# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -5.804676902477137901e+02 7.612115230054974369e-01 7.482292608983631688e-01 7.612115230054974369e-01 7.482292608983631688e-01 8.783100617459581316e-02 7.169030547481305797e-03 7.169030547481310134e-03 -5.450484400869164830e-02
7.050000000000000000e+01 3.467611099720723814e+03 -1.301475641040953235e+01 2.673402904963354754e+00 -1.301475641040953235e+01 2.673402904963354754e+00 3.489539302633881679e-01 1.092604324610537726e-02 1.092604324610538420e-02 9.627471171933475735e-02
1.065000000000000000e+02 2.964284118229033993e+03 -3.098603804083442270e+01 -5.185233314435462759e+00 -3.098603804083442270e+01 -5.185233314435462759e+00 8.517318709902553797e-01 -3.403827092590080983e-02 -3.403827092590081677e-02 3.965724902054974799e-02
1.425000000000000000e+02 4.276374524255506913e+03 -5.009980943747651594e+01 -3.711210598774621339e+00 -5.009980943747651594e+01 -3.711210598774621339e+00 1.136744649812457375e+00 3.578755549944434566e-02 3.578755549944433872e-02 3.792223477648522939e-02
1.785000000000000000e+02 4.918004846012858252e+03 -3.235536056678154182e+01 -6.784807373979937495e+00 -3.235536056678154182e+01 -6.784807373979937495e+00 6.331605010488293717e-01 5.476642672576146481e-02 5.476642672576147175e-02 1.578615863220336479e-01
2.145000000000000000e+02 5.532951508322158588e+03 8.014444350759646341e-01 1.350901262260298719e+00 8.014444350759646341e-01 1.350901262260298719e+00 7.224685446553725798e-01 2.388580489368990339e-02 2.388580489368992421e-02 1.926375267773238198e-01
2.505000000000000000e+02 5.445373750027405549e+03 6.042659465696984000e+01 2.595148023622723121e-01 6.042659465696984000e+01 2.595148023622723121e-01 2.548990067031815965e+00 -4.777537997963925837e-02 -4.777537997963926530e-02 1.657105841472192032e-01
2.865000000000000000e+02 4.391648512950973782e+03 1.170258897523902846e+02 -3.370880398921818788e+00 1.170258897523902846e+02 -3.370880398921818788e+00 6.908997506585585313e+00 -1.477307386002823728e-02 -1.477307386002824074e-02 2.177544340968071701e-01
3.225000000000000000e+02 3.412341366310820376e+03 1.151192531334207274e+02 4.150542329683501563e+00 1.151192531334207274e+02 4.150542329683501563e+00 1.333412638615624424e+01 2.108533707222408349e-01 2.108533707222408626e-01 -5.406286001534366115e-02
3.585000000000000000e+02 2.357904952249623420e+03 7.330793834564252620e+01 -3.454959036792513594e+00 7.330793834564252620e+01 -3.454959036792513594e+00 1.875865006559711645e+01 1.982517589740602215e-01 1.982517589740602493e-01 -6.128692940280802692e-02
