# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.001709450183068384e+02 1.118293557454137277e+00 -7.151241319371032246e-01 7.287955385802895591e+00 2.853647978542503960e-01 3.527091959350252270e-02 2.157770851977335730e-03 -5.161174238802921158e-03 3.444214258479152274e-04
7.050000000000000000e+01 1.903159049646559879e+03 -5.633963221494091123e+00 5.913475134271630740e-01 -2.547269799260321044e+00 1.294268072619785270e+00 3.196366709982508825e-01 1.468360742257678909e-02 -1.882061809502879116e-02 -5.785297029125523183e-04
1.065000000000000000e+02 2.987431654602300114e+03 -2.764887564795497354e+01 -2.004967257598380126e+00 -2.722343324974729484e+01 -3.668751453317153910e-01 8.673211923839030391e-01 2.451739741111365334e-02 -8.044073622595626638e-03 -2.095706548401373923e-03
1.425000000000000000e+02 3.994281450319337182e+03 -4.328612306513407759e+01 1.996940703080403834e+00 -4.328354645193945771e+01 1.460813258240689194e+00 1.069275762773191030e+00 -5.788095996106395330e-03 -5.438835088078744495e-02 2.740649533439176722e-02
1.785000000000000000e+02 5.118469250989754073e+03 -3.733673280811130013e+01 -1.395759906911201886e+00 -3.345175306842742202e+01 1.700830965963593622e+00 8.456000863462553863e-01 -1.063591359185234175e-02 -1.336303939498670323e-02 1.956884431432334356e-02
2.145000000000000000e+02 5.724732141255361057e+03 4.115938784565450703e+00 8.465399135860475210e-01 3.096521511127957815e+00 -2.757140274103082878e-02 8.310673523424202402e-01 3.206722723521503865e-02 -4.908800385514218434e-02 1.609389300555063088e-02
2.505000000000000000e+02 5.455711799314678501e+03 6.217494542836320193e+01 -2.433492366974448817e+00 6.085482652027678796e+01 -4.888662037601088084e-01 2.415192367507123183e+00 -1.346125192046770946e-01 -5.385361136061620618e-02 -1.418959580201109572e-02
2.865000000000000000e+02 4.609316379051959302e+03 1.114042086263761178e+02 -2.346817469412016521e+00 1.124108039939673915e+02 1.490014000214954004e+00 6.905937017452735915e+00 -1.004735441364644488e-01 -5.900136076641905591e-02 2.108443804654515363e-02
3.225000000000000000e+02 3.276501539013268939e+03 1.155026223780621422e+02 1.626064684694082274e+00 1.168431497412649094e+02 4.151213923993357646e-01 1.331281409929892234e+01 6.013489436113811371e-02 -7.196905455724167400e-02 4.300334045116578630e-02
3.585000000000000000e+02 2.366084488705890180e+03 7.891636146847739042e+01 1.401252717854316043e-01 8.147541395713201950e+01 2.951233478104774433e-01 1.904371894042078495e+01 3.894083282215059227e-02 -4.099389111285486192e-03 7.178805306586669155e-02
3.945000000000000000e+02 1.809749828263127256e+03 1.073927512351535185e+01 -9.959782864800447166e-01 9.048695344128603324e+00 -2.409170123160193633e-01 2.189175265869408094e+01 -2.864341109839161903e-01 -4.028083566752060918e-02 1.971035209669626601e-03
4.305000000000000000e+02 1.800891855604076454e+03 -4.641373520772819461e+01 1.208647144401284734e+00 -4.611858977595792908e+01 -9.193022872606030349e-01 1.926076148769833196e+01 -3.769690515551694932e-02 4.220078337347152320e-02 6.968196113641472733e-02
4.665000000000000000e+02 2.130682584810235312e+03 -7.454784449627680942e+01 1.685990322255491947e+00 -7.375682511638009942e+01 5.073159364680310812e-01 1.367280356901898308e+01 -1.785594109048000977e-01 -3.696895415220886882e-02 1.445750302211308222e-02
5.025000000000000000e+02 2.494337902772330381e+03 -5.764719006244975930e+01 -2.274687327310887408e+00 -5.408538862711758100e+01 -6.530848728786686763e-02 8.398940428315896156e+00 2.260315699074054441e-02 -3.457198057876384109e-03 2.138233591895318669e-02
5.385000000000000000e+02 2.615918904370161272e+03 -1.153832849433965890e+01 1.445970101762654281e+00 -1.307309914316770971e+01 -2.026212107041356902e-01 7.290559163544459764e+00 9.492510020517670732e-02 -1.322854740516757679e-02 4.606374019567260891e-02
5.745000000000000000e+02 2.429397425652669881e+03 2.434934817644080240e+01 2.309198642738033713e-01 2.332983856280437607e+01 -3.634309220321874090e-01 1.302048968218635139e+01 1.714965067766485024e-02 -8.199037250350854622e-02 2.900733630213502695e-02
6.105000000000000000e+02 2.125206692666220988e+03 2.188972655954112412e+01 2.022843273386380147e+00 2.269972835793855381e+01 -4.669765147031712527e-03 2.246825226885742666e+01 -3.199323701478251625e-02 1.013032608966626530e-01 1.893632671028940284e-01
6.465000000000000000e+02 1.888151232676582822e+03 -8.976633804162355901e+00 -1.482086001147502330e-01 -1.298585544866407560e+01 -2.221197876750008460e-01 3.310287982025300835e+01 7.206467831400960311e-02 -1.372634417892580894e-01 -1.185734737333501987e-02
6.825000000000000000e+02 1.841709210534394742e+03 -6.747165703551706883e+01 -9.196937973188772375e-01 -6.663478329508359366e+01 5.238332687022820844e-01 3.637890485915379202e+01 -2.954237957806715720e-02 3.467147303064913727e-03 8.528069964129425529e-02
7.185000000000000000e+02 1.983752087427760898e+03 -1.185976105676613628e+02 3.767686537865169161e-01 -1.168091551465599451e+02 9.678378337599431447e-01 3.496614705081755403e+01 1.978473947971327307e-01 -1.203115108152122970e-01 -2.742343612770483177e-03
7.545000000000000000e+02 2.251705561665415189e+03 -1.336816148303220473e+02 -1.655054557766496792e+00 -1.314399863163698967e+02 -5.572200451116409159e-01 2.701619842575787800e+01 1.365251930904547162e-01 5.895117476814026869e-02 6.491265460763126494e-02
7.905000000000000000e+02 2.480781005618646304e+03 -1.014415957072820333e+02 2.054720937118867052e+00 -1.033922940797202443e+02 -1.906247755559909329e+00 1.759372293245898078e+01 5.736455011170674828e-02 1.129440126479249254e-02 1.243091918090174774e-01
8.265000000000000000e+02 2.504428550138303763e+03 -4.345048998321917821e+01 -1.119002936355602662e+00 -4.336504051073750077e+01 4.840560509607954032e-01 1.312777716884282775e+01 -8.553952618856777712e-02 6.060971692084271556e-02 1.733893650452381641e-01
8.625000000000000000e+02 2.301754883278781108e+03 1.815619480264346919e+01 -1.561676182355336229e+00 1.854049120201863587e+01 6.080415709623483433e-01 1.520481281289654873e+01 -2.004728508534069642e-01 -6.438218423843265759e-02 -2.031424130237433762e-02
8.985000000000000000e+02 1.943044552416621400e+03 5.694782126684856394e+01 -5.020252750944833586e-01 5.396967392369042926e+01 3.630756778202261503e-01 2.397872820700752783e+01 -9.084761407136912603e-02 5.024969501649579479e-02 8.992726092316941089e-02
9.345000000000000000e+02 1.542400257337762923e+03 5.322899712225764546e+01 -1.845606076149257868e+00 5.425262083655157141e+01 3.901948787945763164e-01 3.459946088713849122e+01 2.662434186363853150e-02 4.264834769566781814e-02 1.748506781631925522e-01
