# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.901676481098605791e+02 7.881373023299202973e-01 1.181025518094488413e-01 7.881373023299202973e-01 1.181025518094488413e-01 3.371396132681784424e-02 1.234769476935298690e-02 1.234769476935299037e-02 -3.067316099618513144e-03
7.050000000000000000e+01 1.845085720514699688e+03 -5.327903507166130481e+00 -1.491140949061061094e-01 -5.327903507166130481e+00 -1.491140949061061094e-01 3.610954991097751754e-01 2.608796050566158931e-02 2.608796050566158237e-02 2.112063453769057880e-03
1.065000000000000000e+02 2.909842444589100069e+03 -2.670776721218707905e+01 9.353532231339060088e-01 -2.670776721218707905e+01 9.353532231339060088e-01 8.423167934340149987e-01 -3.599704341688291648e-02 -3.599704341688292342e-02 3.425160284011759954e-02
1.425000000000000000e+02 4.198344164642408032e+03 -4.570721883961681442e+01 -6.334684573718643019e-01 -4.570721883961681442e+01 -6.334684573718643019e-01 1.105639025915339468e+00 2.708408568664267754e-02 2.708408568664267407e-02 7.115974715475792932e-03
1.785000000000000000e+02 5.312956905078473028e+03 -3.529413942078646471e+01 -4.289621056988063286e-01 -3.529413942078646471e+01 -4.289621056988063286e-01 8.691044856537177843e-01 -1.546821447023884188e-02 -1.546821447023884362e-02 2.794856753938585597e-02
2.145000000000000000e+02 5.848055790682615225e+03 5.819391169229721328e+00 -3.967924809824850962e-01 5.819391169229721328e+00 -3.967924809824850962e-01 7.916727871612193601e-01 2.601380227228518999e-02 2.601380227228517958e-02 2.587161658955606808e-03
2.505000000000000000e+02 5.442055480952493781e+03 6.646189862821492511e+01 -3.897570764263869614e-01 6.646189862821492511e+01 -3.897570764263869614e-01 2.664658680476904795e+00 2.986808474162410548e-02 2.986808474162410201e-02 4.423664931767354140e-03
2.865000000000000000e+02 4.443935549766727490e+03 1.063144269516543829e+02 8.248273203596290237e-01 1.063144269516543829e+02 8.248273203596290237e-01 6.722650685456996733e+00 1.633555215902526836e-02 1.633555215902526836e-02 8.873619230350593759e-03
3.225000000000000000e+02 3.349414495830435044e+03 1.155318284317487780e+02 -1.106054670877514745e+00 1.155318284317487780e+02 -1.106054670877514745e+00 1.337741051037158613e+01 3.924706814403663979e-02 3.924706814403666755e-02 2.755200726965582880e-02
3.585000000000000000e+02 2.272804751570622102e+03 7.684523200747290161e+01 1.447741156641222382e-01 7.684523200747290161e+01 1.447741156641222382e-01 1.939313453236219331e+01 1.264649212590942262e-01 1.264649212590942262e-01 4.490385955757850850e-02
3.945000000000000000e+02 1.773368170799631798e+03 1.116531320581469444e+01 -1.265507841643054576e-01 1.116531320581469444e+01 -1.265507841643054576e-01 2.145746132846641885e+01 2.346395286939184296e-02 2.346395286939184296e-02 5.524511232053772036e-02
4.305000000000000000e+02 1.830831939499820464e+03 -4.845752806936721413e+01 -6.589461194170886937e-01 -4.845752806936721413e+01 -6.589461194170886937e-01 1.882110580776320319e+01 -3.906363895665804914e-02 -3.906363895665803526e-02 6.399563069824686090e-02
4.665000000000000000e+02 2.130084499342900926e+03 -7.323474733823172755e+01 6.083600141669127659e-01 -7.323474733823172755e+01 6.083600141669127659e-01 1.372886849294088307e+01 2.220482140854797282e-02 2.220482140854796935e-02 4.400989053108950166e-02
5.025000000000000000e+02 2.474877073204216686e+03 -5.621434952785168093e+01 5.757596269448663762e-01 -5.621434952785168093e+01 5.757596269448663762e-01 8.149587215091409931e+00 -6.879861530887421139e-02 -6.879861530887418364e-02 5.523790203864699377e-02
5.385000000000000000e+02 2.616389443105058945e+03 -1.339424683302550179e+01 3.630571940268677578e-01 -1.339424683302550179e+01 3.630571940268677578e-01 7.423657791502696668e+00 1.210172922231041517e-02 1.210172922231040477e-02 7.017221769804909970e-02
5.745000000000000000e+02 2.374611441635625397e+03 2.215546672912988768e+01 1.244763425588946149e-01 2.215546672912988768e+01 1.244763425588946149e-01 1.293259515181473418e+01 8.486172432956416711e-02 8.486172432956413936e-02 3.471476203666935129e-02
6.105000000000000000e+02 2.190639358321207510e+03 2.254586717977933574e+01 1.666903429824714566e-01 2.254586717977933574e+01 1.666903429824714566e-01 2.237816701446656964e+01 -1.863887898811930066e-01 -1.863887898811930066e-01 1.167794484409341027e-01
6.465000000000000000e+02 1.842444642561141109e+03 -1.004449738545921988e+01 3.240533960350806542e-01 -1.004449738545921811e+01 3.240533960350806542e-01 3.226365652810130769e+01 5.403962156999039812e-02 5.403962156999041200e-02 3.016911396416648711e-02
6.825000000000000000e+02 1.825796397046122593e+03 -7.079326437812611061e+01 -1.152318796863736949e+00 -7.079326437812611061e+01 -1.152318796863736949e+00 3.846069751226136901e+01 8.890078387934849391e-02 8.890078387934852167e-02 7.469389724889213822e-02
7.185000000000000000e+02 1.995259412810659796e+03 -1.189972429104364551e+02 2.639576673959626030e-01 -1.189972429104364551e+02 2.639576673959626030e-01 3.560864259195425063e+01 -1.178243320021281210e-01 -1.178243320021281348e-01 6.051054540687658689e-02
7.545000000000000000e+02 2.232989008603650745e+03 -1.287535773914176218e+02 4.153587471260611341e-02 -1.287535773914176218e+02 4.153587471260616892e-02 2.632910747504817905e+01 -1.994751034939638498e-02 -1.994751034939637110e-02 4.391108517211304851e-02
7.905000000000000000e+02 2.535811972554869499e+03 -1.056046862798967680e+02 -7.645388608690192322e-01 -1.056046862798967680e+02 -7.645388608690192322e-01 1.792362684709042142e+01 -3.627534601368014033e-02 -3.627534601368013339e-02 1.551767724268119930e-01
8.265000000000000000e+02 2.478396718843321651e+03 -4.159511454308510281e+01 1.311366448495887127e+00 -4.159511454308510281e+01 1.311366448495887127e+00 1.305195780641848380e+01 2.400110562554512092e-02 2.400110562554511051e-02 1.590712721562285992e-01
8.625000000000000000e+02 2.300103007534997687e+03 1.664326062051919308e+01 2.107449206789085983e-01 1.664326062051919308e+01 2.107449206789085983e-01 1.487316646531901299e+01 -4.161367174723744344e-02 -4.161367174723744344e-02 8.113461910665122068e-02
8.985000000000000000e+02 1.926651598299693887e+03 5.370108261273826145e+01 3.967126812070839170e-01 5.370108261273826145e+01 3.967126812070839170e-01 2.327585336238090008e+01 9.972199388462478498e-02 9.972199388462475722e-02 1.313531242306501257e-01
9.345000000000000000e+02 1.509204979042862760e+03 5.044560347656616273e+01 -4.400774892556133522e-01 5.044560347656616273e+01 -4.400774892556133522e-01 3.413391259654616050e+01 -3.948207068519093976e-02 -3.948207068519093976e-02 1.127008881061397627e-01
9.705000000000000000e+02 1.176689707438142705e+03 1.667452200565276854e+01 -1.593561398978338983e-01 1.667452200565276854e+01 -1.593561398978338983e-01 4.070372579611783692e+01 1.074658721305340320e-01 1.074658721305340736e-01 1.712116884220176438e-01
1.006500000000000000e+03 1.067902585601295868e+03 -2.878795864039079078e+01 -2.089783572880409557e-01 -2.878795864039079078e+01 -2.089783572880409557e-01 4.112956809226466248e+01 4.979203737256687745e-03 4.979203737256715501e-03 1.005296884813283304e-01
1.042500000000000000e+03 1.075673615806104635e+03 -6.828289939438643330e+01 5.228614576702872441e-01 -6.828289939438643330e+01 5.228614576702872441e-01 3.581863332436844871e+01 2.955098330967529524e-02 2.955098330967528830e-02 8.846854938845738481e-02
1.078500000000000000e+03 1.179480602531531986e+03 -7.931911721265171877e+01 -9.581245118807385497e-02 -7.931911721265171877e+01 -9.581245118807385497e-02 2.554420098580975562e+01 -8.277783638995393767e-02 -8.277783638995392379e-02 7.121626239453995866e-02
1.114500000000000000e+03 1.233293636743731213e+03 -6.100231975213615954e+01 3.609654344863377218e-01 -6.100231975213615954e+01 3.609654344863377218e-01 1.725977237577584944e+01 1.598838127526067479e-02 1.598838127526066785e-02 1.432614861803626072e-01
1.150500000000000000e+03 1.220455445143309589e+03 -2.873862648910260731e+01 -4.728769087227393531e-01 -2.873862648910260731e+01 -4.728769087227393531e-01 1.335569473931303364e+01 -3.840337405636308488e-03 -3.840337405636308488e-03 8.137716541208660226e-02
1.186500000000000000e+03 1.099234315826927059e+03 -2.700647495512618512e+00 -7.431186417805195621e-01 -2.700647495512618512e+00 -7.431186417805195621e-01 1.562834674598379436e+01 -8.002794266507270993e-02 -8.002794266507275156e-02 1.363691756952813694e-01
1.222500000000000000e+03 9.659384037703174499e+02 6.264978330445334365e+00 4.793974636367046571e-01 6.264978330445334365e+00 4.793974636367046571e-01 2.079004055404566742e+01 1.456849471255038629e-02 1.456849471255038629e-02 5.791257852446574789e-02
1.258500000000000000e+03 8.137757056848072352e+02 -3.256266946238186577e+00 1.959159219168388755e-01 -3.256266946238187021e+00 1.959159219168388755e-01 2.755309845100649824e+01 -3.040402378249165705e-02 -3.040402378249165011e-02 9.460627933699199132e-02
1.294500000000000000e+03 7.452909403830672090e+02 -2.857621890739727277e+01 -1.210332905739461146e-01 -2.857621890739727277e+01 -1.210332905739461146e-01 3.011306120798494135e+01 -3.324817413250434617e-02 -3.324817413250434617e-02 1.349934183364562834e-01
1.330500000000000000e+03 7.363298460075984622e+02 -5.025087165966003511e+01 -5.687956330215875322e-01 -5.025087165966003511e+01 -5.687956330215875322e-01 2.867983822149615847e+01 -1.754688425860968792e-03 -1.754688425860989609e-03 1.280109760717841995e-03
1.366500000000000000e+03 7.744703934378176200e+02 -5.871601692387243077e+01 1.218441735105014745e-01 -5.871601692387243077e+01 1.218441735105014745e-01 2.294498316299403839e+01 -2.595569633251745834e-02 -2.595569633251747915e-02 5.118113142829692347e-02
1.402500000000000000e+03 8.212086019084578083e+02 -5.545825992373733726e+01 1.035582374370922765e-01 -5.545825992373733726e+01 1.035582374370922765e-01 1.729937078782960214e+01 7.294804166976394388e-02 7.294804166976387449e-02 1.830974528771366072e-01
1.438500000000000000e+03 8.216808916089955801e+02 -3.377092144038765298e+01 9.152843308086380802e-02 -3.377092144038765298e+01 9.152843308086380802e-02 1.252652022712173796e+01 8.686781318904526761e-02 8.686781318904526761e-02 1.635146237003936021e-01
1.474500000000000000e+03 7.544770287051452442e+02 -1.273029543606671510e+01 1.423538992866020814e-01 -1.273029543606671510e+01 1.423538992866020814e-01 1.154578171682606502e+01 2.703035488137249531e-02 2.703035488137247797e-02 -3.081879590501601651e-02
1.510500000000000000e+03 6.670759189826227384e+02 3.130154734949918804e+00 -3.163018118881356089e-01 3.130154734949918804e+00 -3.163018118881356089e-01 1.373312445168373053e+01 -7.520171123370511523e-02 -7.520171123370512911e-02 2.377093705887587186e-02
1.546500000000000000e+03 5.457070691451004905e+02 5.569800962175523118e+00 2.340588558283026310e-01 5.569800962175523118e+00 2.340588558283026310e-01 1.728194785698748959e+01 -3.158055641530195523e-02 -3.158055641530197605e-02 -8.513887721042899537e-02
1.582500000000000000e+03 4.661473199361740285e+02 -1.859704959608138086e+00 -4.766637693259472286e-01 -1.859704959608138086e+00 -4.766637693259472286e-01 2.028899273962534267e+01 -3.620962579516988356e-02 -3.620962579516988356e-02 8.505911769376463261e-03
1.618500000000000000e+03 4.076445902287278500e+02 -1.435188294481164917e+01 -1.197458039422649723e-02 -1.435188294481164917e+01 -1.197458039422649723e-02 2.092970722230520408e+01 -8.478920204761869472e-02 -8.478920204761863921e-02 -7.484846554984360195e-04
1.654500000000000000e+03 3.897585167093547511e+02 -2.569840653697916366e+01 -6.299898945564472719e-01 -2.569840653697916366e+01 -6.299898945564472719e-01 1.850956721656043058e+01 1.812741607982092801e-02 1.812741607982091413e-02 2.810903735479907892e-02
1.690500000000000000e+03 4.053240553059589502e+02 -2.988889401653919009e+01 -1.239776242039480059e-01 -2.988889401653919009e+01 -1.239776242039480059e-01 1.448126717937142871e+01 -4.376021844506666064e-02 -4.376021844506664676e-02 2.076600351815248158e-01
1.726500000000000000e+03 4.068147465877760283e+02 -2.576661303642792333e+01 -2.181309595966008374e-01 -2.576661303642792333e+01 -2.181309595966008374e-01 1.097221072365646855e+01 7.748278743125383561e-02 7.748278743125383561e-02 2.109196696095925749e-01
1.762500000000000000e+03 3.967699677307092543e+02 -1.774343418086725066e+01 1.841273993269785247e-01 -1.774343418086725066e+01 1.841273993269785247e-01 8.316561258060721329e+00 -2.018233934806844265e-01 -2.018233934806842877e-01 3.860792498796566941e-02
1.798500000000000000e+03 3.691529815238793049e+02 -1.029554165277057720e+01 2.795725983945346327e-02 -1.029554165277057720e+01 2.795725983945346327e-02 7.839221011190551813e+00 1.554482361526215994e-01 1.554482361526215162e-01 3.670594789378217593e-02
1.834500000000000000e+03 3.265541795950286996e+02 -5.544656719118365551e+00 -1.512210467179031514e-03 -5.544656719118365551e+00 -1.512210467179031514e-03 8.677611425763522846e+00 1.397307484397030675e-01 1.397307484397030675e-01 -5.855377584389486606e-03
1.870500000000000000e+03 2.866730466291632524e+02 -5.504384588864141392e+00 3.570576470627769838e-01 -5.504384588864141392e+00 3.570576470627769838e-01 1.047977409539713101e+01 7.340000249555212603e-03 7.340000249555216072e-03 3.073098211523337397e-01
1.906500000000000000e+03 2.576986014732867147e+02 -9.545428320323633642e+00 3.560815043929269619e-01 -9.545428320323633642e+00 3.560815043929269619e-01 1.109599899737052731e+01 -1.659915513598471393e-02 -1.659915513598471740e-02 3.051033371624195523e-02
1.942500000000000000e+03 2.473965697202712022e+02 -1.432513489010375451e+01 -2.094709702510604288e-01 -1.432513489010375451e+01 -2.094709702510604288e-01 1.103612860520689232e+01 1.077483837227904695e-01 1.077483837227904695e-01 -2.258563089665834023e-01
1.978500000000000000e+03 2.442040381655639862e+02 -1.789016906430864395e+01 3.733351113973399360e-01 -1.789016906430864395e+01 3.733351113973399915e-01 1.021996960311211744e+01 8.033703737021852254e-02 8.033703737021857805e-02 -2.822972227914371524e-01
2.014500000000000000e+03 2.428605618159837434e+02 -1.772320747804312191e+01 -4.359823334692166513e-02 -1.772320747804312191e+01 -4.359823334692166513e-02 7.964604303378505890e+00 5.765511531655800881e-02 5.765511531655800187e-02 1.445104850831382959e-01
2.050500000000000000e+03 2.377979245921079610e+02 -1.412334116326458400e+01 -1.186850087900560846e-01 -1.412334116326458400e+01 -1.186850087900560846e-01 6.053046632988985820e+00 -3.555509686306547457e-02 -3.555509686306545375e-02 1.632814621892866302e-01
2.086500000000000000e+03 2.249203099223939546e+02 -9.946920025727514769e+00 -1.772024745870277862e-01 -9.946920025727514769e+00 -1.772024745870277862e-01 5.304109074820122061e+00 2.630583194673633690e-02 2.630583194673631608e-02 -1.801025034343102516e-02
2.122500000000000000e+03 2.063929871450172868e+02 -4.807293363513959861e+00 1.463103120625709463e-01 -4.807293363513959861e+00 1.463103120625709463e-01 4.685768944476000009e+00 -1.223254680328449140e-01 -1.223254680328449417e-01 -2.109675289712121538e-01
2.158500000000000000e+03 1.792854733324429048e+02 -2.927909638345417953e+00 -2.338318764043605391e-01 -2.927909638345417953e+00 -2.338318764043605391e-01 5.130925055621985642e+00 -9.543421158795234449e-02 -9.543421158795237225e-02 6.332477985308103408e-02
2.194500000000000000e+03 1.596179044768075244e+02 -3.226853229586613026e+00 -2.321943103605855763e-02 -3.226853229586613026e+00 -2.321943103605855763e-02 5.727646239550156615e+00 1.826441697923173735e-01 1.826441697923174567e-01 3.223282357509077989e-01
2.230500000000000000e+03 1.423173021871488118e+02 -4.820120168195321853e+00 1.627627996091778328e-01 -4.820120168195321853e+00 1.627627996091778328e-01 6.254297112960375493e+00 -2.373038475048945550e-01 -2.373038475048944440e-01 3.313138658849878460e-01
2.266500000000000000e+03 1.342241303443774427e+02 -7.240037371764622698e+00 -1.639745763560602754e-01 -7.240037371764622698e+00 -1.639745763560602754e-01 5.543809606119288524e+00 -9.785002173787882285e-02 -9.785002173787882285e-02 2.280106996365258154e-02
2.302500000000000000e+03 1.281943596170206092e+02 -7.950235833348859416e+00 2.536864081034555518e-01 -7.950235833348859416e+00 2.536864081034555518e-01 4.588747452501948487e+00 -3.362230099759864754e-01 -3.362230099759864199e-01 -3.035119879854021943e-02
2.338500000000000000e+03 1.266489501622681928e+02 -8.160347829081189275e+00 2.626747769221530748e-01 -8.160347829081189275e+00 2.626747769221530748e-01 4.144769892060788941e+00 -2.669298794510423234e-02 -2.669298794510425316e-02 1.722974611307590831e-01
2.374500000000000000e+03 1.230144294152857896e+02 -6.674500773746267157e+00 3.549417333638553718e-01 -6.674500773746267157e+00 3.549417333638553718e-01 3.170473776346600658e+00 -1.387199341582384671e-01 -1.387199341582385226e-01 -1.624699742274860470e-01
2.410500000000000000e+03 1.148456623557310081e+02 -5.229792831890715199e+00 -2.291827191346332560e-01 -5.229792831890715199e+00 -2.291827191346332560e-01 2.812101444923953419e+00 1.037687035230172722e-01 1.037687035230173138e-01 -5.615111421815033310e-02
2.446500000000000000e+03 1.070676184299648241e+02 -3.643282404560223675e+00 -1.784435713999315831e-01 -3.643282404560223675e+00 -1.784435713999315831e-01 2.683940450449353143e+00 2.171362444809836756e-01 2.171362444809836756e-01 -4.710716490061760131e-02
2.482500000000000000e+03 9.786590459378167850e+01 -3.283245383724256339e+00 -1.321695150731381774e-01 -3.283245383724256339e+00 -1.321695150731381774e-01 2.917334685963057339e+00 -7.759592013648103359e-02 -7.759592013648100584e-02 2.044264868555802916e-01
2.518500000000000000e+03 8.970063494167860085e+01 -2.739777610277997155e+00 -5.950807504635774459e-01 -2.739777610277997155e+00 -5.950807504635774459e-01 2.912793532551039011e+00 1.068282122298994108e-01 1.068282122298994385e-01 2.297643116410394981e-01
2.554500000000000000e+03 8.336173950440522162e+01 -2.964303843584896292e+00 -1.059012273634400148e-01 -2.964303843584896292e+00 -1.059012273634400148e-01 2.605331386248450620e+00 1.812876638070010371e-01 1.812876638070010094e-01 4.254171162170675841e-02
