# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.146854367666653616e+02 6.426436475945187521e-01 -8.439606444333206392e-01 -1.341110797752785022e-01 -2.394411523499804795e-01 3.033184853506424444e-02 4.220549856106939335e-03 -1.161894477728513553e-03 -1.187895204631352931e-02
7.050000000000000000e+01 1.785404895938935624e+03 -6.394103100162217501e+00 -1.346169314425731844e+00 -5.269106303372786293e+00 1.932568325617717298e-02 3.639475910718946716e-01 2.030988641126214682e-03 7.064466642557603628e-03 -3.096267664155783524e-03
1.065000000000000000e+02 2.921368861309795648e+03 -2.756020062663944259e+01 4.826631331686532800e-01 -2.721213155375235004e+01 3.552634380902683353e-02 8.577860094096434462e-01 -1.273780182687283581e-02 -1.459640671955164323e-02 2.723490707927730611e-03
1.425000000000000000e+02 4.128766023998850869e+03 -4.467611915267108458e+01 -1.200711638245003932e-01 -4.483635444437474149e+01 -3.219170924316197557e-01 1.130571499273502756e+00 -5.464948938848735588e-03 4.398682089475716012e-03 -1.451558304215888606e-02
1.785000000000000000e+02 5.326895277556066503e+03 -3.838363770680602727e+01 -1.273540449642752481e+00 -3.844740864244192835e+01 -1.383825787118092787e+00 8.464181024999615222e-01 1.426982515736998844e-02 1.061277211329294742e-02 -1.082560695699849498e-03
2.145000000000000000e+02 5.770934705114814278e+03 3.250093166656540689e+00 4.360008884356287862e-01 3.593490273324709605e+00 2.643148711019995822e-01 8.237483521080469773e-01 -7.433062014726422168e-03 -1.091232443133239791e-02 1.410449589235040352e-02
2.505000000000000000e+02 5.644926125839520864e+03 6.589499921172964036e+01 -1.272225197472407032e+00 6.549138444840468765e+01 -1.102878500712795695e+00 2.506544941832371087e+00 -3.631664106340509734e-02 -4.882202665369506089e-02 5.625116196688430617e-03
2.865000000000000000e+02 4.463964755393006271e+03 1.087899189473774584e+02 -1.224370347769314860e+00 1.083403222941350919e+02 -1.113849448686943244e-01 6.789866502992015995e+00 -5.436810435442397671e-02 -4.160850792233396905e-02 2.383732085002656514e-02
3.225000000000000000e+02 3.422573252281462374e+03 1.172262423702337202e+02 1.385921631537088139e+00 1.174450973156509406e+02 -1.980928468784747265e-01 1.292779775914960538e+01 1.004587314529386266e-01 7.370315898074700223e-02 4.152190720804087298e-02
3.585000000000000000e+02 2.328653982076984448e+03 7.861658874918661866e+01 -4.032509610909897901e-01 7.856016156282083784e+01 -1.719898133769631188e-01 1.917272769069892391e+01 1.321721287416119731e-02 -1.436521959562935685e-02 4.119765708129421999e-02
3.945000000000000000e+02 1.780301042513945958e+03 9.616776964229494240e+00 5.556250813988738990e-01 1.063738376692915466e+01 2.700827528209971962e-01 2.171747182330247483e+01 1.013833898847031623e-02 -4.089296488028235782e-02 4.758569898580320562e-02
