# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.011511744368471682e+03 1.113550260249010604e+00 -3.354031681157042755e+00 3.400179313411990201e+00 -3.365920960509694582e-01 1.834697898384844705e-02 -5.056781741040044208e-03 4.609375954991107652e-03 -8.392386400478306710e-03
7.050000000000000000e+01 1.430745890030995952e+03 -4.180788863727553206e+00 -2.294090749779234439e+00 -8.843657523267943077e+00 4.746962155295245012e+00 3.314894168121165219e-01 2.046981660074247145e-02 1.820981754946325235e-02 3.764305137880891074e-03
1.065000000000000000e+02 3.061470819301117899e+03 -3.113359123985986798e+01 9.903764242018737729e-01 -3.123130503715164252e+01 8.723806821880861762e-01 9.015048801259428757e-01 -2.738224370561707227e-04 3.119929017754699205e-03 6.369949298039231933e-02
1.425000000000000000e+02 4.238528787405989533e+03 -4.740549283583555251e+01 1.775499801797723265e+00 -4.758723792880036996e+01 -8.911621585009212865e-01 1.121758691904000127e+00 -7.152823871372378239e-02 -2.653945688120671470e-02 1.702377818854029431e-02
1.785000000000000000e+02 5.206620286821393165e+03 -3.611907041699407017e+01 1.032027147346778140e+00 -3.531857487379900817e+01 -7.103810049302271556e-01 8.424004169231928962e-01 4.115540940440243906e-02 -5.594342334298850472e-02 -3.311258158264824419e-02
2.145000000000000000e+02 5.623399317641582456e+03 3.353142150135448141e+00 -1.819583080686095755e-01 8.229357526406944956e+00 -1.180505804727718155e+00 8.383157253533850550e-01 -3.504531967414100530e-02 7.133117745059400217e-02 2.229226028073613350e-02
2.505000000000000000e+02 5.517930451977994380e+03 6.202364502113046996e+01 -2.867374411677042101e+00 6.701838689372416979e+01 9.106222035894261380e-01 2.386079845519230247e+00 -4.097523859777184307e-02 -2.464642963817769220e-02 9.894378268924437086e-03
2.865000000000000000e+02 4.530664300395257669e+03 1.119560643361176631e+02 -3.869340816588466847e+00 1.107946631654102134e+02 2.610785770995005972e+00 7.071517614965452836e+00 -7.202225892384189754e-02 -5.076547988906922326e-02 5.881220721230091819e-02
3.225000000000000000e+02 3.348244685022560589e+03 1.178687796569105046e+02 1.329972522464239804e+00 1.181698439158702172e+02 8.868419215889955520e-01 1.350907495916331058e+01 2.044100205227019351e-01 1.372598365273828072e-02 3.217296817298329059e-02
3.585000000000000000e+02 2.333339164705605981e+03 7.054278472746965178e+01 -4.186419447264613236e-01 7.082431511410148062e+01 -9.720346399139487836e-01 1.862475048052785809e+01 8.294909426388392959e-02 2.530932835166761416e-02 -3.367147483103334268e-03
3.945000000000000000e+02 1.825361529692841714e+03 1.036458597209132648e+01 -1.143039943877489861e+00 1.229081271267402897e+01 1.259994553156484343e-01 2.127431682186001183e+01 -1.384033110874345884e-01 1.996845455130907138e-02 -5.293578200295192410e-02
