# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.139608738759759490e+03 1.571027309358383306e+00 -6.971657175658632077e-01 1.663610649776007255e+00 -1.645518714165875140e+00 3.605475027812976574e-02 -2.521543718091337049e-03 1.362802518655129242e-03 -1.886289540464906878e-02
7.050000000000000000e+01 1.971941604251131366e+03 -7.267001952559523303e+00 -5.648652149874906492e-01 -6.840221091235642703e+00 -7.454118405008287596e-01 3.518801482538660430e-01 5.945922997896717702e-03 3.401033263346551084e-03 7.777542539012867462e-03
1.065000000000000000e+02 2.961524988313261019e+03 -2.904757625134174859e+01 -4.483913972739513865e-01 -2.943976875923057435e+01 -3.592839685515065717e-01 9.060482098517177452e-01 7.698296571161458712e-03 1.098198958314164711e-02 1.352547587446963420e-02
1.425000000000000000e+02 4.031824428506948152e+03 -4.331609149853524343e+01 -2.944816787742705610e-01 -4.337806391328262379e+01 -4.093723448344660509e-02 1.017386158652739070e+00 -1.064792309901326298e-02 -9.166533883478865732e-03 -1.617340042727241634e-02
1.785000000000000000e+02 5.056865184154633425e+03 -3.478819944862447500e+01 2.039410114395539431e+00 -3.422116095046712303e+01 1.611005752745765296e+00 8.229933537943445732e-01 -1.210380506699979160e-02 -1.940818611468971000e-02 1.433086875790156624e-02
2.145000000000000000e+02 5.568826674245196955e+03 6.324806194844675211e+00 6.921156222555524540e-02 6.456103719392841001e+00 -1.603480871679957565e-01 8.538601960106591005e-01 -2.608498649496670749e-03 -2.390860650981995253e-02 1.253927310514601004e-02
2.505000000000000000e+02 5.385635508479369491e+03 6.253239250106214087e+01 1.448498328783774047e+00 6.209051804638410488e+01 1.367407498310514447e+00 2.510245696510001068e+00 2.750745948096543561e-02 1.346581791145971818e-02 4.011493645228875193e-02
2.865000000000000000e+02 4.423104350010786220e+03 1.082215194740897175e+02 1.202321507979374204e-01 1.086633010171443487e+02 -3.128330526936841105e-01 6.778069469917840095e+00 -2.003979303934622092e-02 -6.542022348128577816e-03 3.344516446662947756e-02
3.225000000000000000e+02 3.306636443939731635e+03 1.198843031883676105e+02 -9.729170904475492598e-01 1.200879571667595229e+02 -1.256300842583653266e+00 1.355243308791651557e+01 -1.187431288567488141e-01 -6.011039394124507301e-02 6.339381237413718728e-03
3.585000000000000000e+02 2.306342841626152676e+03 7.481836308676571434e+01 -9.289491119945324227e-02 7.461510688776499478e+01 -3.967757511340059828e-01 1.877034017369589947e+01 7.206332148220026546e-02 9.750614463285808831e-02 1.827533484416674070e-02
3.945000000000000000e+02 1.773715308456365847e+03 7.468830446741639761e+00 -9.521564314275672569e-02 7.034296123756726082e+00 2.853052444683573108e-01 2.162067856948110034e+01 -2.809513959136556924e-02 -9.522932004086608060e-02 4.508017709586302491e-02
4.305000000000000000e+02 1.803721769243886683e+03 -4.902440737137277438e+01 3.137821438034648636e-01 -4.951180043587076796e+01 8.293877375611222180e-02 1.979007215326983982e+01 -7.679824914737806707e-02 -4.514295366650093733e-03 7.505913899647290166e-02
4.665000000000000000e+02 2.097538122211763039e+03 -7.114399606829569223e+01 -7.323266370335694830e-01 -7.108474301854903388e+01 2.939772156590009233e-01 1.322176588785781526e+01 4.585897237185252578e-02 6.452389512722684836e-03 2.799603096139183928e-02
5.025000000000000000e+02 2.438116505463327485e+03 -5.464104968930767114e+01 -4.408943474448255295e-01 -5.520206591721363054e+01 -3.373740712619928139e-01 8.125413886073106440e+00 3.772648817653732889e-02 -1.080147488113238768e-02 7.027992743519080598e-02
5.385000000000000000e+02 2.589973669867694298e+03 -1.232008454145361220e+01 6.834174111856943234e-01 -1.353680081726670181e+01 -5.454637313915188246e-01 7.552857657946210779e+00 -1.988726010083723128e-02 -1.952279496324285657e-02 8.204043040120573282e-02
5.745000000000000000e+02 2.417899575473644290e+03 2.065783959408840076e+01 1.984119623992672832e-01 2.002588183400587596e+01 8.607505118079352702e-01 1.278316194770627590e+01 -1.143204028930915397e-02 1.427656225757523156e-03 6.546728953823285901e-02
6.105000000000000000e+02 2.128494944548828244e+03 2.081358703551902067e+01 -7.947383065284101544e-01 2.103936748144526092e+01 -8.297340059522617661e-01 2.304809980926699353e+01 1.253356376905413738e-03 6.607406005852367592e-02 7.230589582761264011e-02
6.465000000000000000e+02 1.871743607380122285e+03 -1.313279651579743046e+01 -4.490588312966655726e-01 -1.283221421217996472e+01 2.763740976562119589e-01 3.392184410543517714e+01 5.878433210285817501e-02 -3.762757179421166720e-02 3.975447881394642696e-02
6.825000000000000000e+02 1.812130443762764571e+03 -6.625272741984164782e+01 7.428771134892466765e-01 -6.715107917576099794e+01 4.638425946684292533e-01 3.784022709745690349e+01 -3.882331665848477720e-02 -7.459029305544265243e-02 9.526197438343897428e-02
7.185000000000000000e+02 2.013838327423951341e+03 -1.200761702014444836e+02 -4.246671456657319377e-01 -1.202043594453727451e+02 1.899863579671886848e-01 3.513314937624068079e+01 -1.197742266408673706e-01 -1.222818651763822595e-01 5.970984752126238387e-02
7.545000000000000000e+02 2.295684906569492341e+03 -1.355895203898980981e+02 6.104730642526072781e-01 -1.349905429886956654e+02 2.819336893983612757e-01 2.709924165524361683e+01 -8.779633901140174168e-02 7.783119662821897863e-03 1.093232913690645736e-01
7.905000000000000000e+02 2.499003882072843226e+03 -1.005204866644949675e+02 -2.489429049919496262e-01 -1.011240127387884797e+02 3.012898345679658474e-02 1.757355313817810583e+01 1.006579602791287387e-01 -6.181401833137274010e-03 1.173597514606058295e-01
8.265000000000000000e+02 2.485924818313029391e+03 -4.145124895596002546e+01 -4.540872632406897091e-01 -4.137493638976138755e+01 -5.171082803482842660e-01 1.255935067837710228e+01 6.080970408245942038e-02 2.269368860647663286e-02 9.574418449180456536e-02
8.625000000000000000e+02 2.321885629076085934e+03 1.912565291290947300e+01 7.624893995793819990e-01 1.835399186061464150e+01 2.141357568335729433e-01 1.483980976077153713e+01 -9.878218129392163371e-02 -1.870600382959747288e-03 1.605965320756439496e-01
8.985000000000000000e+02 1.937150530261622180e+03 5.662199932337816222e+01 -4.324905819411722918e-01 5.662569739850801653e+01 -1.764557593864963525e-01 2.319281007401371397e+01 -1.509400580098738641e-02 -3.171549799682694959e-02 9.979881857103016507e-02
9.345000000000000000e+02 1.510641270674338557e+03 5.141136729822986240e+01 -2.159575001360438673e-01 5.194463568593646130e+01 -1.774032186805035161e-01 3.389773541899431564e+01 1.109165149326579447e-01 -8.582096559347196507e-02 8.873923669096391020e-02
9.705000000000000000e+02 1.192147384810335325e+03 1.287992599731774668e+01 9.803292591326223659e-02 1.328406469908007281e+01 -6.276476022895572937e-01 4.041422521370382981e+01 -6.978402480322512536e-02 -6.897286723619776294e-02 8.668883902378592132e-02
1.006500000000000000e+03 1.055025214450067779e+03 -3.155056021411336786e+01 -2.400101154932818281e-01 -3.157568977448732639e+01 4.078575029040387712e-02 4.160127352445924487e+01 -4.973618069571079936e-02 1.055346836445346034e-02 1.073213112898971783e-01
1.042500000000000000e+03 1.081391222944771471e+03 -6.964025501932255224e+01 -1.011773842359404707e+00 -6.936374658164284313e+01 2.253606685589949477e-01 3.598314652832121396e+01 1.800930723494034713e-04 -7.256304215585501760e-02 6.367780421823431014e-02
1.078500000000000000e+03 1.174896576856245701e+03 -7.775370387485304491e+01 -2.935734529397076020e-01 -7.787537658949673869e+01 -3.284998730659796085e-01 2.517009218997146647e+01 5.984988174584741916e-02 2.886044833947151722e-02 8.158176937271596763e-02
1.114500000000000000e+03 1.238637001152822450e+03 -5.886771886371656848e+01 -1.124853501743962453e-01 -5.873539462677523915e+01 -3.992236044981195553e-02 1.685790064855740056e+01 -9.306980138978381001e-02 3.452214972640373081e-03 5.537204503449695558e-02
1.150500000000000000e+03 1.221244311824955730e+03 -2.788388518236496338e+01 5.059587421473203950e-01 -2.787861863757063219e+01 -3.352544874596746771e-01 1.325422086457808390e+01 3.799418228136133141e-02 -8.294830901771713116e-02 5.399709014461082091e-02
1.186500000000000000e+03 1.120441293707366412e+03 -3.840523202107482437e+00 -7.498551861127904505e-01 -3.684105868707646003e+00 -1.186712747384792266e+00 1.558845214929229073e+01 -5.306132780515383784e-02 6.427733033986390843e-02 6.857967321707099384e-02
1.222500000000000000e+03 9.680932189365836393e+02 6.319904088652659624e+00 -3.230844977772575066e-01 6.358406223170273819e+00 -5.447536215212051003e-02 2.122474770865338911e+01 5.753595201755346694e-02 -1.375046620409320908e-01 1.926687613436277036e-01
1.258500000000000000e+03 8.160998475229753240e+02 -4.948905593999631591e+00 -2.117424608439704148e-01 -5.094470054913466939e+00 -3.614451683363235635e-01 2.747860424623508280e+01 1.551511956819545679e-02 5.978350147100147671e-02 5.417739797476053831e-02
1.294500000000000000e+03 7.505936265412100283e+02 -2.754258440724016666e+01 9.862457754280561373e-01 -2.725825773098578608e+01 2.563231922732053802e-01 2.994921399661660644e+01 -1.804665054416741965e-01 -1.377289060009490029e-01 1.051592869913534206e-01
1.330500000000000000e+03 7.294593796074452712e+02 -4.940682272494909455e+01 -1.032219027510664633e-01 -4.975705909833187945e+01 -1.951194553832794609e-01 2.877715535441958394e+01 -8.200157495498790194e-02 -6.578408034935265269e-02 1.120157384043299065e-01
1.366500000000000000e+03 7.736777700299869593e+02 -6.005322934361834086e+01 2.134100618073282996e-01 -5.976185619326432175e+01 -3.853693535469246423e-01 2.339942030712317944e+01 -3.859672256518013184e-02 6.577904607081630495e-02 1.605996077229622232e-01
1.402500000000000000e+03 8.131957190990640356e+02 -5.228563316084478174e+01 -1.730413130273558697e-01 -5.206102109732918137e+01 -9.772373771537343212e-02 1.664441187552289847e+01 1.132368363466425276e-01 2.656478621177487537e-02 1.095787053094986752e-01
1.438500000000000000e+03 8.157486672633663147e+02 -3.406521216600263813e+01 5.981920606062238743e-01 -3.395178768394371360e+01 -2.636814124116253488e-01 1.242376886284168691e+01 -5.026964290792727136e-02 8.106372327945643441e-04 7.178995677479071968e-02
1.474500000000000000e+03 7.644456617790376640e+02 -1.404983457891783871e+01 1.764297376574786580e-01 -1.320577681837616879e+01 -1.477322406869702696e-02 1.153970015683695038e+01 -1.081558611957720260e-02 -1.651990764325007854e-02 7.812201576307456485e-02
