# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -9.006998363670944627e+02 -1.055936977745091099e+01 -5.971150891844924757e+00 -1.055936977745091099e+01 -5.971150891844924757e+00 -1.097712960593518784e-02 -2.349466117904782866e-02 -2.349466117904783560e-02 2.560714319440901641e-04
7.050000000000000000e+01 1.408180933753854788e+03 -1.021427385826871514e+01 2.050923780183635969e+00 -1.021427385826871514e+01 2.050923780183635969e+00 4.200529821940118258e-01 4.055510365711348375e-02 4.055510365711351151e-02 4.703127097396875289e-02
1.065000000000000000e+02 2.960747101834056593e+03 -2.973233861327092598e+01 -7.258194442480878195e+00 -2.973233861327092598e+01 -7.258194442480878195e+00 8.284880307139990130e-01 8.867415547988713453e-02 8.867415547988713453e-02 1.010594868542019492e-01
1.425000000000000000e+02 3.345025410369936708e+03 -4.490302367718607002e+01 4.369051634649726346e+00 -4.490302367718607002e+01 4.369051634649726346e+00 9.100699584907979700e-01 -5.008990836971537880e-02 -5.008990836971538574e-02 -2.365877932170992737e-02
1.785000000000000000e+02 5.256014097774597758e+03 -3.522097196122683727e+01 -6.377997992821695661e-01 -3.522097196122683727e+01 -6.377997992821695661e-01 9.810966580061485365e-01 -4.426172414207735217e-02 -4.426172414207735911e-02 -1.175450863380041039e-01
2.145000000000000000e+02 5.902015703648286035e+03 5.622376003050409743e+00 -8.405256314796307748e+00 5.622376003050409743e+00 -8.405256314796307748e+00 7.600806276010588780e-01 -1.758727379689837764e-02 -1.758727379689837764e-02 -1.377213562356199850e-01
2.505000000000000000e+02 5.152119816091781104e+03 6.079119476581998072e+01 -3.734265601158822445e+00 6.079119476581998072e+01 -3.734265601158822445e+00 2.254539442209599454e+00 -7.503787401734768325e-02 -7.503787401734765550e-02 -1.423740335307095706e-01
2.865000000000000000e+02 4.949487142513065010e+03 1.112189131934529911e+02 1.837704157856620890e+00 1.112189131934529911e+02 1.837704157856620890e+00 7.268193556521342025e+00 -6.382420401562009793e-02 -6.382420401562005630e-02 -8.768858086301704879e-02
3.225000000000000000e+02 3.452802279131503383e+03 1.252786646002487032e+02 -1.752499655585144200e+00 1.252786646002487032e+02 -1.752499655585144200e+00 1.359038363328038024e+01 1.880909587672491279e-01 1.880909587672490724e-01 -5.927107961922803425e-02
3.585000000000000000e+02 2.348438412223141768e+03 7.964228629078536414e+01 -4.776181136639121583e-01 7.964228629078536414e+01 -4.776181136639121583e-01 1.931497303376236019e+01 -1.159202488524979646e-01 -1.159202488524979369e-01 -4.230126612257905684e-03
3.945000000000000000e+02 1.764734092405449928e+03 5.525143571439321555e+00 1.011251044368459029e+00 5.525143571439321555e+00 1.011251044368459029e+00 2.123871199616197458e+01 5.589718750894748789e-01 5.589718750894745458e-01 -1.663385135585497832e-01
4.305000000000000000e+02 1.785856874458706216e+03 -5.015422680949670564e+01 -2.433889669359432961e+00 -5.015422680949670564e+01 -2.433889669359432961e+00 1.874237498707186589e+01 1.149629900012576478e-01 1.149629900012576200e-01 9.865797728942649059e-02
4.665000000000000000e+02 2.134649781556920061e+03 -7.203642427294892059e+01 -4.755905032551966949e-01 -7.203642427294892059e+01 -4.755905032551966949e-01 1.336722154678999885e+01 1.264708153170532035e-01 1.264708153170532590e-01 1.669488152490172239e-01
5.025000000000000000e+02 2.474127054142504221e+03 -5.423529091018308179e+01 3.128489690465281914e+00 -5.423529091018308179e+01 3.128489690465281914e+00 8.102346986229603587e+00 -2.426033769079505298e-01 -2.426033769079505853e-01 3.165216511589582365e-02
5.385000000000000000e+02 2.671235811515191926e+03 -1.663337168697538715e+01 6.738220211563243911e-01 -1.663337168697538715e+01 6.738220211563243911e-01 7.361508762730293753e+00 6.790068098011525777e-02 6.790068098011524389e-02 -1.217339823961951645e-01
5.745000000000000000e+02 2.387940259955642887e+03 2.592759486744552078e+01 -9.575955758408890572e-01 2.592759486744552078e+01 -9.575955758408890572e-01 1.262319549001276897e+01 5.030702372719574739e-02 5.030702372719574045e-02 -1.310686725457176904e-01
6.105000000000000000e+02 2.171939752407509332e+03 2.083364347000646788e+01 -2.029773703052172529e+00 2.083364347000646788e+01 -2.029773703052172529e+00 2.220376368597601058e+01 5.007015642751899698e-02 5.007015642751896922e-02 1.013189772107920689e-01
6.465000000000000000e+02 1.846270017455752168e+03 -1.303961290279020346e+01 1.073235300277942228e+00 -1.303961290279020346e+01 1.073235300277942228e+00 3.293999871350499120e+01 -1.531558899676528362e-01 -1.531558899676527530e-01 -1.093774775331837756e-01
6.825000000000000000e+02 1.861837435093037129e+03 -6.958727087643171672e+01 -3.078412517110288515e+00 -6.958727087643171672e+01 -3.078412517110288515e+00 3.737748810539081745e+01 -1.981768807505074337e-02 -1.981768807505072949e-02 1.692713671762107255e-02
7.185000000000000000e+02 1.974477004016143383e+03 -1.155999406852166089e+02 3.488539703324914587e+00 -1.155999406852166089e+02 3.488539703324914587e+00 3.466400469438092102e+01 -2.428503524832144600e-01 -2.428503524832144322e-01 4.317425534817920241e-02
7.545000000000000000e+02 2.255614772433204053e+03 -1.290478569027827689e+02 -8.285353904331406449e-02 -1.290478569027827689e+02 -8.285353904331409225e-02 2.635898398911476903e+01 -1.938833197066549829e-01 -1.938833197066550107e-01 -2.414143130385714708e-01
7.905000000000000000e+02 2.519309469907372659e+03 -1.009216699617743984e+02 4.548513986929894060e-01 -1.009216699617743984e+02 4.548513986929894060e-01 1.711114932622557205e+01 -7.372712671986655919e-02 -7.372712671986654531e-02 -7.971795493728761617e-02
8.265000000000000000e+02 2.559205363604764898e+03 -4.243087826208531510e+01 -1.014628666584119099e+00 -4.243087826208531510e+01 -1.014628666584119099e+00 1.267317713221050823e+01 -1.244682832108743101e-02 -1.244682832108743101e-02 1.739536747283007834e-01
