# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.865553068189101396e+03 -6.058190583014608777e-01 -8.275392063113466534e+00 -6.058190583014608777e-01 -8.275392063113466534e+00 2.447043598642234877e-02 -4.678375689239883117e-02 -4.678375689239881730e-02 2.704617104168720657e-02
7.050000000000000000e+01 8.322199215373414063e+02 -3.180731271383862246e+00 4.914992897941363736e+00 -3.180731271383862246e+00 4.914992897941363736e+00 3.330424005924544906e-01 -1.548070174403177734e-01 -1.548070174403178012e-01 2.772763480822964394e-02
1.065000000000000000e+02 3.310506199481693784e+03 -3.359237990962484588e+01 3.528723879752446280e+00 -3.359237990962484588e+01 3.528723879752446280e+00 8.747267491927550598e-01 7.212688313563468678e-02 7.212688313563467291e-02 3.676060702642098416e-02
1.425000000000000000e+02 4.369820447870384669e+03 -4.373803346220370258e+01 -1.314593295572949572e+00 -4.373803346220370258e+01 -1.314593295572949572e+00 1.073489100801672036e+00 -7.211280804695030522e-02 -7.211280804695030522e-02 -1.292558532602042232e-02
1.785000000000000000e+02 4.822195591621362837e+03 -3.469523902519216563e+01 -1.343912970005795682e+00 -3.469523902519216563e+01 -1.343912970005795682e+00 7.948138057549717361e-01 5.866430138967900637e-02 5.866430138967901331e-02 -1.545964476725834175e-02
2.145000000000000000e+02 5.473308526883954073e+03 1.165898534557843291e+01 -4.526264533969479031e-01 1.165898534557843291e+01 -4.526264533969479031e-01 7.789799037858793351e-01 2.903868206763817947e-02 2.903868206763818641e-02 -2.565029652787268605e-02
2.505000000000000000e+02 5.519800611523632142e+03 5.930795145188176321e+01 4.991155193617452746e+00 5.930795145188176321e+01 4.991155193617452746e+00 2.600967568328970358e+00 -7.716553499569486774e-02 -7.716553499569483998e-02 2.135490128532163343e-02
2.865000000000000000e+02 4.407788211061249967e+03 1.097889231106765919e+02 -2.144950267435127955e+00 1.097889231106765919e+02 -2.144950267435127955e+00 6.807216026561438760e+00 7.287417358401318546e-02 7.287417358401315770e-02 9.643306128181007575e-02
3.225000000000000000e+02 3.306658311428172965e+03 1.176434800998157613e+02 -4.258864126305993425e-01 1.176434800998157613e+02 -4.258864126305993425e-01 1.356202696363405025e+01 1.510957158422845392e-01 1.510957158422845947e-01 -2.074953375419771873e-01
3.585000000000000000e+02 2.463470761448074882e+03 7.899416188850777587e+01 -1.419963465130700264e+00 7.899416188850777587e+01 -1.419963465130700264e+00 1.861244752261670143e+01 2.100770153103199145e-01 2.100770153103199700e-01 2.075412322367165274e-01
3.945000000000000000e+02 1.829636044735143514e+03 6.362544576460169132e+00 1.144400856411737166e+00 6.362544576460169132e+00 1.144400856411737166e+00 2.139797350736448678e+01 -8.574388966865259532e-02 -8.574388966865251205e-02 1.068104271633016633e-01
4.305000000000000000e+02 1.818951118346348039e+03 -5.163977662719807427e+01 1.646997269662442420e-02 -5.163977662719807427e+01 1.646997269662442420e-02 1.995045622394747653e+01 -1.009697884128194501e-01 -1.009697884128194639e-01 2.686198269431400512e-02
4.665000000000000000e+02 2.120878420689846280e+03 -7.476998632580618676e+01 -4.481621238687867326e+00 -7.476998632580618676e+01 -4.481621238687867326e+00 1.348105464950258003e+01 1.399811824192744580e-01 1.399811824192744858e-01 -6.263004282223728902e-02
5.025000000000000000e+02 2.470694801651208309e+03 -5.360448761821365338e+01 -1.556410618966126647e+00 -5.360448761821365338e+01 -1.556410618966126647e+00 8.005340948637764242e+00 -6.971581220837907988e-02 -6.971581220837913540e-02 -4.884366036321555193e-02
5.385000000000000000e+02 2.564001466444407924e+03 -1.106570004846537358e+01 -1.421041034460194696e+00 -1.106570004846537358e+01 -1.421041034460194696e+00 7.850669624267580637e+00 -6.647867984465377633e-02 -6.647867984465377633e-02 -7.161636243254264345e-02
5.745000000000000000e+02 2.454596821044017361e+03 2.136950718063246768e+01 -2.413691567839960861e+00 2.136950718063246768e+01 -2.413691567839960861e+00 1.288554383580722273e+01 -4.466706876038542551e-02 -4.466706876038541163e-02 -1.922884955140531649e-01
6.105000000000000000e+02 2.102358827699931226e+03 2.094927783037246982e+01 -4.608557241993882503e-01 2.094927783037246982e+01 -4.608557241993882503e-01 2.312980794776759907e+01 -2.733357606039147902e-01 -2.733357606039146792e-01 -8.429913633723670752e-02
6.465000000000000000e+02 1.852923192803149504e+03 -1.315603003887370548e+01 5.437928984220685713e-03 -1.315603003887370548e+01 5.437928984220685713e-03 3.335030497122937021e+01 3.105142853250569129e-02 3.105142853250567742e-02 1.352864223318399339e-01
6.825000000000000000e+02 1.824756854527105588e+03 -6.761601408863947427e+01 7.584582556554707589e-01 -6.761601408863947427e+01 7.584582556554708699e-01 3.829911666162546879e+01 1.162104566876698275e-02 1.162104566876696887e-02 -8.736713031975364141e-02
7.185000000000000000e+02 2.016194036362677707e+03 -1.201247867103216862e+02 1.420624600443140650e+00 -1.201247867103216862e+02 1.420624600443140650e+00 3.576943068530429315e+01 5.634092413204402905e-02 5.634092413204400129e-02 1.654155763196033802e-01
7.545000000000000000e+02 2.269671519657455519e+03 -1.369136866313541532e+02 -2.138793630715896121e-02 -1.369136866313541532e+02 -2.138793630715896121e-02 2.790409515668034146e+01 -2.197448001070847479e-01 -2.197448001070846924e-01 -3.693738579397143340e-02
7.905000000000000000e+02 2.502270795888048724e+03 -9.905706523747554115e+01 -1.719740826474394968e+00 -9.905706523747554115e+01 -1.719740826474394968e+00 1.729903032947978403e+01 -2.275197351446531235e-02 -2.275197351446529154e-02 2.318586506785161871e-01
8.265000000000000000e+02 2.539638498183565389e+03 -4.113931448627812415e+01 -1.768044544093783310e+00 -4.113931448627812415e+01 -1.768044544093783310e+00 1.262024066570984004e+01 -2.596155870371318897e-01 -2.596155870371318897e-01 4.826710868318109110e-02
8.625000000000000000e+02 2.327997319869641615e+03 1.765573027464967026e+01 -7.038408744699797825e-01 1.765573027464967026e+01 -7.038408744699797825e-01 1.490217151906542092e+01 3.469137063914541630e-02 3.469137063914540242e-02 6.328517012830242594e-02
8.985000000000000000e+02 1.966337168451903835e+03 5.596505298366149361e+01 -1.161085076328331578e+00 5.596505298366149361e+01 -1.161085076328331578e+00 2.358354304229779785e+01 1.853557224089102951e-01 1.853557224089102395e-01 4.142170367964108368e-02
9.345000000000000000e+02 1.560500126251999291e+03 5.132093138913678843e+01 2.008323815416936942e+00 5.132093138913678843e+01 2.008323815416936942e+00 3.400534307270472567e+01 1.898700845386593061e-01 1.898700845386593061e-01 2.395509622605541435e-03
9.705000000000000000e+02 1.250826178895104022e+03 1.463401043637113474e+01 2.727116131675076716e+00 1.463401043637113474e+01 2.727116131675076716e+00 4.084283929491063958e+01 3.672300407109974074e-01 3.672300407109974074e-01 1.237284434464747118e-01
1.006500000000000000e+03 1.086536773151528450e+03 -3.176209123524381539e+01 1.442470786546426353e+00 -3.176209123524381539e+01 1.442470786546426353e+00 4.091537974516285203e+01 -6.662988926954957480e-02 -6.662988926954965807e-02 -2.396931512337253101e-01
1.042500000000000000e+03 1.102365436682420068e+03 -7.254268405834149291e+01 -4.522215329888117918e-01 -7.254268405834149291e+01 -4.522215329888117918e-01 3.586948159639567280e+01 1.705138658959921005e-01 1.705138658959919895e-01 6.494516475425936297e-02
1.078500000000000000e+03 1.205189339065620743e+03 -7.622077441755878624e+01 -2.248643335464344695e+00 -7.622077441755878624e+01 -2.248643335464344695e+00 2.508069141311597505e+01 -1.115116404795577637e-01 -1.115116404795577221e-01 2.257559608095371928e-01
1.114500000000000000e+03 1.283548337373875938e+03 -5.933542643629134261e+01 -1.500219665096442112e+00 -5.933542643629134261e+01 -1.500219665096442112e+00 1.614214780030210150e+01 -8.928686680369049555e-02 -8.928686680369053719e-02 -5.680403321635263403e-02
1.150500000000000000e+03 1.266635044675623703e+03 -2.833901617080007895e+01 1.443531655229560728e-01 -2.833901617080007895e+01 1.443531655229560728e-01 1.295096356386416581e+01 -2.379242264008870067e-01 -2.379242264008870900e-01 3.833184369195110075e-01
1.186500000000000000e+03 1.157446482160653431e+03 -2.218187919500827388e+00 8.006644608515216532e-01 -2.218187919500827388e+00 8.006644608515216532e-01 1.600012101962240862e+01 -1.517049732283691776e-01 -1.517049732283691499e-01 3.312858923445207576e-02
1.222500000000000000e+03 1.006083696420941465e+03 7.063574273244499047e+00 -8.115396659194001883e-03 7.063574273244499047e+00 -8.115396659194001883e-03 2.139915101975741152e+01 -5.214156896326623825e-01 -5.214156896326624935e-01 -2.335909471403182780e-01
