# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -2.865450389115756934e+03 2.358286501015279590e+00 8.171505600462882768e-01 2.358286501015279590e+00 8.171505600462882768e-01 6.785999150672885651e-03 -1.723931986174859557e-02 -1.723931986174859557e-02 7.914022069556528880e-04
7.050000000000000000e+01 1.428415429855778711e+03 1.015122944673694683e+00 -1.280112520507010032e+01 1.015122944673694683e+00 -1.280112520507010032e+01 4.244943152174396328e-01 -4.812448378976084962e-02 -4.812448378976084962e-02 4.847270701570615542e-02
1.065000000000000000e+02 3.556016674417171089e+03 -2.854754166313917096e+01 -2.430948063116454838e-01 -2.854754166313917096e+01 -2.430948063116454838e-01 8.984044681755961603e-01 1.233112147260759794e-01 1.233112147260759794e-01 -8.706981985817791037e-02
1.425000000000000000e+02 4.387858417671812276e+03 -4.948714811223585741e+01 2.755820588979111641e+00 -4.948714811223585741e+01 2.755820588979111641e+00 1.224433212609181920e+00 2.652719376604915566e-02 2.652719376604916607e-02 1.268898124814733103e-02
1.785000000000000000e+02 5.198194946809202520e+03 -3.466617090984482275e+01 4.015953735954450821e+00 -3.466617090984482275e+01 4.015953735954450821e+00 9.575739755024579303e-01 -7.799254854502761514e-02 -7.799254854502765677e-02 -4.181627048034621680e-02
2.145000000000000000e+02 5.613091666334576075e+03 5.503023082209652195e+00 -3.862766118409904692e+00 5.503023082209652195e+00 -3.862766118409904692e+00 7.964020808028375864e-01 -9.256046614866493549e-02 -9.256046614866489386e-02 5.798854650545443717e-02
2.505000000000000000e+02 5.320180624426736358e+03 6.125127752403871995e+01 -4.764300818028847750e+00 6.125127752403871995e+01 -4.764300818028847750e+00 2.461161531489041376e+00 6.696861672729761961e-02 6.696861672729759185e-02 1.520771979052876199e-01
2.865000000000000000e+02 4.801813052645979042e+03 1.116595548361968895e+02 -1.052218991136051773e+00 1.116595548361968895e+02 -1.052218991136051773e+00 6.792625835370344589e+00 -2.706170624774806299e-02 -2.706170624774802136e-02 1.388015052528160653e-01
3.225000000000000000e+02 3.427420838449201710e+03 1.160368660448347953e+02 -1.422019490488537929e+00 1.160368660448347953e+02 -1.422019490488537929e+00 1.259917206225264863e+01 5.466282877599581980e-02 5.466282877599585449e-02 1.316080632202270076e-02
3.585000000000000000e+02 2.278646598484760943e+03 7.654477876251743851e+01 4.848722722533674201e+00 7.654477876251743851e+01 4.848722722533674201e+00 1.913040108423635033e+01 7.998125409452197521e-02 7.998125409452200296e-02 2.859865698433357029e-01
