# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.201080394185818477e+03 2.431247240283029853e+00 -3.421468499424645815e-02 2.431247240283029853e+00 -3.421468499424645815e-02 2.575165366085663265e-02 -1.059094645656930705e-03 -1.059094645656929838e-03 9.046465158142384883e-04
7.050000000000000000e+01 1.630128956402300901e+03 -5.300623785608527427e+00 -1.478164677484578693e+00 -5.300623785608527427e+00 -1.478164677484578693e+00 3.438373326745987058e-01 6.541715999305881130e-04 6.541715999305872456e-04 8.735901660910691535e-03
1.065000000000000000e+02 2.872857333705672318e+03 -2.607039386261379477e+01 -2.499199283957729278e-01 -2.607039386261379477e+01 -2.499199283957729278e-01 8.186019886588545846e-01 -9.897540592324055933e-03 -9.897540592324059402e-03 6.896086312463694731e-03
1.425000000000000000e+02 4.118312689090598724e+03 -4.507025463477451410e+01 -1.822222033165474264e-01 -4.507025463477451410e+01 -1.822222033165474264e-01 1.124635684807713032e+00 1.009900549742648139e-02 1.009900549742648312e-02 2.677482866317175240e-03
1.785000000000000000e+02 5.232443515666043822e+03 -3.623826058072457101e+01 -4.892781902310109343e-01 -3.623826058072457101e+01 -4.892781902310109343e-01 9.149888385163018611e-01 1.158928358902473234e-02 1.158928358902472366e-02 -3.089714038469054246e-03
2.145000000000000000e+02 5.666700009540752944e+03 3.568707702671269022e+00 2.211673520939022586e-02 3.568707702671269022e+00 2.211673520939022586e-02 8.456542489489894399e-01 1.870362892792634506e-03 1.870362892792637108e-03 5.236575142735521576e-02
2.505000000000000000e+02 5.477300261388243598e+03 6.515695162788452421e+01 3.133259484501782488e-01 6.515695162788452421e+01 3.133259484501782488e-01 2.542148055515324856e+00 2.648635176213469042e-02 2.648635176213469042e-02 2.335911885901445495e-02
2.865000000000000000e+02 4.599740264737181860e+03 1.143781061643630892e+02 8.343397002713418553e-01 1.143781061643630892e+02 8.343397002713418553e-01 6.919519467092624332e+00 9.612642312665771113e-03 9.612642312665771113e-03 1.474147645064976912e-02
3.225000000000000000e+02 3.240828649919767486e+03 1.142478006738085554e+02 5.684560485985216960e-02 1.142478006738085554e+02 5.684560485985216960e-02 1.336137716218416749e+01 2.400920100289792233e-02 2.400920100289791886e-02 2.376218492611929258e-04
3.585000000000000000e+02 2.256881381360507021e+03 7.720524466182033052e+01 -4.135931485032430244e-01 7.720524466182033052e+01 -4.135931485032430244e-01 1.928400518334489178e+01 7.229773550371421109e-02 7.229773550371421109e-02 1.586549047213426517e-02
3.945000000000000000e+02 1.787847495398563979e+03 8.536504110606699669e+00 8.174289844596651644e-01 8.536504110606699669e+00 8.174289844596651644e-01 2.161591287051100352e+01 1.093581332887554047e-01 1.093581332887554325e-01 3.109006100327566316e-02
4.305000000000000000e+02 1.814305952327034447e+03 -4.804293495237108402e+01 -1.247914088827547729e+00 -4.804293495237108402e+01 -1.247914088827547729e+00 1.891177804177402066e+01 2.227453478245674731e-02 2.227453478245672996e-02 2.357664035061581009e-02
4.665000000000000000e+02 2.148051720973683587e+03 -7.617271155095772883e+01 -4.812788605262010577e-01 -7.617271155095772883e+01 -4.812788605262010577e-01 1.355915434019357591e+01 1.546176070615884988e-02 1.546176070615885335e-02 1.125690062215959353e-01
5.025000000000000000e+02 2.435803326729419496e+03 -5.632982330019807904e+01 6.571031191169821595e-01 -5.632982330019807904e+01 6.571031191169821595e-01 8.174756030428687481e+00 -3.298094189799872372e-02 -3.298094189799871678e-02 7.453579796909057253e-02
5.385000000000000000e+02 2.593764003120878897e+03 -1.346902854450408782e+01 -1.776286923319411182e-01 -1.346902854450408782e+01 -1.776286923319411182e-01 7.540856122286703211e+00 3.951856622259276863e-02 3.951856622259275476e-02 9.645248557972668779e-02
5.745000000000000000e+02 2.449665376554677096e+03 2.008943064432376602e+01 1.096026324958178755e+00 2.008943064432376602e+01 1.096026324958178755e+00 1.287402639611308786e+01 -5.112748953965674109e-03 -5.112748953965677579e-03 2.975624560245241149e-02
6.105000000000000000e+02 2.145558686478945219e+03 2.946785918872879506e+01 -6.625591237721873972e-01 2.946785918872879506e+01 -6.625591237721873972e-01 2.349088922185670825e+01 -8.087453178091572048e-02 -8.087453178091573436e-02 1.223559779604529024e-01
6.465000000000000000e+02 1.916471697710113631e+03 -1.447227742755773150e+01 -5.891321757431065009e-01 -1.447227742755773150e+01 -5.891321757431065009e-01 3.217206262071270828e+01 2.531840586897526543e-02 2.531840586897526196e-02 7.114360155923672713e-02
6.825000000000000000e+02 1.835770358503496709e+03 -6.899010511818252667e+01 -3.874194076772254913e-01 -6.899010511818252667e+01 -3.874194076772254913e-01 3.726372537941754359e+01 1.036217302363082182e-02 1.036217302363082876e-02 6.624620097073101455e-02
7.185000000000000000e+02 1.984797045096439433e+03 -1.181012735450258049e+02 -1.902226566307957167e+00 -1.181012735450258049e+02 -1.902226566307957167e+00 3.537355143181446948e+01 1.102444648460879639e-01 1.102444648460879500e-01 9.905884118561897322e-02
7.545000000000000000e+02 2.287136727796192645e+03 -1.325297605165732193e+02 2.559960041810133147e-01 -1.325297605165732193e+02 2.559960041810133147e-01 2.716726441800003755e+01 -1.685392428446580992e-01 -1.685392428446580992e-01 1.056642140213744085e-01
7.905000000000000000e+02 2.462665525471874389e+03 -1.021477377371161310e+02 1.302598961545395451e+00 -1.021477377371161310e+02 1.302598961545395451e+00 1.745230986612919466e+01 -7.892424370028028324e-02 -7.892424370028025549e-02 -1.327522645041409079e-02
8.265000000000000000e+02 2.510821844792812954e+03 -4.120766108036658437e+01 -2.892174590921808841e-03 -4.120766108036658437e+01 -2.892174590921808841e-03 1.268964398864060783e+01 -7.877437938125000927e-02 -7.877437938125000927e-02 1.415353844632254859e-02
8.625000000000000000e+02 2.306047347316215564e+03 1.906321274326268878e+01 1.658141540913815604e+00 1.906321274326268878e+01 1.658141540913815604e+00 1.516539004832008430e+01 9.549963339501452153e-02 9.549963339501460480e-02 1.597031733318627356e-01
8.985000000000000000e+02 1.904886315289825689e+03 5.398002676863312388e+01 1.374044266531088687e-01 5.398002676863312388e+01 1.374044266531088687e-01 2.350461308816174721e+01 -2.468053359574993305e-02 -2.468053359574993999e-02 1.066810454908349165e-01
9.345000000000000000e+02 1.487389471296584816e+03 5.082900089648263986e+01 -2.975747134625988943e-01 5.082900089648263986e+01 -2.975747134625988943e-01 3.439737664117043892e+01 -5.921112572749827330e-02 -5.921112572749828717e-02 1.594194286235048053e-01
9.705000000000000000e+02 1.208276789389566602e+03 1.646943548653582923e+01 -4.649751430338366909e-01 1.646943548653582923e+01 -4.649751430338366909e-01 4.121598603906034697e+01 -1.275709010463355608e-01 -1.275709010463356163e-01 1.218210058633096837e-01
1.006500000000000000e+03 1.052629784117293184e+03 -3.114528872992743658e+01 -2.703438191292841797e-01 -3.114528872992743658e+01 -2.703438191292841797e-01 4.132600883911770495e+01 -7.547541740570021251e-02 -7.547541740570018476e-02 1.122503865858322930e-01
1.042500000000000000e+03 1.075927671747713703e+03 -7.070266502643049478e+01 2.091777773504707172e-01 -7.070266502643049478e+01 2.091777773504707172e-01 3.532254392022038303e+01 -5.102425632658440235e-03 -5.102425632658426358e-03 6.916551208185098276e-02
1.078500000000000000e+03 1.174213318295084719e+03 -7.883035245832994065e+01 -8.267930048236006302e-01 -7.883035245832994065e+01 -8.267930048236006302e-01 2.569847963984393857e+01 -5.086784516437325293e-02 -5.086784516437321824e-02 9.972241477356035000e-02
1.114500000000000000e+03 1.246529020198816170e+03 -6.256473928290044029e+01 2.507537332756478721e-01 -6.256473928290044029e+01 2.507537332756478721e-01 1.724219238992171199e+01 -4.713587779638423597e-02 -4.713587779638422209e-02 5.959764679814426314e-02
1.150500000000000000e+03 1.221449712454135806e+03 -2.880884706558237340e+01 -2.497619093431521220e-01 -2.880884706558237340e+01 -2.497619093431521220e-01 1.348485037476567783e+01 -2.573431345820257829e-02 -2.573431345820257482e-02 2.075319091564800933e-01
1.186500000000000000e+03 1.104481137076539881e+03 -4.189463591973304091e+00 6.476391640408393213e-01 -4.189463591973304091e+00 6.476391640408393213e-01 1.551212179605751373e+01 -5.285436592558397095e-02 -5.285436592558397095e-02 1.109996253245902620e-01
1.222500000000000000e+03 9.538209828998086550e+02 5.836289733961407933e+00 -2.642667774964224670e-01 5.836289733961407933e+00 -2.642667774964224670e-01 2.138475635168765265e+01 -2.855510274639425430e-02 -2.855510274639425430e-02 1.508710170456691868e-01
1.258500000000000000e+03 8.177777445532540241e+02 -5.283599687069667539e+00 -2.179127073931587666e-01 -5.283599687069667539e+00 -2.179127073931587666e-01 2.778832744997390591e+01 9.767092556708384388e-02 9.767092556708387163e-02 3.644545538800288143e-02
1.294500000000000000e+03 7.453795000096199601e+02 -2.931968616293374197e+01 -2.017395381657587361e-01 -2.931968616293374197e+01 -2.017395381657586806e-01 3.035580361548042205e+01 -7.784782615516361304e-02 -7.784782615516365467e-02 1.021670754056924584e-02
1.330500000000000000e+03 7.246465027481734751e+02 -5.151382615421968580e+01 5.591711154935506967e-01 -5.151382615421968580e+01 5.591711154935506967e-01 2.861755243810574711e+01 -6.264857802227762062e-02 -6.264857802227763450e-02 5.174676433536717392e-03
