# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.250722104963828315e+03 1.999022577088650277e+00 3.336905713281090313e-01 2.405490774975910018e+00 -1.954424744704205685e-02 3.595035212705433025e-02 9.424371326869598192e-03 1.103577772941305435e-02 -2.045200242240478167e-03
7.050000000000000000e+01 2.098346380477889852e+03 -7.505083620871713102e+00 1.081138881374287930e+00 -8.065212074507599027e+00 1.019960934274965370e+00 3.152684859627284397e-01 -1.764887161811054192e-02 -1.206460561722551977e-02 1.653988233136588493e-02
1.065000000000000000e+02 2.661003212561663986e+03 -2.434913657323546943e+01 1.406355432617104606e-01 -2.472063678258937358e+01 -3.983536314028970349e-01 8.275496129453250305e-01 -1.950864941426724841e-02 -1.871493602978838156e-02 -2.055633710620371861e-03
1.425000000000000000e+02 4.228235588073554027e+03 -4.366327221028879535e+01 -5.873202627042539703e-01 -4.383021632765330367e+01 -9.458567082051414499e-01 1.079152777080684578e+00 -2.211965731669042826e-03 8.669642289649909933e-03 7.917180683118890672e-03
1.785000000000000000e+02 5.224697057866442265e+03 -3.789816687822554542e+01 9.717973419727244933e-01 -3.770131678358254135e+01 8.638737297548693128e-01 8.847873017555825115e-01 -1.344090311064221948e-03 5.062835156481069326e-03 4.437725879246543631e-03
2.145000000000000000e+02 5.708154467818810190e+03 4.063636695429162948e+00 5.719452264965753097e-01 4.389003505427750973e+00 7.076167574231795321e-03 8.013785755753639606e-01 -1.893817741167031291e-03 1.959410048688287054e-02 4.904158905938145463e-02
2.505000000000000000e+02 5.389410842667170073e+03 6.503307087269737963e+01 1.347554283442044198e+00 6.418220410827214550e+01 3.465712874422099965e-03 2.538311608679895137e+00 9.417304555152234552e-03 3.981416417362518452e-03 2.194526390655488239e-04
2.865000000000000000e+02 4.549369018106146541e+03 1.094087521360076209e+02 -1.761767573345795146e+00 1.092175789356053031e+02 -3.178794670526489674e-01 6.804156894095690689e+00 -1.008691462234321684e-01 -6.966364489574491947e-02 9.787633737052296376e-03
3.225000000000000000e+02 3.372425635194473216e+03 1.174776487173167538e+02 1.066163135729404354e-01 1.164785895002485745e+02 1.264410129068906929e-01 1.345879443966280320e+01 -2.223664269938726776e-02 1.322013517247929738e-03 5.299423583967781404e-02
3.585000000000000000e+02 2.278780298899113404e+03 7.488772859044115648e+01 -2.271690764437780119e-01 7.471335859428802451e+01 -1.282345133219139899e-01 1.862126227841059745e+01 -8.276375346536979372e-02 -1.160810735617295586e-01 3.577265950707239628e-02
3.945000000000000000e+02 1.800634568174070182e+03 9.492706392652129566e+00 7.490505532999573723e-02 9.210583406887273838e+00 -9.474701084410425134e-03 2.135957391116854609e+01 1.826201751331897258e-04 -7.086015610924759067e-02 3.085191811879849089e-02
4.305000000000000000e+02 1.771355364662150805e+03 -4.867288777023922819e+01 7.557534796193026150e-01 -4.834114864359872143e+01 3.413360263549142792e-01 1.930620730097500015e+01 4.038865236976694334e-03 -2.150057528227330289e-02 3.012031942814076546e-02
4.665000000000000000e+02 2.097507432590869485e+03 -7.497922570603412851e+01 1.642942648857826093e-01 -7.516865387264253684e+01 -5.537176074990014102e-02 1.335564016121076492e+01 -1.955917194405313794e-02 -5.678561924096477836e-02 6.016808803489008539e-02
5.025000000000000000e+02 2.388296428845019818e+03 -5.303216210385122054e+01 -1.164530791095873541e-01 -5.379782537115599439e+01 8.475927019007142849e-02 8.095656641807932985e+00 4.433264942652107021e-02 7.581887058619365960e-02 2.845013231751493746e-02
5.385000000000000000e+02 2.579914088207457098e+03 -1.372572102837842323e+01 1.517701173007122706e-01 -1.317859437589678606e+01 3.119358705683468735e-01 7.543662897074183249e+00 -1.008337384292832054e-02 -3.636804324476920064e-02 5.298976651817150635e-02
5.745000000000000000e+02 2.494105927700407847e+03 2.226250913237555906e+01 -4.984541264439693586e-01 2.163791792801270475e+01 5.149837497233963335e-01 1.318604519534732233e+01 1.351299262859411050e-02 3.925049487927194380e-02 7.277055115602788782e-02
