# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.506710103983139561e+03 -3.736022948402994537e+00 4.591306426492202775e+00 -3.736022948402994537e+00 4.591306426492202775e+00 1.837283871677550598e-02 -1.984917346883823333e-02 -1.984917346883823680e-02 5.400674205628062594e-03
7.050000000000000000e+01 5.519009355799051264e+03 -1.787502784665671918e+00 -6.812724161031544767e+00 -1.787502784665671918e+00 -6.812724161031544767e+00 3.294838766810044839e-01 1.283777126750372810e-01 1.283777126750373088e-01 7.058419468039671407e-02
1.065000000000000000e+02 2.670185198340736861e+03 -2.512155148014667105e+01 6.937476069013546187e-01 -2.512155148014667105e+01 6.937476069013546187e-01 1.037323003921653219e+00 -1.537504696686427252e-02 -1.537504696686427252e-02 -1.070648101240310318e-01
1.425000000000000000e+02 3.829737953199415642e+03 -4.689934622986115897e+01 8.219313515279861093e+00 -4.689934622986115897e+01 8.219313515279861093e+00 1.161095740785829111e+00 -2.578372857062556991e-02 -2.578372857062559767e-02 6.716541104000925411e-02
1.785000000000000000e+02 5.191023912789833958e+03 -3.325996218344472055e+01 -5.223748070299333968e+00 -3.325996218344472055e+01 -5.223748070299333968e+00 8.644267154738489722e-01 -9.218732802320085684e-02 -9.218732802320084296e-02 -5.812553642283312116e-02
2.145000000000000000e+02 5.359939746555000966e+03 3.490588736716020435e-01 6.916653006968842554e-02 3.490588736716020435e-01 6.916653006968842554e-02 8.361095951318241459e-01 1.984650276725790363e-01 1.984650276725790086e-01 -1.515110242759664938e-01
2.505000000000000000e+02 5.258706638721914715e+03 5.313095126854683770e+01 1.164403485874427657e+00 5.313095126854683770e+01 1.164403485874427657e+00 2.366274288602483900e+00 2.580113700809483906e-02 2.580113700809481825e-02 1.598791868832916130e-01
2.865000000000000000e+02 4.496920606286388647e+03 1.142571911124850317e+02 2.020305776176560819e+00 1.142571911124850317e+02 2.020305776176560819e+00 7.086860086072921838e+00 7.233075031540733835e-03 7.233075031540733835e-03 -8.851085149859819201e-02
3.225000000000000000e+02 3.266653944817941010e+03 1.135838640291054134e+02 4.755879446213132633e-01 1.135838640291054134e+02 4.755879446213132633e-01 1.316076912810602195e+01 -5.409109885840253373e-02 -5.409109885840255455e-02 1.072944373865394735e-01
3.585000000000000000e+02 2.280746681873170019e+03 7.566670762448995902e+01 1.983180313591805355e+00 7.566670762448995902e+01 1.983180313591805355e+00 1.946358770945180794e+01 -2.515926826148884299e-01 -2.515926826148884854e-01 -5.736022618610244622e-02
