# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.581860290170271810e+02 1.650827160500422108e+00 1.332182060139228685e+00 -2.160962823438516978e-02 -8.482110853942386175e-01 3.131144994095024642e-02 1.375974936560972126e-02 1.433077748148812482e-03 -7.388077530574502574e-03
7.050000000000000000e+01 1.758662522585063698e+03 -8.094931262414885254e+00 -2.580122390589923320e+00 -1.504638336393543874e+01 -3.977073143780760489e+00 3.994185564855718962e-01 1.321634862088850136e-02 2.537015152514845995e-02 -1.143164450151291575e-03
1.065000000000000000e+02 2.991761616349472206e+03 -2.678814306967308312e+01 -2.307434387820552768e-01 -2.613057832181296902e+01 -1.085167689615573750e+00 8.446012596374410375e-01 5.996394423451077531e-03 -9.362691733773685285e-03 -6.539630038729768793e-03
1.425000000000000000e+02 4.184097117889585206e+03 -4.190011754708957881e+01 -1.661142135985960389e+00 -5.013063213313728284e+01 1.646770286371862513e-01 1.153208741567241846e+00 -4.844121733080630071e-02 -2.824833174982799289e-02 5.297805675456922214e-03
1.785000000000000000e+02 4.858055446272923291e+03 -3.595525455827574035e+01 -1.283325107754620831e+00 -3.388166122791395196e+01 -9.402961476703896038e-01 8.269949871614306058e-01 4.137076121913073334e-02 5.381581931182628786e-02 2.704811820756598123e-02
2.145000000000000000e+02 5.768067142091046662e+03 7.286170772344993551e+00 -4.985143049251834491e+00 5.821811863840902213e+00 1.885074712703756594e+00 7.938109613880925952e-01 -2.533978278688466673e-02 3.904249126440079154e-02 -4.433927798830676614e-02
2.505000000000000000e+02 5.487026138427874685e+03 6.158769362806111758e+01 3.266804233667615520e+00 6.296065262592865963e+01 -2.462007093780402833e-01 2.489549596740832982e+00 2.728208680537519415e-02 1.933404720440232150e-02 5.299028430094308156e-02
2.865000000000000000e+02 4.527667938012573359e+03 1.118722516692763520e+02 -3.110441132003525677e+00 1.099433406728477678e+02 -5.299971236445744083e-02 7.050620078949179970e+00 -5.135883998321373600e-02 -4.304433380739179638e-02 1.174131675228501544e-02
3.225000000000000000e+02 3.316544478031855760e+03 1.123312849496384302e+02 -7.050914620124792975e-01 1.152743775353205535e+02 4.610679873804104378e-01 1.341392137566119303e+01 -2.895087934056566129e-02 -3.451020574385593514e-04 3.252578176842058078e-02
3.585000000000000000e+02 2.337936759490893564e+03 7.525315917926096176e+01 -2.323535698052300591e-01 7.212627215722952201e+01 8.817033225711450317e-01 1.931863092297844275e+01 9.868341784061218647e-02 6.092713163595541576e-02 8.220637794415736055e-02
3.945000000000000000e+02 1.807195436116369137e+03 1.189178857666688671e+01 7.672432354913705232e-01 7.409380418855565864e+00 -6.540115805198944976e-01 2.143203721068532275e+01 1.998220087596593031e-01 1.146106445798657503e-01 5.379301055987206759e-02
4.305000000000000000e+02 1.806717949484684368e+03 -4.406102511636210295e+01 -7.638969170248166574e-01 -4.688926104842099107e+01 1.261029662673001095e+00 1.897352267514336788e+01 2.813340650560349765e-01 1.734206118949230269e-02 5.320299180903795971e-02
4.665000000000000000e+02 2.116501137151922194e+03 -7.387084971699096059e+01 -2.674424739138172580e+00 -7.493193437812732327e+01 1.055308406733551640e-01 1.356775216447514154e+01 7.806777454908711555e-02 6.641951070091114961e-02 5.940566518625364778e-02
5.025000000000000000e+02 2.472394212367889395e+03 -5.684510472688995719e+01 1.238036033400147229e+00 -5.672038894887519689e+01 4.956558088888015634e-01 8.362638031464076249e+00 -1.171551525470911764e-02 -1.597859838233895435e-01 1.352319015190232288e-01
5.385000000000000000e+02 2.616102897848957127e+03 -1.352014266080514560e+01 1.688094756315287270e+00 -1.450466721649110546e+01 -6.993816840663933387e-01 7.268653841290986684e+00 -1.709170911989036368e-01 2.938317498148337176e-02 1.272408705993672007e-01
5.745000000000000000e+02 2.491922927178956797e+03 2.603265526584258538e+01 8.665888799481602511e-01 2.540501314231561381e+01 -6.252440964532151035e-01 1.290678564375490289e+01 3.079412068404656713e-02 -3.328602734003543312e-02 8.850946351061543538e-02
6.105000000000000000e+02 2.085805565759841102e+03 2.706178088856427877e+01 7.720243823970842634e-01 2.314387234871178833e+01 3.713287652923945026e-01 2.305312048894347399e+01 -1.180087936200692467e-02 5.901403926944434608e-02 1.203402276814188182e-01
6.465000000000000000e+02 1.878782049218194061e+03 -1.245426295611714096e+01 1.410167588952285112e+00 -1.105621205852195033e+01 3.234274646563389255e-01 3.244126862826939117e+01 2.889533439808145143e-01 -1.724545267607817400e-01 1.167280430671700231e-01
6.825000000000000000e+02 1.835486422411917374e+03 -6.642197116149134217e+01 -1.580261881263546053e+00 -6.913709490361884491e+01 -2.180831181887019077e-01 3.717850617896394283e+01 1.434430232235246461e-01 1.070075476986575291e-01 9.328989344395521854e-02
7.185000000000000000e+02 2.003519440926555262e+03 -1.190386852657080397e+02 1.375282522175906408e+00 -1.198203759958709895e+02 -8.816567463407053440e-01 3.531798713861653027e+01 2.717221243715825518e-02 6.967180928900018611e-02 6.961723791727311705e-03
7.545000000000000000e+02 2.292235600479354616e+03 -1.332347924701762736e+02 7.772053024571645707e-02 -1.329983798898005602e+02 -1.438486839393023686e+00 2.685132034587642380e+01 -1.535128744629523090e-01 4.886759728939069070e-02 1.129906885508537573e-01
7.905000000000000000e+02 2.500950145732982492e+03 -1.022210918349040725e+02 -1.083989555681921457e+00 -1.048992525823125561e+02 -2.171994086208335339e-01 1.728046355863514805e+01 1.121450603595772755e-01 -3.530066971296104417e-02 1.931050515260217260e-02
8.265000000000000000e+02 2.549054359816342185e+03 -4.653199156772906520e+01 1.364884911236371234e+00 -4.445821091028414429e+01 -1.733318267102302634e+00 1.288309001852406510e+01 1.963875877985165330e-01 6.903435113580660976e-02 2.424276920179493922e-01
8.625000000000000000e+02 2.327918474469944158e+03 1.899773908431737368e+01 -1.605770897016712606e+00 1.751526602712679193e+01 -5.208674862749272938e-01 1.544066508048307540e+01 1.096518581577309304e-01 8.453209182739861161e-02 1.611431256416178889e-02
8.985000000000000000e+02 1.920349291771303569e+03 5.160987473258457925e+01 -2.223908451233375771e+00 5.167363685581101151e+01 1.952419088161507776e-01 2.288970367443954501e+01 9.857290742232929781e-02 2.235629284907107370e-02 2.682521294331631778e-01
9.345000000000000000e+02 1.509286083610802962e+03 5.152537174270136688e+01 1.404971082272084892e+00 5.265995180013438670e+01 1.533199160224271829e+00 3.390699081891170863e+01 -1.331809862468805727e-01 -4.407111876663256933e-02 1.104679540553828720e-01
9.705000000000000000e+02 1.207344983588935520e+03 1.880448909059077067e+01 6.485985524638082644e-02 1.661456522818708592e+01 -4.649221785342581015e-01 4.068052032832920872e+01 -3.079399449801978328e-01 4.625609698166853467e-02 3.996033024568121372e-02
1.006500000000000000e+03 1.065748468078266797e+03 -3.186505917934818655e+01 1.120865500006297921e+00 -3.173535384413914784e+01 -3.055707169473329543e-01 4.055643258415425834e+01 -7.994281770129381404e-02 -9.551532290189768126e-02 7.506626708021449379e-02
1.042500000000000000e+03 1.076474600335539435e+03 -6.739298092382099981e+01 8.903057125688116358e-01 -6.800357734982770808e+01 2.748407819072846148e-01 3.497063292335113260e+01 1.887010996950537478e-03 2.808172380736645782e-02 -5.211481310314920734e-02
1.078500000000000000e+03 1.189099555953386698e+03 -7.884784558501770846e+01 1.627425289663700703e+00 -7.956299391289385881e+01 4.085413620243526500e-01 2.539126668679203647e+01 -8.854628429548307145e-02 5.371987708108562354e-02 8.396192902046070716e-02
1.114500000000000000e+03 1.244282313360227363e+03 -6.209734424592925706e+01 6.939148340895544553e-01 -6.191479197641785248e+01 -1.345152613640526074e+00 1.710143219651898505e+01 6.219900845882132823e-02 6.225471856296108455e-03 1.807542935307311291e-02
1.150500000000000000e+03 1.218350966300681193e+03 -3.094897770627618527e+01 1.787208142476779171e+00 -2.956061467342204452e+01 -4.979133654757266214e-01 1.353730408997748569e+01 5.449362931628687345e-02 -2.536697820878472398e-02 1.779261665301336282e-01
1.186500000000000000e+03 1.107578411364153908e+03 -3.164462917816522669e+00 7.360527507737530950e-01 -2.788887014344687998e+00 -2.755048230784445940e-01 1.610945949844954583e+01 -1.791109348729706674e-01 1.657886850344594265e-01 1.686558453544956260e-02
1.222500000000000000e+03 9.585873194888314401e+02 4.755030788636164907e+00 2.404105321625074621e-01 7.684461681770976327e+00 -6.419283109280128352e-01 2.170783648597783255e+01 -1.221700693854438358e-02 -1.708676135389768092e-01 1.738799991780362042e-01
1.258500000000000000e+03 8.199188865471061263e+02 -6.009750621690153949e+00 -1.684654156737207309e+00 -3.984176744143463011e+00 5.541236342684107141e-01 2.737851505583174827e+01 -1.831709147400053250e-01 1.557463542692490432e-01 1.494603518573431322e-01
1.294500000000000000e+03 7.353562589391792699e+02 -2.651316746715296091e+01 -9.759806603654579416e-01 -2.666556654825686223e+01 -2.909790491807661139e-01 3.046676867762538166e+01 2.895632137132899131e-01 -8.237451245687751888e-02 2.142707457802556503e-01
1.330500000000000000e+03 7.405501844719133260e+02 -5.079930468251501452e+01 -1.865770458629492090e-01 -5.001788805572437724e+01 5.513862364746404676e-01 2.812530734115867403e+01 2.098160265440067174e-01 2.669733681841796047e-02 6.917545276406263099e-02
1.366500000000000000e+03 7.918507344707725224e+02 -6.034737978218745269e+01 4.019675441480982103e-01 -6.139963199648083503e+01 -1.674140552186231812e-03 2.302950049842712232e+01 1.155888289155398013e-01 9.226200747454907369e-02 1.536685763570588559e-01
1.402500000000000000e+03 8.192447793247180243e+02 -5.295367191528392681e+01 -1.442504076148951375e+00 -5.360229260878151081e+01 -2.048139680461922574e-01 1.695573859224479918e+01 2.135677178148019939e-01 3.947827954941086903e-02 2.082905956754897703e-02
1.438500000000000000e+03 8.241513369088787613e+02 -3.436479876677969258e+01 1.481437651810779466e+00 -3.445709611819812324e+01 4.302751816625161041e-01 1.225095649381536056e+01 1.995321820888293907e-01 4.227872254520023687e-03 1.693633978076280466e-01
1.474500000000000000e+03 7.636900543566855504e+02 -1.135453108317017978e+01 -9.878249260825520128e-01 -1.191293175739155785e+01 6.792128982321921082e-01 1.157126731407744380e+01 -1.718156383068461524e-02 8.778456715527516163e-02 2.025628588163914112e-01
1.510500000000000000e+03 6.695624146439984088e+02 2.164704080186078627e+00 9.743774973817584950e-01 1.744972013891515905e+00 1.247974780153822683e-01 1.365040687914809681e+01 -2.848114934180789870e-01 -1.255440616309254354e-02 -4.976829105754583538e-02
1.546500000000000000e+03 5.589403250864946813e+02 6.016978910126312030e+00 -2.628977680781208748e-01 6.070596024029219606e+00 -5.453297781090634677e-01 1.714903294330044048e+01 6.334710598654363922e-02 -1.899544031464958094e-01 3.504590669490835197e-01
1.582500000000000000e+03 4.776891112935100523e+02 -1.301584173358574681e+00 2.642389410894482316e-01 -5.295089711746074901e-01 -1.317345998011930086e-01 1.984730092723877704e+01 -1.834423883795299193e-01 -1.466269261862558904e-01 -2.263230042649033713e-02
1.618500000000000000e+03 4.163215982499817756e+02 -1.506331510105591676e+01 -8.515968141080779708e-01 -1.426384690384006504e+01 8.327956290286149255e-01 2.039095122472078003e+01 2.008704837910655905e-01 -3.932128867368528402e-02 1.090393936079504106e-02
1.654500000000000000e+03 4.019760545529941282e+02 -2.542781939048994388e+01 -6.475292763726059331e-01 -2.559947258615268240e+01 -3.229807400589447264e-01 1.882289373021291112e+01 2.685561159900070605e-01 -2.356852783099688819e-02 -2.277827861335669779e-02
1.690500000000000000e+03 4.146382521625898789e+02 -2.860692539978450100e+01 -4.554966354095247860e-01 -2.995940037604574968e+01 -4.877589479573271047e-01 1.502911756598676973e+01 9.192761910326043007e-02 1.353974545748375113e-01 -2.313814557731821431e-01
1.726500000000000000e+03 4.216803406613497600e+02 -2.638942327064614801e+01 -4.983934747706796342e-01 -2.707115486128821757e+01 -9.214040976877888589e-01 1.117171347954858973e+01 1.839666852418197496e-01 -9.397506296979761531e-02 2.622454323740829318e-01
1.762500000000000000e+03 4.049463267058108613e+02 -1.839085476403547403e+01 -1.739320830977607590e-01 -1.825026908536012371e+01 1.143910092167999132e-01 8.567670160316076533e+00 4.472472883358438039e-02 -4.268341728848604189e-02 1.895893278506753654e-01
1.798500000000000000e+03 3.750725878928991506e+02 -1.039620547140184037e+01 -3.500459198729765076e-01 -1.118663309010689844e+01 -8.987153419278132160e-01 8.120669726977428837e+00 -2.715070689381577917e-01 7.094587733719251443e-02 3.759344082778130064e-02
1.834500000000000000e+03 3.374746299093907282e+02 -5.429900233129646203e+00 -4.004693999538502802e-01 -4.848863994274105416e+00 3.171389603077371944e-01 8.443083707284930739e+00 7.465945993269927639e-02 -2.144068685245298922e-01 -1.278085208361064984e-01
