# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.652045868259898498e+02 1.905825100803325345e+00 1.057232388602973305e-01 8.354292188528335217e+00 -2.271602957072947682e+00 5.999171271857602072e-02 1.590738250060973538e-02 -8.004725210013186390e-03 -3.909814503333072441e-03
7.050000000000000000e+01 1.788100246734567236e+03 -1.033462943491744035e+01 -2.064414704515366239e+00 -1.001109160444872259e+01 -1.209833920661771867e+00 3.731736092369008495e-01 -6.377607706768582962e-02 2.614796369956711927e-03 -3.262085107947426243e-03
1.065000000000000000e+02 2.970413155273914072e+03 -2.418326183118952599e+01 4.022056798733881222e-01 -2.845959757154694714e+01 2.955094451114708143e-01 8.687977013053487241e-01 -5.129367093513061138e-02 -3.146015377725520836e-03 1.800129418448426222e-03
1.425000000000000000e+02 3.945565858789479989e+03 -4.439032765578861017e+01 5.871105938309704175e-01 -4.458588466891794155e+01 1.326854057865034076e+00 1.096907061402982997e+00 -1.994323583551557699e-02 -2.619672437947287436e-02 -9.045646005246876786e-03
1.785000000000000000e+02 5.379538736056301786e+03 -3.642831575683055689e+01 2.176024700625522890e-01 -3.650570083168506130e+01 9.075344992074172445e-01 9.058748427218236143e-01 -7.304673351337585829e-02 8.905260156979111913e-03 3.919401270140920185e-02
2.145000000000000000e+02 5.636851469041487690e+03 7.813349478331765852e+00 1.548359567754723498e+00 8.403633142463384331e+00 -3.211128193770750539e+00 7.650026668549896325e-01 2.665825293675979507e-02 3.762249293729368060e-02 -1.515419551232680302e-02
2.505000000000000000e+02 5.615969330023771363e+03 6.895068570416671605e+01 -2.887692113077825251e+00 6.597035001962196077e+01 -7.649018119443384833e-02 2.446533293558150746e+00 1.725550397803114755e-02 -4.351171714149579955e-02 2.210921240808964155e-03
2.865000000000000000e+02 4.385580582665394104e+03 1.070909659870787891e+02 -4.012800400602824169e+00 1.092180894713751229e+02 9.350094400097664904e-01 6.851107149248425898e+00 -9.230274598561247212e-02 2.836241686440585733e-02 6.406462860955078331e-02
3.225000000000000000e+02 3.295275641732088388e+03 1.147291543690459434e+02 -8.854290445185220015e-02 1.101977122541962757e+02 -2.039001767627093564e-01 1.306530002320127792e+01 -8.979176691049439718e-02 -3.139631731121045322e-02 9.181443123392808714e-02
3.585000000000000000e+02 2.329826178584784429e+03 7.776637969620469448e+01 -4.165979368843359953e-01 7.750003823157939564e+01 -1.261388069929977984e+00 1.913580071899357549e+01 8.759352460728249412e-02 -3.233304674728794403e-02 1.641117322237766601e-02
3.945000000000000000e+02 1.820441740501028562e+03 9.861777015050595452e+00 -9.724294276495265565e-01 1.000180225631409314e+01 4.876078448817623978e-01 2.133449517738764101e+01 3.747046748922282927e-02 -4.777554113346662440e-02 5.858290742297567189e-02
