# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.303300624721100576e+02 5.900853153808143237e-01 -1.789068671671623090e-02 5.900853153808143237e-01 -1.789068671671623090e-02 3.184170159080830509e-02 -3.693654956320439713e-03 -3.693654956320440146e-03 -1.060589500060153461e-03
7.050000000000000000e+01 1.655013210308314683e+03 -6.056818197137143756e+00 5.470450087138394313e-01 -6.056818197137143756e+00 5.470450087138394313e-01 3.348483847460752560e-01 6.658010482474856738e-03 6.658010482474854136e-03 9.396004888714301270e-03
1.065000000000000000e+02 2.867417083005293080e+03 -2.582880693307581055e+01 -2.953918312656405587e-01 -2.582880693307581055e+01 -2.953918312656405587e-01 8.430103344028924139e-01 -4.294106164587165736e-03 -4.294106164587165736e-03 1.226931272124378441e-02
1.425000000000000000e+02 4.084425797197730390e+03 -4.274388579559646217e+01 -1.378676947814073017e+00 -4.274388579559646217e+01 -1.378676947814073017e+00 1.038698774084358067e+00 1.351625198462573334e-02 1.351625198462573160e-02 9.596715277294472560e-03
1.785000000000000000e+02 5.228664763778956512e+03 -3.488008831694230594e+01 -2.552061781031642607e-01 -3.488008831694230594e+01 -2.552061781031642607e-01 8.137648651060597205e-01 -2.711705118491958971e-02 -2.711705118491959665e-02 -2.643104905721641723e-02
2.145000000000000000e+02 5.635150521132339236e+03 5.883218891155452823e+00 -7.651763997496954239e-01 5.883218891155452823e+00 -7.651763997496954239e-01 8.633906531587174360e-01 2.683844396502071267e-02 2.683844396502070573e-02 1.286269186161227750e-03
2.505000000000000000e+02 5.405047672156959379e+03 6.477226664010916579e+01 -4.245999902061203812e-02 6.477226664010916579e+01 -4.245999902061203812e-02 2.564169436753301667e+00 -8.665789477681769271e-03 -8.665789477681762332e-03 6.751858043492445227e-03
2.865000000000000000e+02 4.381830983295579244e+03 1.053250031193625489e+02 6.213657273659505265e-01 1.053250031193625489e+02 6.213657273659505265e-01 6.743178199490155400e+00 1.912772842733884843e-02 1.912772842733884496e-02 2.687311088893182265e-02
3.225000000000000000e+02 3.306865538407429540e+03 1.144207275969623936e+02 -1.446730011089926438e-01 1.144207275969623936e+02 -1.446730011089926438e-01 1.313182325418832974e+01 -3.154082011167336219e-02 -3.154082011167338995e-02 3.182375880703955384e-02
3.585000000000000000e+02 2.269909855150934618e+03 7.920978618329874621e+01 7.035265940275901020e-01 7.920978618329874621e+01 7.035265940275901020e-01 1.951474608128830823e+01 4.484202578924898625e-02 4.484202578924897237e-02 5.853793681097271134e-02
3.945000000000000000e+02 1.797044697971189862e+03 1.014964775705617939e+01 5.339258078481089465e-01 1.014964775705617939e+01 5.339258078481089465e-01 2.178841394802320508e+01 4.499041085721545985e-02 4.499041085721545985e-02 8.372324780370808683e-02
