# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -2.662009858520654689e+03 -3.625798976827446118e+00 -4.896002254137702181e+00 -3.625798976827446118e+00 -4.896002254137702181e+00 -2.303219346301531301e-03 -2.924223811593290243e-02 -2.924223811593290243e-02 1.671807646504375189e-02
7.050000000000000000e+01 3.687831747109627941e+03 -1.332237756017318731e+01 -7.896380731399839092e+00 -1.332237756017318731e+01 -7.896380731399839092e+00 4.086158828010793553e-01 3.747709869688993500e-02 3.747709869688994888e-02 -4.200012316559637374e-03
1.065000000000000000e+02 2.477992913964037598e+03 -2.807273072160259275e+01 -4.235826990562889804e+00 -2.807273072160259275e+01 -4.235826990562889804e+00 7.848940942118363129e-01 2.143252455291472236e-02 2.143252455291472236e-02 6.508966263108095784e-02
1.425000000000000000e+02 3.925352032725695153e+03 -4.882278822262533424e+01 -1.359552750582505354e+00 -4.882278822262533424e+01 -1.359552750582505354e+00 1.133573767194639537e+00 -1.635458992211897286e-03 -1.635458992211898371e-03 -9.226403095524525130e-03
1.785000000000000000e+02 4.893047668785060523e+03 -4.192648814812297786e+01 -6.816607305198343347e+00 -4.192648814812297786e+01 -6.816607305198343347e+00 9.745485606617112495e-01 6.009086554531491847e-02 6.009086554531489766e-02 -6.736742749607577130e-02
2.145000000000000000e+02 5.493884909699550917e+03 9.584082028985150714e+00 9.682675907071083277e-01 9.584082028985150714e+00 9.682675907071083277e-01 5.700162778305671862e-01 -7.840190267579282002e-03 -7.840190267579278532e-03 2.964231145478258070e-02
2.505000000000000000e+02 5.503783850072217319e+03 6.360589417214913510e+01 -5.017576262228824469e+00 6.360589417214913510e+01 -5.017576262228824469e+00 2.510199638013606016e+00 6.027272237656857573e-02 6.027272237656853410e-02 -3.591828762731905100e-02
2.865000000000000000e+02 4.591050254962409781e+03 1.067025698402333660e+02 -1.493626770150622729e+00 1.067025698402333660e+02 -1.493626770150622729e+00 6.831640299510410408e+00 6.937039303637326099e-03 6.937039303637326966e-03 2.543974413900457754e-01
3.225000000000000000e+02 3.394292059975233315e+03 1.184174165283297668e+02 -5.064906226082466212e-02 1.184174165283297668e+02 -5.064906226082466212e-02 1.342560317371682288e+01 -4.005211098127919173e-02 -4.005211098127920560e-02 -1.020315772824442885e-01
3.585000000000000000e+02 2.272913688674188506e+03 7.865118134859473287e+01 -3.332655276941479894e+00 7.865118134859473287e+01 -3.332655276941479894e+00 1.953095570615424847e+01 -2.975267269748405607e-01 -2.975267269748405607e-01 6.624582747726928678e-02
3.945000000000000000e+02 1.886871343495224892e+03 1.559648584218177092e+01 5.584653337380972582e-01 1.559648584218177092e+01 5.584653337380972582e-01 2.224150905589675986e+01 -1.198588942784567513e-02 -1.198588942784564737e-02 -2.768927722178681980e-02
4.305000000000000000e+02 1.922312704490652777e+03 -4.884018932940628588e+01 4.101397070970711489e-01 -4.884018932940628588e+01 4.101397070970711489e-01 1.911807217637598910e+01 9.046569818185842826e-02 9.046569818185842826e-02 4.152755955885498174e-02
4.665000000000000000e+02 2.184816256394575248e+03 -7.781023786463460112e+01 8.154727129038251698e-01 -7.781023786463460112e+01 8.154727129038251698e-01 1.374957978089174127e+01 -2.353006557182651948e-04 -2.353006557182651948e-04 1.886389757554858548e-02
5.025000000000000000e+02 2.367190056052293585e+03 -5.292097310734656901e+01 -9.421079072437787971e-01 -5.292097310734656901e+01 -9.421079072437787971e-01 8.486728022892158663e+00 -8.944766273257133415e-02 -8.944766273257136191e-02 7.028962514980954812e-02
5.385000000000000000e+02 2.604445793469350065e+03 -1.431632476203852100e+01 -2.081036588798970577e+00 -1.431632476203852100e+01 -2.081036588798970577e+00 7.348423463252510501e+00 1.083793047333500431e-01 1.083793047333500292e-01 -1.394671394896726813e-01
5.745000000000000000e+02 2.477061190627005999e+03 2.534108093421275854e+01 4.897788153656186250e-01 2.534108093421275854e+01 4.897788153656186250e-01 1.323208122308730772e+01 -1.800782526523355409e-01 -1.800782526523355687e-01 -2.529513020070558223e-03
6.105000000000000000e+02 2.186862362138843309e+03 2.377757163916302119e+01 -2.011626934482320550e+00 2.377757163916302119e+01 -2.011626934482320550e+00 2.255884258618469573e+01 -3.107500426575896535e-01 -3.107500426575895425e-01 2.041250934395592506e-02
6.465000000000000000e+02 1.894652024067499497e+03 -9.167788798594525446e+00 -6.748994059996819006e-01 -9.167788798594523669e+00 -6.748994059996819006e-01 3.299321662335324845e+01 -3.506799705005942958e-01 -3.506799705005942402e-01 1.586084338439022468e-01
6.825000000000000000e+02 1.811438725323904237e+03 -6.649781371518551509e+01 -1.535753537626747933e+00 -6.649781371518551509e+01 -1.535753537626747933e+00 3.656673571261312361e+01 -4.112225214762271763e-02 -4.112225214762271763e-02 1.929850527689928874e-01
7.185000000000000000e+02 2.010027403666774489e+03 -1.177571773171347189e+02 -2.468362285011207469e-01 -1.177571773171347189e+02 -2.468362285011207469e-01 3.543630936597958936e+01 -1.360420879267696392e-01 -1.360420879267696392e-01 2.546895466004332476e-01
7.545000000000000000e+02 2.257087075101804658e+03 -1.283014939089531765e+02 3.259183924775855168e+00 -1.283014939089531765e+02 3.259183924775855168e+00 2.657069160855069967e+01 -4.277544369498434973e-01 -4.277544369498434973e-01 -2.323116316494239497e-01
