# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.045119370585740626e+02 4.123910083115694292e+00 4.674228040421209429e-01 3.679509176377994795e+00 3.496744863580161233e-01 3.813680076329158813e-02 -2.708604534729124741e-02 -3.679077702145811327e-03 2.895497118883567401e-03
7.050000000000000000e+01 1.910290400766273251e+03 -7.198992526024314387e+00 -2.238131215804360696e+00 -1.115649077627734265e+01 -1.959110681405259013e+00 2.730578095465151511e-01 2.305266169700546236e-02 -3.996324518543172000e-02 -1.560414769950209217e-02
1.065000000000000000e+02 3.165057747207768443e+03 -2.952686537814148693e+01 1.151365467885142380e+00 -2.897832031492073313e+01 -1.314688522069439092e+00 8.626030818072411011e-01 -7.358362365556636586e-02 -3.568798710478335648e-03 -2.308151897381994708e-03
1.425000000000000000e+02 4.176777944698786996e+03 -4.179137950653488787e+01 -1.749330615731856220e+00 -4.104013513715972294e+01 -1.034652303178901889e+00 1.049659017121265192e+00 2.085383623851914253e-02 4.976070029008218543e-03 -1.098797480354546732e-02
1.785000000000000000e+02 5.140548992703267686e+03 -3.294439041180498862e+01 1.242180821402905089e+00 -3.795709272853020622e+01 -9.041458596368930900e-01 8.814993069467538245e-01 6.912662461874920228e-03 3.076088690474897483e-02 3.299983962880683602e-02
2.145000000000000000e+02 5.648490288419257013e+03 7.218324385389212949e+00 -1.020519355991801547e+00 3.497903238683954363e+00 -3.144942097482343435e+00 7.892278654064126542e-01 -5.413426706767704086e-03 -6.794095359229994704e-03 -3.203471901359540575e-02
2.505000000000000000e+02 5.378641366838597605e+03 6.589988114325998936e+01 3.069844591157478320e+00 6.644024901288108254e+01 1.373307391610200656e-01 2.565765784464443033e+00 6.407058097064369240e-02 -4.394882588086037462e-02 -4.565660815456949045e-02
2.865000000000000000e+02 4.598591872521483310e+03 1.095380289590323457e+02 6.033268963451372535e-01 1.133000570504919580e+02 -1.090286990540837664e+00 6.945615278333084675e+00 -2.889377065777270701e-02 1.118354229410668463e-02 2.397543567396485942e-02
3.225000000000000000e+02 3.380471622468470287e+03 1.169145935355351185e+02 -2.675081551697644500e+00 1.189772954020729259e+02 -3.280228742798412256e-01 1.336573257896658973e+01 -1.860918118592090886e-01 3.272280454510736319e-02 6.446396914050081528e-02
3.585000000000000000e+02 2.372614898488965537e+03 8.079761235887283988e+01 1.582332770200242655e-01 8.218356358052650990e+01 3.205266215147716258e-01 1.921395391430672106e+01 2.242249723780709858e-01 3.071272718809041347e-02 -6.343594045446588475e-03
3.945000000000000000e+02 1.724981553956489961e+03 7.315484284765561007e+00 9.642877184525870948e-01 9.503005372738178025e+00 -1.367393747665547887e-01 2.125311548437302278e+01 1.606322941876820731e-01 -2.038529134111631905e-02 6.126024483939872950e-02
4.305000000000000000e+02 1.852999350180031797e+03 -4.667744511545627262e+01 -1.993378845378814823e+00 -4.770560291026606592e+01 1.095703866381081193e+00 1.930964691777603548e+01 -2.047990670836731530e-02 -1.313308959856840097e-01 8.431481502747203982e-02
4.665000000000000000e+02 2.132697154977409809e+03 -7.494131456558852733e+01 6.377692221071400436e-01 -7.598702176967316291e+01 1.339639268231482550e-01 1.327939124407540206e+01 2.350609403536507019e-02 2.511277757697224708e-02 9.390069286151314643e-02
5.025000000000000000e+02 2.524181090558784035e+03 -5.689692000270387950e+01 4.257478607670842630e-01 -5.754604849989550530e+01 -4.403449072087818328e-01 8.151751735686143974e+00 -1.128303638836905820e-01 -3.520980298663729108e-02 -3.100490048028155254e-03
5.385000000000000000e+02 2.602087932608746087e+03 -1.289986408481109947e+01 2.038991068432236542e+00 -1.195250362522721232e+01 3.134726699841511310e-02 7.412263162000177097e+00 3.639875426671304592e-02 -7.258391654005873217e-02 5.019984274495219168e-02
5.745000000000000000e+02 2.453243888198852801e+03 2.206932186722644929e+01 5.507958866700548572e-01 2.391209444657076233e+01 2.781506502965541694e-02 1.301251169956490727e+01 -2.061287296837429478e-02 3.328112845907972572e-02 1.003529920524624114e-01
6.105000000000000000e+02 2.165829601688086768e+03 2.349687547739392102e+01 -9.469028678111871544e-01 2.156960106867911975e+01 -8.459022316813904485e-01 2.285253046227119000e+01 -1.944372729200191940e-01 9.175776816017801318e-02 3.816214287356613222e-02
6.465000000000000000e+02 1.889458245862798321e+03 -1.061215022664529961e+01 -5.644623927338386915e-01 -1.366867511816154135e+01 -5.873883817041625210e-03 3.288725859718859112e+01 1.813749532321873859e-01 1.021126060903120997e-01 1.079946760885993895e-01
6.825000000000000000e+02 1.794304514010543244e+03 -6.636641808042685398e+01 -4.391829520254181274e-01 -6.541655354355930285e+01 4.043272617249829559e-02 3.736462926304222520e+01 -1.290741865245291498e-01 -5.688445515376619466e-02 1.454714478017710699e-01
