# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.945440990337515359e+02 2.127810467476313860e+00 1.065622558539887077e+00 6.403958671412768311e+00 -9.538476797016459674e-02 3.129084067754218934e-02 3.446762410509752409e-03 7.984402737692197077e-03 -1.350209960523685374e-02
7.050000000000000000e+01 1.804885209901969120e+03 -6.957137323241097349e+00 -3.864171593828445994e-01 -1.126624461994146387e+01 -1.493714214942250429e+00 4.252638386081862842e-01 2.089499245885225592e-02 2.258990485455655492e-03 -6.041373285923378779e-03
1.065000000000000000e+02 2.781250302178525089e+03 -2.793566223077876742e+01 2.347570329245485254e-01 -2.962865283907703784e+01 -3.351249851836323734e-01 8.815427011173557759e-01 -2.925352159783332906e-02 1.651748326003252276e-02 1.026378315881799723e-02
1.425000000000000000e+02 4.245186737358382743e+03 -4.382444768682748304e+01 1.682494379030375464e+00 -4.512155298336120524e+01 -1.528126905636506327e+00 1.068802933378005804e+00 -1.201391772816201228e-03 -3.175294212584425790e-02 2.630763931862476618e-02
1.785000000000000000e+02 5.132554803571861157e+03 -3.809254061002133085e+01 -2.640913552970627354e+00 -3.647280661650798095e+01 -5.264016716456070277e-01 8.593114907193626362e-01 3.548680835513921134e-02 -9.610669832773548540e-03 1.606554038191666464e-03
2.145000000000000000e+02 5.843797891630996673e+03 6.141398466769143027e+00 1.192391177466731733e+00 3.804444716172947771e+00 -2.074622454251500159e-01 8.961871173735720397e-01 -3.502463651969010827e-03 -3.204312893012930402e-02 3.908836359271520428e-02
2.505000000000000000e+02 5.531012118731256123e+03 6.377813287392070407e+01 1.415646640096590136e+00 6.783985097871489245e+01 6.319753519781736717e-01 2.532958318483918170e+00 -1.221472733197299584e-02 9.631482616950029496e-04 2.928084377829053703e-03
2.865000000000000000e+02 4.557936607525092768e+03 1.103850706518608149e+02 1.482600597276164223e+00 1.100970278500837765e+02 -1.429153404077760037e+00 6.760223392919080254e+00 2.822058231852916932e-02 3.585024108536161158e-02 4.031835782692906600e-02
3.225000000000000000e+02 3.375957060722717415e+03 1.190491087310551137e+02 -3.096243993793250660e-01 1.241890554836409706e+02 1.055662256673250310e+00 1.369316405634861056e+01 2.726999320772575258e-02 2.227383218094598771e-02 4.259192537871828166e-02
3.585000000000000000e+02 2.404282266598681417e+03 7.735526490404265587e+01 -2.994073618365885037e-01 7.705286878383566318e+01 1.074590565515300272e-01 1.942946226666341758e+01 -1.040585547907295350e-01 -2.587613935908667298e-03 1.485442096980480950e-02
3.945000000000000000e+02 1.726890933213364633e+03 1.196036951965975348e+01 3.819006079044341972e-01 1.157680545820214846e+01 -9.487968872911922702e-03 2.197221506411013792e+01 -3.115743274420183784e-02 -1.334744716177211840e-02 3.217527532449693944e-02
4.305000000000000000e+02 1.819826421376178132e+03 -5.091358934409225867e+01 1.688681004953018316e+00 -4.977047606810759817e+01 5.266700000992484698e-01 1.911008142555807154e+01 5.589739373406572842e-02 6.686614536208429493e-02 9.876596594931455475e-02
4.665000000000000000e+02 2.087274188969825445e+03 -7.232854530244239299e+01 -4.500445988623831273e-01 -7.119064319195089752e+01 5.036058723784894164e-01 1.320715546140937136e+01 1.066070108695230528e-01 -1.994284873847843031e-02 1.154973343100056393e-01
5.025000000000000000e+02 2.447732457617138607e+03 -5.473055042963791550e+01 1.975073579801317258e+00 -5.576459202676073090e+01 -3.525140545696782701e-01 7.986932516455233610e+00 -1.235180242956664121e-01 -3.610811529169621892e-02 9.113893105813000717e-02
5.385000000000000000e+02 2.629700559851060007e+03 -1.403533142769599706e+01 -1.040006552384608707e+00 -1.273495295192033439e+01 8.823006456945889919e-01 7.433302483735756638e+00 -6.236232136902391393e-02 -6.461090624598600507e-02 1.282276598671274193e-01
5.745000000000000000e+02 2.430781851498877586e+03 2.224685013899536301e+01 1.364444222989576128e+00 2.286724950569205816e+01 -1.220217326942037550e+00 1.284950647935881207e+01 -8.219698317065787796e-03 2.393592779540397453e-02 1.424384419981510747e-02
6.105000000000000000e+02 2.124182948553011556e+03 2.428138967032086271e+01 -3.184123641600795640e-01 2.351865562589325620e+01 1.121637087610209416e-01 2.308494988033294248e+01 -3.176121378121848915e-02 -4.186924476405708140e-02 2.892735932436207857e-02
6.465000000000000000e+02 1.909585355433444875e+03 -1.383516120183426423e+01 2.124000549180864450e+00 -1.625681309632856397e+01 1.473571472926807235e+00 3.250552976671441741e+01 5.770167559438126731e-02 8.355486482675027193e-03 2.363475598714562947e-02
6.825000000000000000e+02 1.815069030916245310e+03 -6.741816285841829881e+01 1.641145267977784261e+00 -7.177877373857890575e+01 -3.649861921770330975e-03 3.774263020581464900e+01 2.866546326514966825e-02 3.270054100940184005e-02 1.163333765271966913e-01
7.185000000000000000e+02 2.011029102469613008e+03 -1.190159989561894349e+02 1.410554305188634894e+00 -1.205375821231495479e+02 5.525789930846058962e-01 3.547469776395276142e+01 1.126000181749824969e-01 5.057040497961123177e-02 1.245235723972698827e-01
7.545000000000000000e+02 2.262828813450568305e+03 -1.292275854163276563e+02 2.586796761450031568e+00 -1.295063183207405757e+02 1.611128928867014976e+00 2.652338787697632583e+01 -2.267985760444036769e-01 -4.928665947861864127e-02 -1.773568876685310824e-02
