# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.251697187903123449e+03 4.469463230781727248e-01 2.143864508545345882e-01 9.271689846210540153e-01 2.608599118941363315e+00 2.594395118441282511e-02 -9.981228810972540832e-03 -3.445357844114271123e-03 -1.213849023820419079e-03
7.050000000000000000e+01 2.194381336339315112e+03 -1.002504257527505516e+01 7.660489867630719818e-01 -7.981885870697094987e+00 2.493103544987764764e+00 2.915906713743783296e-01 1.212178965527886676e-02 4.014941150569243875e-03 1.808913630461456146e-02
1.065000000000000000e+02 2.891199620616917400e+03 -2.422306209901076812e+01 4.802080364699845560e-02 -2.909621654274289426e+01 8.855794811716810599e-01 8.489953774353569127e-01 -2.914304844872190811e-03 -1.775625599990289516e-02 2.352176949283616217e-02
1.425000000000000000e+02 4.041021293656073794e+03 -4.494784501385966280e+01 -1.361100259888548436e+00 -4.466447308361031077e+01 2.080380103062888231e-01 1.125900433911020126e+00 4.193857822476696612e-03 -1.199282320947699793e-02 2.527775690779552470e-02
1.785000000000000000e+02 5.263591018452125354e+03 -3.726913453753677175e+01 -3.342987439348366063e-01 -3.700084510194650989e+01 -6.150892625797647062e-01 8.609301103794257948e-01 -6.294938980230967152e-02 -3.121600892777748413e-03 -5.060126524350361601e-03
2.145000000000000000e+02 5.441565750817328080e+03 7.981045643675985346e+00 -9.855490617121638319e-01 7.930485825741586225e+00 -1.233864425079772786e+00 8.110601484805201045e-01 5.717090660762974910e-03 -2.143518483754818654e-02 5.483195640226291856e-02
2.505000000000000000e+02 5.444217278977563183e+03 6.040496203582583945e+01 -1.450163334022662731e+00 6.243630367386798952e+01 -8.926967459116397219e-02 2.441386732279057004e+00 7.504438229649136073e-03 2.865669317626367077e-02 4.266427893113874936e-02
2.865000000000000000e+02 4.417036664843557446e+03 1.092972938207479672e+02 9.099344481305651211e-01 1.068907787249067098e+02 -1.264113419250172399e-01 6.970368504440847879e+00 8.122492665155950364e-02 7.182084037647449432e-03 3.656873901874063693e-02
3.225000000000000000e+02 3.265510275493854806e+03 1.160229204214524259e+02 -8.868254944663622741e-01 1.129442699436265514e+02 2.862532597985195104e-01 1.323508063864391815e+01 2.143224406253728398e-02 -2.387587941980715348e-02 1.587179252161340440e-02
3.585000000000000000e+02 2.367372530471407572e+03 7.668696314017118709e+01 8.409563321576477568e-01 7.615997490149517546e+01 1.756024876353963649e+00 1.934834018026490554e+01 1.759101733334271223e-01 4.476548059237993316e-02 4.786145525898689856e-02
