# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.096397269451223110e+03 1.397180066494521533e+00 -9.121434165245871639e-02 1.397180066494521533e+00 -9.121434165245871639e-02 3.685140977170021231e-02 3.083070049852470063e-03 3.083070049852471364e-03 4.466319097528332477e-03
7.050000000000000000e+01 1.815448846144942308e+03 -6.298745275683536704e+00 -1.255148450828345474e+00 -6.298745275683536704e+00 -1.255148450828345474e+00 3.587370857885118225e-01 1.495732180250988926e-02 1.495732180250989272e-02 1.853849194215103149e-02
1.065000000000000000e+02 2.926963213534254010e+03 -2.875682809740933976e+01 4.453167198881119448e-01 -2.875682809740933976e+01 4.453167198881119448e-01 8.394839103731263075e-01 -7.479550294953478916e-03 -7.479550294953475446e-03 7.364845560286871658e-03
1.425000000000000000e+02 4.341604657966041486e+03 -4.684717026790453076e+01 4.259729848869165947e-01 -4.684717026790453076e+01 4.259729848869165947e-01 1.154344684311134683e+00 -1.827529899596203738e-02 -1.827529899596204432e-02 9.566358466268279478e-04
1.785000000000000000e+02 5.252406066596245182e+03 -3.618584702435775569e+01 -8.280201061716581101e-01 -3.618584702435775569e+01 -8.280201061716581101e-01 8.401417249594299586e-01 2.306686651644863223e-02 2.306686651644862876e-02 1.561475377398522171e-02
2.145000000000000000e+02 5.698716869945433245e+03 4.339800768285243748e+00 -2.072659911997538629e-01 4.339800768285243748e+00 -2.072659911997538629e-01 8.555236837621499335e-01 2.512619218042540931e-02 2.512619218042541624e-02 8.050203637676719287e-03
2.505000000000000000e+02 5.382261779068324358e+03 6.286404882498986524e+01 -3.640102582047005653e-02 6.286404882498986524e+01 -3.640102582047005653e-02 2.520139653876705577e+00 -1.324151292934101429e-02 -1.324151292934101776e-02 1.338592516762803636e-02
2.865000000000000000e+02 4.497024690655950508e+03 1.090501273167153897e+02 8.334391363328418345e-01 1.090501273167153897e+02 8.334391363328418345e-01 6.753749113930415326e+00 3.309111600603126951e-02 3.309111600603126951e-02 1.212134755412282508e-02
3.225000000000000000e+02 3.309358368818597228e+03 1.133257438209307111e+02 6.063988810199403279e-01 1.133257438209307111e+02 6.063988810199403279e-01 1.320906017676468025e+01 3.784895640380856602e-02 3.784895640380858683e-02 2.671493383910080940e-02
3.585000000000000000e+02 2.328471593736740488e+03 7.729736589383517753e+01 5.846643197473039288e-02 7.729736589383517753e+01 5.846643197473039288e-02 1.918384656444128922e+01 -7.887021809660471616e-03 -7.887021809660475086e-03 2.259671233580880581e-02
3.945000000000000000e+02 1.812359857402241005e+03 7.953913868493427408e+00 5.582092922298388382e-01 7.953913868493427408e+00 5.582092922298388382e-01 2.128039874497982709e+01 -1.002557957766840591e-01 -1.002557957766840868e-01 4.793595541620113837e-02
4.305000000000000000e+02 1.778363895109357600e+03 -5.046433971920320261e+01 7.000242559439278089e-01 -5.046433971920320261e+01 7.000242559439278089e-01 1.924026855914964074e+01 3.873204445414363262e-03 3.873204445414370201e-03 3.285560706623415206e-02
4.665000000000000000e+02 2.095064861397007462e+03 -7.191269694221958275e+01 -3.237983644655251791e-01 -7.191269694221958275e+01 -3.237983644655251791e-01 1.308238652082033049e+01 -8.869764920527880084e-03 -8.869764920527871410e-03 7.869591000421499727e-02
5.025000000000000000e+02 2.480839852211540801e+03 -5.325600866804932565e+01 -1.508677763822849460e+00 -5.325600866804932565e+01 -1.508677763822849460e+00 8.024844751297504075e+00 3.165524593021734612e-02 3.165524593021734612e-02 2.158007456115060285e-02
5.385000000000000000e+02 2.558692325369313949e+03 -1.468027041147786171e+01 4.844726569389148363e-01 -1.468027041147786171e+01 4.844726569389148363e-01 7.475835394944814638e+00 -2.146061914996733738e-02 -2.146061914996733738e-02 4.960610388080346350e-02
5.745000000000000000e+02 2.456109977588540005e+03 2.018819675557141125e+01 -1.546039660351628542e-01 2.018819675557141125e+01 -1.546039660351628542e-01 1.284887107490525793e+01 -3.916270947842487304e-02 -3.916270947842485223e-02 5.817272903689062885e-02
6.105000000000000000e+02 2.125664459783351049e+03 2.212721793084817534e+01 3.316700110235754062e-01 2.212721793084817534e+01 3.316700110235754062e-01 2.267676353393212452e+01 2.469240318677074636e-02 2.469240318677075330e-02 7.131423307855332128e-02
6.465000000000000000e+02 1.884597666216932339e+03 -9.185063144032667992e+00 2.105933117201309046e-01 -9.185063144032667992e+00 2.105933117201309046e-01 3.270605745878936688e+01 6.637869247564766317e-02 6.637869247564764930e-02 8.939402219212107259e-02
6.825000000000000000e+02 1.808547324497122418e+03 -7.163026037887500763e+01 3.839453391548896533e-01 -7.163026037887500763e+01 3.839453391548896533e-01 3.825102295733621816e+01 -4.430662211222716196e-02 -4.430662211222716890e-02 7.274043513414975293e-02
7.185000000000000000e+02 2.013648635286178433e+03 -1.218002538269957995e+02 -2.351116584572499058e-02 -1.218002538269957995e+02 -2.351116584572499058e-02 3.558983463945003933e+01 -4.847117335261473536e-02 -4.847117335261472842e-02 7.094082621526416610e-02
7.545000000000000000e+02 2.262206749539686825e+03 -1.321411570498565311e+02 -3.993394525755750157e-02 -1.321411570498565311e+02 -3.993394525755750157e-02 2.685228926091398804e+01 4.436841226084165674e-03 4.436841226084167408e-03 7.531988280459660234e-02
7.905000000000000000e+02 2.518255159398872820e+03 -1.039652538844827774e+02 -1.172733211272880549e-02 -1.039652538844827774e+02 -1.172733211272880549e-02 1.784575792696362484e+01 -3.215272717253929435e-02 -3.215272717253929435e-02 5.987785496702310167e-02
8.265000000000000000e+02 2.531961756345209324e+03 -4.325975905552342482e+01 2.337142252226413475e-01 -4.325975905552342482e+01 2.337142252226413475e-01 1.282216046672271581e+01 4.233011915292105715e-02 4.233011915292107796e-02 1.346336557104130527e-01
8.625000000000000000e+02 2.278051979922943701e+03 1.855464188784379331e+01 8.572164572058008081e-02 1.855464188784379331e+01 8.572164572058008081e-02 1.497833041062019177e+01 -2.902338423391395000e-02 -2.902338423391390143e-02 6.781309963618094294e-02
8.985000000000000000e+02 1.938621859243178051e+03 5.632032648927668106e+01 6.257146695521584867e-01 5.632032648927668106e+01 6.257146695521584867e-01 2.360688700344394775e+01 9.121562634577762285e-02 9.121562634577765061e-02 9.280360368259485404e-02
9.345000000000000000e+02 1.495818443572059323e+03 4.902860918475013818e+01 6.402815620796797891e-02 4.902860918475013818e+01 6.402815620796797891e-02 3.370202566693625101e+01 -4.332695195733014121e-02 -4.332695195733014121e-02 1.151277189362582276e-01
