# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.337857050205423093e+03 1.976046569417655885e+00 -1.054175363909801932e+00 4.748473668604598075e+00 5.022316906394528324e-01 4.170575358598870713e-02 -2.495276997941917301e-03 9.369292208996463783e-03 -1.343987958122851850e-02
7.050000000000000000e+01 2.024967457049830955e+03 -5.614925505792687233e+00 -2.021554391758046965e-01 -7.793868172121598548e+00 9.844128696221252639e-01 3.516309702933959613e-01 5.147850553646277083e-02 2.065307318110906620e-02 3.421508689388216840e-02
1.065000000000000000e+02 2.956674985805150754e+03 -2.571918946151683372e+01 1.939250490699503393e-01 -2.986024020826025804e+01 8.562087050054157933e-01 8.334862893560135433e-01 -3.212928284683211344e-03 -1.678961821833095669e-02 2.193082279713861465e-02
1.425000000000000000e+02 3.965439253219575676e+03 -4.564197957928489302e+01 -1.284773679010752012e+00 -4.404890795284001825e+01 -8.273109651099807005e-01 1.114031914748267571e+00 5.058160656487662582e-02 1.091904080018695107e-02 3.428681351922392012e-02
1.785000000000000000e+02 5.180048669975250050e+03 -3.640133567797106195e+01 1.573369159198944600e-01 -3.244870763621119636e+01 -3.221241585843268029e-01 8.355350964680257064e-01 4.547259253215412550e-02 9.985437804899872233e-03 -9.957721962078561889e-03
2.145000000000000000e+02 5.628098560683496544e+03 4.350223060856352575e+00 2.510627044456004153e+00 5.410636846671224909e+00 -1.805954663068046195e-02 7.601331639781454541e-01 7.857802084330803294e-03 3.317927146410006023e-02 1.632147274040334287e-02
2.505000000000000000e+02 5.490899721687914280e+03 5.905207908023607644e+01 -3.913732810786081373e-01 5.951582641468362311e+01 2.060082494141657783e+00 2.386854321409078494e+00 5.503348058911805910e-03 5.443944906730303207e-02 4.492337055129937140e-02
2.865000000000000000e+02 4.704410559740923418e+03 1.154155578858486138e+02 -1.185395515510289988e+00 1.180560322976830605e+02 -4.152135263703903290e-01 7.110453014936809701e+00 -2.017418564059878308e-02 2.209897858964296469e-02 -4.396976473414684547e-03
3.225000000000000000e+02 3.325296115562297018e+03 1.171242353497554660e+02 -1.905704184722484928e+00 1.163558246393911020e+02 -2.619113438341740263e-01 1.348463788942624042e+01 3.725386795377177984e-02 -6.172144665078059533e-02 2.387283808288714892e-02
3.585000000000000000e+02 2.375667081291070645e+03 7.660038247737050199e+01 1.353253134537884428e+00 7.636495746817669783e+01 -3.878590778743413181e-01 1.938721830004318747e+01 1.230778985939373904e-01 4.992483270276145552e-02 7.990789046683180463e-02
3.945000000000000000e+02 1.779750805212719570e+03 1.186467202130780052e+01 -1.263505882366144695e+00 8.112661473984850602e+00 -1.032531680040787769e+00 2.179603761029415665e+01 2.088314669901474574e-01 -2.603243314327283869e-02 9.600713388955608996e-02
4.305000000000000000e+02 1.822207376986317740e+03 -5.112104665168031659e+01 -1.521265608357238230e+00 -4.731835804855347760e+01 -1.625563329116904154e-01 1.930718454677942475e+01 1.270286619647978399e-01 -3.739324488928865570e-02 6.128893575203595706e-02
4.665000000000000000e+02 2.088379219989189551e+03 -7.007090858904513198e+01 -8.318133945736704282e-01 -7.055008588132668024e+01 5.580770440546622968e-01 1.331799043379430714e+01 8.890310194047265635e-02 5.365087781511149179e-02 5.309061950754205561e-02
5.025000000000000000e+02 2.432886370684102985e+03 -5.488937388328649547e+01 1.821729909525280799e+00 -5.530954270752057766e+01 4.760403791615925306e-01 7.980063599263528040e+00 3.409660439510442398e-02 -6.064497529534810388e-04 -6.823173718481789773e-04
5.385000000000000000e+02 2.645041093103356616e+03 -1.228761667268383562e+01 8.591306719488005228e-02 -1.451661578982745127e+01 -1.293912700893846135e-01 7.337058559589789475e+00 -1.226490561582927047e-01 1.074221953234881857e-02 5.831165644044004892e-02
5.745000000000000000e+02 2.431557733280002594e+03 2.074643643479620891e+01 -1.286979814312008141e-01 2.256888727884721035e+01 -6.610365518238587867e-01 1.329702357244857325e+01 -4.078798557136466274e-02 6.311916659822595921e-02 6.721931205613412147e-03
6.105000000000000000e+02 2.128018745717861748e+03 2.560731762173249848e+01 -1.291989943316387057e+00 2.537342731147694508e+01 4.043724482672905740e-01 2.293652440916090640e+01 -1.548235055062006232e-02 3.249707094905136817e-03 6.464703973883152710e-02
6.465000000000000000e+02 1.863071039095768128e+03 -9.209800436947134017e+00 -2.075786373139693053e-01 -9.970273681154440126e+00 -1.164506879229866509e+00 3.250230636933024186e+01 -3.342860824815637177e-01 1.940308792267377291e-01 1.395871081430648253e-02
6.825000000000000000e+02 1.811208089834657130e+03 -6.863882099786584945e+01 5.911690429944949088e-02 -6.779623469723264861e+01 -1.245671518179661263e-01 3.791720133190378306e+01 8.721916321769496161e-02 -2.443361888685519068e-03 6.637346660453136149e-02
7.185000000000000000e+02 1.976574309057290066e+03 -1.176469517090854140e+02 2.923852784705028185e+00 -1.164830638377483467e+02 8.299443424725325147e-02 3.480152146755639819e+01 -1.239683746647040480e-02 2.072673735703758902e-02 1.237808037758231644e-01
7.545000000000000000e+02 2.242876227318210113e+03 -1.346950567363693381e+02 -1.192539342914814338e+00 -1.308730881855115058e+02 -1.031714390531195846e+00 2.671154831067880764e+01 9.594322416721361158e-02 6.869735499213625030e-02 1.440792344368917177e-01
7.905000000000000000e+02 2.487214651736961969e+03 -1.020189892141035841e+02 1.256772215154276395e+00 -1.010485195430611469e+02 7.443794298325312475e-01 1.795718972066442731e+01 -2.433490860519255117e-01 3.621159483298708875e-03 1.457408680877853580e-01
8.265000000000000000e+02 2.464243829096974878e+03 -4.003016072197949882e+01 -9.749613690009905076e-01 -4.086789832813286694e+01 -4.568270800149834554e-01 1.273679691993756968e+01 -1.054614400515113126e-01 -9.891413436787691027e-02 9.194538985777180734e-03
8.625000000000000000e+02 2.320374042780942546e+03 1.972443066799935707e+01 -7.052587931198722737e-01 2.041644447311099242e+01 -6.866886647958166945e-01 1.510300997275490076e+01 -3.086976183069925148e-02 -2.761903436948722618e-02 1.722267646647060169e-01
8.985000000000000000e+02 1.912391295674897037e+03 5.096182545369867967e+01 4.121345771873026753e-01 5.370572829297424278e+01 -2.590877501153444618e-01 2.319235258854773818e+01 2.538950205572379493e-02 9.216552107199257882e-02 -5.527307351829591903e-03
9.345000000000000000e+02 1.492742962269203190e+03 4.925070815931803736e+01 -8.604115801214655690e-01 4.893970101324169519e+01 -4.612998227606135426e-03 3.349506517306111419e+01 4.657603209151656154e-02 -3.424348460669059818e-02 2.010174386455339524e-01
9.705000000000000000e+02 1.210159012780743296e+03 1.879510167030932166e+01 -1.378655435967668375e+00 1.802596958638613245e+01 1.992623920131317561e-01 4.106043130864460977e+01 -5.429770477395222672e-01 -8.079141698005345984e-02 1.744195841150194548e-01
1.006500000000000000e+03 1.061396180239051773e+03 -3.203094935217809791e+01 -8.072179455607114695e-01 -3.331961797310553663e+01 1.207059728931811904e+00 4.113081765081851415e+01 1.614570888339140475e-01 -5.212958352903662718e-02 2.684621722502450458e-01
1.042500000000000000e+03 1.100640406636286571e+03 -7.016311840228043195e+01 1.489215770988442822e+00 -7.161088957740960836e+01 -2.339056834336503687e-01 3.573899722707623994e+01 1.373530795129236370e-01 -1.092519153504364626e-01 -2.002196413713791534e-02
1.078500000000000000e+03 1.178720684171057655e+03 -7.789682356605740665e+01 1.089404168465010203e-01 -7.821405751482268442e+01 -4.472496741221604899e-01 2.564639310072737999e+01 1.001537823384153897e-01 1.080218265752097839e-01 6.860606610357947166e-02
1.114500000000000000e+03 1.227365965043187771e+03 -5.784784437970174054e+01 -3.718447365236157154e-01 -5.884601391586254238e+01 -1.755910682514080778e-01 1.688847833770912032e+01 1.808947479346215137e-01 1.628736226010318866e-01 7.988488509734874288e-02
1.150500000000000000e+03 1.219636593831388154e+03 -3.001716514334329489e+01 -7.348422893182710025e-01 -2.938831594321248986e+01 6.971814738299171310e-01 1.369921768552688235e+01 -1.120997481822838121e-01 -7.534568218353966673e-02 9.936038110757343389e-02
1.186500000000000000e+03 1.118257552663988008e+03 -2.287443505865632609e+00 5.014108736703624114e-01 -2.170190336540634757e+00 -1.817530606711445507e-01 1.564345052901148136e+01 4.295596478370142801e-01 -7.887545098873885441e-02 -4.936624272538399361e-02
1.222500000000000000e+03 9.615563514677993453e+02 5.271367466587285833e+00 -2.133971655648329024e-01 8.425373633275762941e+00 2.344733839941384734e-01 2.139000910711413539e+01 -4.787851056433307245e-02 9.238615716760725793e-02 1.616447040129255497e-01
1.258500000000000000e+03 8.238030150292543112e+02 -4.044068690288002088e+00 1.327180532765615872e+00 -5.462786447335748363e+00 -3.205264805986946519e-01 2.712230057018079066e+01 1.157834442001657582e-01 -6.377312156102526997e-02 1.906081148152704297e-01
1.294500000000000000e+03 7.433751332990382252e+02 -2.796709783990782583e+01 8.517388992403084336e-01 -2.889331417798255686e+01 -4.681527920355085803e-01 3.098884680925030111e+01 -8.024861796723771479e-03 -1.112883556085650372e-02 1.612790683681772641e-01
1.330500000000000000e+03 7.355726509122559946e+02 -4.913342344607795553e+01 1.331274195857390152e+00 -4.925066866085421680e+01 -1.044338230440566173e+00 2.846903390222010444e+01 1.789466585926106912e-01 1.755409259240061359e-01 1.364796406742394275e-01
