# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 5.340892358281753332e+02 5.544587292192098005e-01 -1.009691115847558773e+00 -1.473564937022427968e-01 -3.781799783705936946e-01 2.906807652264876973e-02 -3.509147929866290525e-03 -4.973481541348536393e-03 1.566231907707926752e-02
7.050000000000000000e+01 1.755889773320311178e+03 -3.021349714877151982e+00 2.138057384071229805e+00 -7.326986477856006985e+00 4.860134019443740350e+00 3.436754852553924322e-01 3.138642725501906289e-02 -1.958142227853887016e-02 3.537513145327152858e-02
1.065000000000000000e+02 2.546521816081773522e+03 -3.088195952487241769e+01 -2.468326771430977118e+00 -2.398175063215366265e+01 1.940399897215092651e+00 9.396462822349707089e-01 -7.633909849559727609e-03 5.016848052758361015e-03 -3.745177888349977835e-02
1.425000000000000000e+02 3.945180933036160241e+03 -3.925408041301393780e+01 6.814944750630649306e-01 -4.499381276678536778e+01 1.004101533175773664e+00 1.086207141834111045e+00 3.036787894150608236e-02 -5.119912394857380200e-02 4.914785627148353375e-02
1.785000000000000000e+02 5.062079078816937908e+03 -3.536589902771837757e+01 1.518839402563419538e+00 -3.476127772850166764e+01 -6.870333978396452324e-01 7.723131665767455356e-01 -4.446614356667578927e-02 1.065457354138334839e-02 1.563800286731582140e-02
2.145000000000000000e+02 5.727946601656067287e+03 5.272755549869193814e+00 -2.635094461687267575e+00 5.481520056428654364e+00 1.134337477086432844e-01 7.612562805109306385e-01 -3.314781284388448879e-02 1.900009552418749359e-02 -2.620252253275054052e-02
2.505000000000000000e+02 5.611390996368993001e+03 6.735677492316334281e+01 3.045273101125786752e+00 6.870159602669812671e+01 -6.046285648067543095e-01 2.598725183445852682e+00 6.704785316085103836e-03 -6.521356528635946503e-02 -3.407969877118065954e-02
2.865000000000000000e+02 4.657931609432476762e+03 1.086278902082175222e+02 2.916118945199769108e+00 1.154832868079288914e+02 1.439193255614559241e+00 6.747072578582123725e+00 9.136422349570755275e-02 -8.093387497838698541e-02 4.690336529993525960e-02
3.225000000000000000e+02 3.296507372129698524e+03 1.190153511545627509e+02 5.073328356541633166e-01 1.134475749450560045e+02 8.706307280777605406e-01 1.356286695497564132e+01 1.762637613642124498e-02 1.538306987471181955e-02 7.014484521277482287e-02
3.585000000000000000e+02 2.316763378387697230e+03 8.088603461704047959e+01 5.355880286631484744e-01 7.923475849869754484e+01 4.422177703978062424e-01 1.915007821027526802e+01 7.960471737746790954e-02 5.537892433118434682e-02 1.191630999467498120e-02
3.945000000000000000e+02 1.759979594360749161e+03 9.989158666769643702e+00 -1.786369633277035796e+00 4.643579624305904652e+00 -7.599478652834730230e-01 2.122276712547515132e+01 1.103600264712869816e-01 8.116745999657695720e-02 7.799239891924231172e-02
4.305000000000000000e+02 1.779652021526418594e+03 -4.627363283611589395e+01 1.040218973156934013e+00 -4.761593940890533361e+01 1.080731679201535345e+00 1.902359490729801905e+01 -2.837564185858357929e-02 -4.091099827862297589e-02 8.948860526868174237e-02
4.665000000000000000e+02 2.132644589963227190e+03 -7.553656541518051881e+01 -2.353164032991041932e-01 -7.304494545685295748e+01 1.033056465845543670e+00 1.346210035109983494e+01 3.215764185418995558e-02 1.107257355197206472e-01 9.473730625490954516e-02
5.025000000000000000e+02 2.470980548514436578e+03 -5.387425527514125179e+01 4.244329366971210660e-01 -5.450302555815142114e+01 7.270374004815591817e-01 8.238696509016895320e+00 -7.515609083660958201e-02 -7.401416814660144103e-03 9.956270135747957717e-03
5.385000000000000000e+02 2.601289849470179433e+03 -1.235432414366443155e+01 -5.810761079812569729e-01 -1.409866700566642095e+01 1.045472144014862881e+00 7.673177740361023069e+00 4.722092689464450765e-02 1.261145158997611405e-02 -2.656540094205392388e-02
5.745000000000000000e+02 2.429542164444785612e+03 2.079166150365340826e+01 -7.580693203740918040e-01 2.294398211874730009e+01 -1.327103077670720999e-01 1.291948848497194291e+01 -8.914446225330220630e-02 6.442329536688347347e-02 7.605039155225175318e-02
6.105000000000000000e+02 2.138633055925556164e+03 2.554191210151101643e+01 1.957203140619451442e+00 2.164402014563629706e+01 8.580428947695987185e-01 2.291482111314527970e+01 8.784643916496422122e-02 -1.297888723944963171e-02 9.442924782150829977e-02
6.465000000000000000e+02 1.862656901301826565e+03 -9.560067954620915742e+00 -2.161353052708504752e+00 -1.158718268743164614e+01 -1.265246212859386654e+00 3.270935932414776914e+01 5.787426393391627288e-02 -5.656750314647020911e-02 9.155323413888277750e-02
6.825000000000000000e+02 1.837392280758904235e+03 -7.153039006877571637e+01 1.407849474215575380e+00 -7.339116390884203156e+01 3.583570249150791476e-02 3.678758746332462692e+01 -1.180775494503403661e-01 -1.541299598126582085e-02 5.142090368946497514e-02
7.185000000000000000e+02 1.976458778154905303e+03 -1.190256666326719142e+02 -7.819588889584784264e-01 -1.227136746987343514e+02 4.923433640140049694e-01 3.545322724640843148e+01 4.363820223570072931e-01 4.090882745768404521e-02 1.097620855737625051e-02
7.545000000000000000e+02 2.268527747137761253e+03 -1.312933486749671204e+02 -1.911994914252939548e+00 -1.314746318680064121e+02 6.770996874669796828e-01 2.686265596534598643e+01 9.943166652105395187e-02 -6.578808765434518424e-02 7.687781016817887836e-02
7.905000000000000000e+02 2.481544063281781746e+03 -9.804830787914150392e+01 1.570965458038887430e+00 -9.942544357214111983e+01 -1.611784159002377093e-01 1.748011938148044919e+01 -8.610538621178166763e-02 -9.147528288589043544e-02 1.158434712758787677e-01
8.265000000000000000e+02 2.497259384123549808e+03 -3.938116651542806324e+01 2.031059173697959963e+00 -4.266472805641240029e+01 8.957137957244635240e-01 1.290574590661486098e+01 -1.704776223921847800e-01 9.042081107472835222e-02 9.267319251584188455e-02
8.625000000000000000e+02 2.305021795449678393e+03 1.603666456123458772e+01 1.285807713732719293e+00 1.735466890951381913e+01 4.600328912803973713e-01 1.498194626068810820e+01 1.132597311146891633e-01 -1.651587854515897402e-01 7.626772290857858350e-02
8.985000000000000000e+02 1.951690176608364254e+03 5.388812243921096012e+01 6.400192745155626195e-01 5.601234186680095206e+01 1.087798986051187189e+00 2.360164279963267830e+01 6.319647444695045829e-03 4.961344395521942452e-02 1.587697066608407537e-01
9.345000000000000000e+02 1.497883633052033474e+03 5.372597487779222547e+01 9.259758409072968988e-01 5.249608273377405965e+01 -1.379336499506174762e+00 3.446795181788837681e+01 -2.442880678330019983e-01 -1.642715187854051351e-01 7.141840122098444543e-02
9.705000000000000000e+02 1.193110149369015289e+03 1.535479501004582303e+01 -9.149063044819589763e-01 1.510229389561839675e+01 1.504840236061818715e+00 4.077464656952410849e+01 3.906632030624326846e-01 -3.744163820913920526e-02 4.709362223457878860e-02
