# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.074273005477718016e+03 2.441564296224375319e+00 -1.048296797451830908e+00 2.441564296224375319e+00 -1.048296797451830908e+00 3.945839548417301446e-02 5.377681256781070840e-03 5.377681256781072575e-03 7.405168473714155743e-03
7.050000000000000000e+01 1.738860483565860932e+03 -6.874499673344988793e+00 -1.811655023149584265e-01 -6.874499673344988793e+00 -1.811655023149584265e-01 3.527754223968721514e-01 -2.658942964727782979e-03 -2.658942964727776040e-03 -1.391755267029047907e-02
1.065000000000000000e+02 3.082790326873032882e+03 -2.824762490790958935e+01 1.032502249336135991e+00 -2.824762490790958935e+01 1.032502249336135991e+00 8.324645366611983510e-01 5.211903445553676788e-04 5.211903445553672451e-04 3.215632701912589375e-02
1.425000000000000000e+02 4.261539751773912940e+03 -4.872465935762447486e+01 -6.699528530501702717e-01 -4.872465935762447486e+01 -6.699528530501702717e-01 1.229694661495916330e+00 2.676270425475837933e-02 2.676270425475837239e-02 -7.823073900930458541e-03
1.785000000000000000e+02 5.129216458958288968e+03 -3.644589964796422521e+01 -1.727757258287937692e+00 -3.644589964796422521e+01 -1.727757258287937692e+00 7.907748909842367002e-01 -5.766873987656113629e-03 -5.766873987656106690e-03 8.422602111565362371e-03
2.145000000000000000e+02 5.581296382212222852e+03 5.615624878949427412e+00 -5.827638915261453834e-01 5.615624878949427412e+00 -5.827638915261453834e-01 8.192597832161602200e-01 9.664856098470051005e-03 9.664856098470051005e-03 3.679089876205283299e-02
2.505000000000000000e+02 5.470379242396309564e+03 6.243578865482268014e+01 -1.196668253474174826e+00 6.243578865482268014e+01 -1.196668253474174826e+00 2.549355728169432567e+00 -3.007643802331044780e-02 -3.007643802331043739e-02 3.145009270675328678e-02
2.865000000000000000e+02 4.566264462725488556e+03 1.082820534213209100e+02 9.447109289121097264e-03 1.082820534213209100e+02 9.447109289121097264e-03 6.809168738836311796e+00 2.034426285933135445e-02 2.034426285933134404e-02 4.014576825831809442e-02
3.225000000000000000e+02 3.421686206872549974e+03 1.153736910836093585e+02 -2.732605751242958569e-01 1.153736910836093585e+02 -2.732605751242958569e-01 1.322405635973065152e+01 1.939139824867026213e-02 1.939139824867026213e-02 1.842787079217690291e-02
3.585000000000000000e+02 2.281508042204114190e+03 7.444060061031470354e+01 1.414626249203080555e+00 7.444060061031470354e+01 1.414626249203080555e+00 1.927787820562847543e+01 3.159591680684700060e-02 3.159591680684700060e-02 4.027056244041622712e-02
3.945000000000000000e+02 1.799516802928341349e+03 1.042444033503888434e+01 -7.382542277471787484e-01 1.042444033503888434e+01 -7.382542277471787484e-01 2.189593429941718838e+01 2.914954040163971610e-02 2.914954040163971957e-02 3.120322896661092624e-02
4.305000000000000000e+02 1.806409096517825674e+03 -4.738686207150445284e+01 -3.174685501592883208e-01 -4.738686207150445284e+01 -3.174685501592883208e-01 1.905673486446759313e+01 7.142403266405714102e-02 7.142403266405714102e-02 5.990709573822363548e-02
4.665000000000000000e+02 2.116068485944846998e+03 -7.256131178388122294e+01 -6.058272642642998917e-01 -7.256131178388122294e+01 -6.058272642642998917e-01 1.355228430843656007e+01 -1.021863527996991206e-02 -1.021863527996989124e-02 6.837704166809034645e-02
5.025000000000000000e+02 2.449759974665249956e+03 -5.513883588139442793e+01 2.526849815863455029e-02 -5.513883588139442793e+01 2.526849815863455029e-02 8.038129424690723113e+00 1.237229698274035401e-02 1.237229698274035922e-02 5.986740375844528533e-02
5.385000000000000000e+02 2.527247723458265682e+03 -1.431086084221798238e+01 2.584917622164618067e-01 -1.431086084221798238e+01 2.584917622164618067e-01 7.468205098363299044e+00 1.711173102371209981e-02 1.711173102371208940e-02 1.005285004382800926e-02
5.745000000000000000e+02 2.436708674235210310e+03 2.299882346885418372e+01 4.274078926252289357e-01 2.299882346885418372e+01 4.274078926252289357e-01 1.289329541041801086e+01 -2.517025323069046333e-02 -2.517025323069044945e-02 3.173005063787794761e-02
6.105000000000000000e+02 2.136699925292816715e+03 2.610453243715266680e+01 -8.874261519492681050e-01 2.610453243715266680e+01 -8.874261519492681050e-01 2.293469216882474626e+01 2.565463913284019709e-02 2.565463913284020403e-02 1.388653591941821919e-01
6.465000000000000000e+02 1.914491860746257771e+03 -9.429401754386265821e+00 3.054073092896894548e-01 -9.429401754386265821e+00 3.054073092896894548e-01 3.234912637267390068e+01 5.335742850985823738e-02 5.335742850985823738e-02 1.227799293314091461e-01
6.825000000000000000e+02 1.824977801115030161e+03 -6.888753225187672058e+01 4.367391378471089380e-01 -6.888753225187672058e+01 4.367391378471089380e-01 3.680810175029249365e+01 -1.150965681536034527e-02 -1.150965681536032445e-02 5.329169318513206355e-02
7.185000000000000000e+02 2.008117458625440122e+03 -1.198173912357563324e+02 1.810694918317110880e-01 -1.198173912357563324e+02 1.810694918317110880e-01 3.409128530349990882e+01 5.413656639664295167e-02 5.413656639664297943e-02 5.246998466169361386e-02
