# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.646285126686848344e+02 2.124237095060562019e+00 2.427210675671720441e-02 1.611944576067045443e+00 -3.310033856387577966e+00 3.644206681115146063e-02 2.389059146001154543e-03 1.936048316292302701e-02 5.034131110203492881e-03
7.050000000000000000e+01 2.308451101072399979e+03 -4.585719167509684446e+00 1.732242206080443658e+00 -1.091773657048056911e+01 -7.328789417921321991e-02 3.311750314775868675e-01 1.723065117636424226e-02 -4.746400936824372863e-03 1.870126031476392059e-02
1.065000000000000000e+02 2.993396403769846529e+03 -2.656148997330035400e+01 3.162898023264248959e+00 -2.370407184048598026e+01 5.699940483714918127e-01 8.576325988076671791e-01 -5.235490737458035199e-02 1.423399654014183453e-02 -2.240961900950604740e-02
1.425000000000000000e+02 4.166399495251163899e+03 -4.309902847148545391e+01 -3.301813049763905994e+00 -4.454565960486330312e+01 7.568961943948957494e-01 1.110542048591470987e+00 4.602888922985073905e-02 2.885387844525010362e-02 7.515823992279372853e-03
1.785000000000000000e+02 5.322689399495161524e+03 -3.926700721648388281e+01 -1.491446770253590515e-02 -3.687878778246243883e+01 -1.389149336315725680e+00 8.546483231338982689e-01 -1.921068326317096342e-03 5.883196309426712289e-02 -2.885193397800867726e-02
2.145000000000000000e+02 5.450812398945870882e+03 3.932019564709552384e-01 -1.222558037419869015e+00 3.577831966642611938e+00 6.157137337649205566e-01 8.465976095075897767e-01 1.251477802909012338e-02 -1.493434610456296704e-03 9.389383327839367910e-03
2.505000000000000000e+02 5.573354408697165127e+03 6.678093030198604652e+01 2.548992082635431977e+00 6.347249969723867480e+01 -1.143337838849642019e+00 2.413756565994221504e+00 3.248184786720118011e-02 1.689589254124395160e-02 1.915976201234188825e-03
2.865000000000000000e+02 4.637226135675340629e+03 1.116252482435203319e+02 -1.202545299440193505e+00 1.100086429834050676e+02 3.467396236510971730e-01 6.782093446516530122e+00 2.344476157183084108e-04 6.045486441953413191e-03 4.658115438642590478e-02
3.225000000000000000e+02 3.393558597470398581e+03 1.139362672095737707e+02 -6.306370837977288701e-01 1.157094609155026035e+02 3.976452350589072537e-01 1.298069090970044215e+01 7.683082086846904080e-02 -5.692432348091930328e-02 7.456738114157480946e-02
3.585000000000000000e+02 2.340529988894666531e+03 6.876606664572861405e+01 1.036039840533954370e+00 7.133755608662015391e+01 -2.435487188065383335e-01 1.866549890545536172e+01 3.531885138590928896e-03 2.631260664761431167e-02 3.423468418119311740e-02
3.945000000000000000e+02 1.744953974652409670e+03 9.679227743160605968e+00 -9.822988795821766539e-01 9.733737147514990085e+00 1.257347749104954282e+00 2.219044996308385720e+01 1.417572136600984134e-01 -3.004940709478539154e-02 5.421428989795841480e-02
4.305000000000000000e+02 1.805946135611855880e+03 -5.425804588280109897e+01 -1.672947717832486747e+00 -5.238569635022358284e+01 -4.899900708303456254e-01 1.982512820789418129e+01 -2.252488097168941009e-02 3.849579214132434896e-02 6.740893043829643272e-02
4.665000000000000000e+02 2.156439050934355237e+03 -7.415803039178885570e+01 6.321536278460750946e-01 -7.414082380719599996e+01 -1.007010249708067740e+00 1.352847464322903015e+01 -1.806439589637416909e-01 4.859956988664963090e-02 9.807530879437593996e-02
5.025000000000000000e+02 2.458503781590976359e+03 -5.518912323117410779e+01 1.237440502398102105e+00 -5.592792256039854237e+01 -1.153679835314232127e+00 8.129170448371013435e+00 -6.522918286906677354e-02 5.020899857094000135e-02 -3.214614343130105245e-03
5.385000000000000000e+02 2.602482140721564974e+03 -8.576541115401912663e+00 5.095949125676977332e-01 -1.322806695738060156e+01 6.855072301109599309e-01 7.110873813051423298e+00 -1.651661811400813307e-01 4.322539735302363684e-02 9.642570900148547675e-02
5.745000000000000000e+02 2.472813010032752572e+03 2.379990823261897148e+01 2.150160354153630493e+00 2.452098331334649117e+01 1.174111507343540861e+00 1.300672880529013398e+01 1.307858255666565495e-01 2.890947156018363468e-02 1.062485729963376091e-01
6.105000000000000000e+02 2.111624886993442487e+03 2.414603513191522666e+01 1.809566782794564066e+00 2.401982021226923791e+01 -1.006201816935497151e+00 2.288191406414652107e+01 2.216785775542766956e-01 -7.417700756340478430e-02 6.385124984569133522e-02
6.465000000000000000e+02 1.876160309712904564e+03 -9.352531570757600221e+00 -1.253840907252543158e+00 -6.974875986116104265e+00 7.277897126204510014e-01 3.236617579434781078e+01 -1.961867703564289245e-01 -4.175786198333922977e-02 1.681683778059232526e-01
6.825000000000000000e+02 1.804036155007441721e+03 -6.832632838023565114e+01 4.474335234695023811e-01 -6.764293139379864783e+01 2.337365176905205344e-01 3.791484719709931994e+01 3.850948040418498974e-02 7.891945085795450121e-02 4.781458204309252391e-02
7.185000000000000000e+02 1.995514707292816183e+03 -1.182953875357938500e+02 2.816703329546027312e+00 -1.167358599137909465e+02 -3.699634490065570880e-01 3.479203882494564937e+01 -2.096561051788968788e-01 -5.089926734629209720e-02 7.594584615227537028e-02
7.545000000000000000e+02 2.263049830420721264e+03 -1.322781713583992200e+02 4.024650348433023161e-03 -1.346936254259551333e+02 -5.676873942142223184e-01 2.674162942663240727e+01 1.838708579992517911e-02 7.583861974659394933e-02 1.061842461322327902e-01
7.905000000000000000e+02 2.518909653988306673e+03 -1.023424676201826031e+02 1.514462269318391785e-01 -1.012546589099832062e+02 1.110379080667321050e+00 1.770689791666283242e+01 -5.936515780019108873e-02 7.949923464923665251e-02 4.525008712848282988e-02
8.265000000000000000e+02 2.491543387152768446e+03 -4.385046968103811338e+01 2.077715326189158995e-01 -4.446789240919616759e+01 9.240376926111637523e-01 1.293773200842835180e+01 -4.828935805382635060e-03 5.612893294389256771e-03 1.964942395005365161e-01
8.625000000000000000e+02 2.284023088224025287e+03 1.575907346015998556e+01 -6.356384028840528222e-02 1.683131501568676924e+01 2.090690686856556679e-01 1.487980722243539944e+01 3.725986384281157471e-02 -3.197679568592314003e-03 4.715629345392922944e-02
8.985000000000000000e+02 1.904781617891692349e+03 5.493209267351586789e+01 1.048325352060139881e-01 5.546252782328122066e+01 -1.773843921645654187e-01 2.398195940168433538e+01 1.066361003190427204e-01 7.723687874746235082e-02 9.006972925147307962e-02
9.345000000000000000e+02 1.502848206699300135e+03 5.020842275235166596e+01 1.248698325408563736e-01 4.959201258989667593e+01 -7.089821281756645277e-01 3.336140345462662538e+01 -1.703489490898441316e-01 4.553340498117501578e-02 5.030706765919799872e-02
9.705000000000000000e+02 1.186355507290531250e+03 1.694224431261017472e+01 -1.005084783547551375e+00 1.490327111783507341e+01 4.017396660738989378e-02 4.113894883789430423e+01 -2.898229000923214782e-01 -2.495239227332313181e-02 2.018337254467926223e-01
1.006500000000000000e+03 1.070691591658472134e+03 -3.280455641455096583e+01 2.674355713943987745e-01 -3.012367537607155654e+01 4.145304043955839735e-01 4.145723114539167398e+01 2.559860318357219389e-01 9.335092696664586132e-02 2.732676483012112800e-02
1.042500000000000000e+03 1.048082512674225654e+03 -6.568947749170780526e+01 2.192297090882888988e-01 -6.522586959781463634e+01 -2.346884892425983304e-01 3.527039176742947291e+01 -5.659727430268970960e-02 -1.419926206181417461e-01 1.248185441879647584e-01
1.078500000000000000e+03 1.177291702089367163e+03 -7.783270193924749947e+01 -3.163178481645849138e-01 -7.880104569519110669e+01 2.685188663623854777e-01 2.561025837463196808e+01 2.006521182210742882e-01 -2.406445753818745037e-02 1.917166912282423641e-01
1.114500000000000000e+03 1.227755602061673244e+03 -6.151742352387350365e+01 2.931199836365163680e-01 -6.151785482792026016e+01 -2.988657263997880342e-01 1.686688207815464580e+01 -1.369802640275879502e-01 -1.612841969841606604e-02 1.641458886877383838e-01
1.150500000000000000e+03 1.209089433172148347e+03 -2.963408352385924971e+01 -1.437239769459308647e-02 -2.717712216902148015e+01 -5.142564682273116361e-01 1.354907288291156853e+01 3.663630575456189309e-02 9.286694364049419281e-02 1.696059794341414628e-01
1.186500000000000000e+03 1.116050598752444557e+03 -3.446900336330909642e+00 -7.375663077931581268e-01 -2.081831205100232118e+00 -4.049929441849359768e-01 1.560576471731943826e+01 -1.212080100381190961e-02 -1.360282732445708409e-01 2.388541202408855924e-01
1.222500000000000000e+03 9.555207241659056763e+02 3.969636915389666676e+00 -1.993956560491573216e-01 5.472196411128017246e+00 -1.163762128553301078e+00 2.166411559090489902e+01 -1.179559805557774538e-01 1.208705060505054912e-01 2.554427542746669916e-02
1.258500000000000000e+03 8.130814612555552685e+02 -3.931108109917550220e+00 1.529427752074518643e-01 -5.439925912085014303e+00 3.836215971270620084e-01 2.722993927404182557e+01 2.725141588269341247e-02 1.641943883273232208e-01 9.235760755233621278e-02
1.294500000000000000e+03 7.392055520606783148e+02 -2.852641874754000639e+01 -3.459006159889350673e-01 -2.819812210028326405e+01 -5.161238687508038492e-01 3.006060944296832815e+01 -5.383938085647639316e-01 1.295955401750812919e-01 -2.574801783400747224e-02
1.330500000000000000e+03 7.386651323989207185e+02 -5.145231256444576218e+01 2.927006884657018526e-01 -5.202877155311539070e+01 -2.813108488836405519e-01 2.836654545500842062e+01 -4.060686922948162914e-01 -1.834327810780144175e-01 1.642519245788153504e-01
1.366500000000000000e+03 7.752629919183839320e+02 -5.918961306571200964e+01 7.259377216253153353e-01 -6.197005396019092416e+01 2.646007698656668850e-02 2.345849582273326561e+01 -5.434804364518402986e-02 -2.328792430945421932e-01 -2.645684884462436159e-02
