# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.122682211402862322e+03 2.902113211485719546e+00 1.539724842762435486e-02 3.089862830323776510e+00 -3.336401431894673308e+00 3.160226389464518976e-02 -6.719467239271694273e-03 1.110220486910896802e-02 -1.228907760814456794e-03
7.050000000000000000e+01 2.015116073420242174e+03 -5.733594978589858115e+00 6.059728748866067827e-01 -3.462903426991820410e+00 8.741959153435585606e-02 3.502690146343266919e-01 -1.074377550768224054e-04 -1.333933271454364536e-02 1.863839164683065222e-02
1.065000000000000000e+02 2.787703613942730954e+03 -2.396746038510788424e+01 -6.983912735179460540e-01 -2.655524825253714383e+01 2.667592781639251065e+00 8.229725372177932874e-01 2.601239631753769072e-02 3.052786462249206662e-02 -4.601079130029965200e-03
1.425000000000000000e+02 3.852765289771989956e+03 -4.207735426274726365e+01 -6.015094568728205360e-01 -3.889634433022514770e+01 -9.072283512509841108e-01 1.058722230667898057e+00 3.067545643192800750e-02 2.071076995308157240e-02 1.550275813026775508e-03
1.785000000000000000e+02 5.086889410645526368e+03 -3.782797612482126226e+01 -7.947294127499408001e-01 -3.569941320110189764e+01 -5.209718873132063166e-01 8.886801347851274180e-01 1.874013659520165284e-02 -1.547691950035293140e-02 5.520236437455222633e-02
2.145000000000000000e+02 5.769378340096458487e+03 1.014981291204109048e+01 -8.202608088711683676e-01 7.300691202955379211e+00 -2.139994334018255895e+00 7.799519154950421695e-01 1.000163706370212416e-02 -2.456779576631831427e-02 5.444178183233705157e-03
2.505000000000000000e+02 5.449289704608563625e+03 6.232050810362332527e+01 1.353578334495110669e+00 6.491480409961613418e+01 4.211437921357603642e-01 2.518440464736073636e+00 1.043445264337885744e-02 3.402911007542458455e-02 -1.333874122479703460e-02
2.865000000000000000e+02 4.544035213830386056e+03 1.094832726344738489e+02 9.963178760326191208e-01 1.118369263647166179e+02 3.147285657248811708e-01 6.940706109601938678e+00 -6.280179973954573558e-02 4.486030657715570080e-02 2.813181525834861779e-02
3.225000000000000000e+02 3.301279049126243990e+03 1.176235763823075047e+02 7.161929989946943520e-01 1.154844980715211875e+02 1.560974189860622641e+00 1.345053362256514973e+01 5.259186354716083311e-02 4.513700673875374603e-03 4.942188053085200261e-02
3.585000000000000000e+02 2.305722258348423566e+03 7.362102892079487049e+01 2.105097432022511761e+00 7.714228848091124746e+01 9.391793051171487550e-02 1.918746339305950599e+01 8.299263415289578893e-02 -3.640609387145185560e-02 8.454195764055337514e-02
3.945000000000000000e+02 1.820280679520694548e+03 9.319163020764730021e+00 -2.777973781995703995e-01 6.823023617944022234e+00 -1.358681660754872400e+00 2.141060021543076886e+01 1.497514099653192432e-01 3.838786426405883107e-02 6.035519380366914655e-02
4.305000000000000000e+02 1.756351153915049053e+03 -4.534317242030975592e+01 2.107959649247173495e+00 -4.460302848372379003e+01 7.836962935896684135e-01 1.945644520310395365e+01 -1.843618926355082843e-01 1.704879664540640688e-02 9.453650844488295513e-02
