# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.200518641893483846e+03 8.100989866687871022e-01 1.022224540587709951e+00 1.607899129201083577e+00 1.919129745372784246e+00 1.805648124197741650e-02 8.442956077663151676e-03 9.271596304776037745e-03 -1.821591733776732744e-03
7.050000000000000000e+01 1.948469430285300405e+03 -5.055548141992439071e+00 1.743062070725573953e+00 -6.713740989982429852e+00 9.599026722185477478e-01 3.250663390790520801e-01 -2.766482606443808681e-02 8.508696015823949410e-03 -2.544692724924323829e-02
1.065000000000000000e+02 2.909417135838689319e+03 -2.630098164609372802e+01 7.747894473357103129e-01 -2.750291265433400412e+01 -2.142748679567277215e+00 7.940967700467260748e-01 1.764323856890593484e-02 3.065896301816277078e-02 5.517996637899193202e-02
1.425000000000000000e+02 4.139542109884919228e+03 -4.418538321425734949e+01 -9.946436726396388206e-01 -4.793733538169036024e+01 4.067661863223924756e-01 1.074640194427922912e+00 2.142899165251778426e-02 -3.412606784074458111e-02 8.949819257982237486e-03
1.785000000000000000e+02 5.447440685524921719e+03 -3.705879779089472237e+01 -2.693808886570085437e-01 -3.608553172025224853e+01 -2.359680491691452886e+00 8.926896988679977607e-01 -3.209012725143758904e-02 3.027579157024548953e-02 2.317321315784488106e-02
2.145000000000000000e+02 5.695290079098907881e+03 3.207261301415969434e+00 4.491173850712659288e+00 4.557019110812924545e+00 5.271305504034988765e-01 8.939987338505209769e-01 -7.383572712083948802e-03 -8.020997210832580757e-03 4.878135590771321556e-02
2.505000000000000000e+02 5.412686604872924363e+03 6.489058918867429782e+01 -2.598554286169322936e+00 6.415858795926089897e+01 1.927861144377573943e-02 2.464700628221124568e+00 -3.125261676281472500e-02 -2.370526207578677394e-02 5.164111209426022753e-02
2.865000000000000000e+02 4.421132117939836462e+03 1.025528739753660545e+02 9.663627136404239204e-01 1.049170579009200992e+02 6.309704019738748837e-02 6.722124701453656925e+00 1.044479714771192058e-01 -9.951900412912517702e-02 -2.183415289678807339e-02
3.225000000000000000e+02 3.305391995946234601e+03 1.156869483072725870e+02 -5.251622495544199243e-01 1.166009593211265667e+02 -1.375278343325941677e+00 1.320946927066230536e+01 6.357764546635570613e-02 3.254123133329452078e-02 6.923702960584500465e-02
3.585000000000000000e+02 2.376829217150617296e+03 7.169769291459735427e+01 1.206851196408719629e+00 7.254702479152716421e+01 -4.676286272535223887e-01 1.866690258241347777e+01 2.413257729948474484e-01 -1.489994089912777958e-02 1.275661298638490482e-02
3.945000000000000000e+02 1.775366027050147750e+03 1.058879814819337639e+01 1.447458812544303974e+00 8.156139803130560750e+00 -4.421014187480894475e-01 2.109485751984029278e+01 4.594254838777447891e-02 6.269197782240704120e-02 2.078955065483317419e-02
4.305000000000000000e+02 1.749147512645016377e+03 -5.111392704119720776e+01 4.299424854338105284e-01 -5.028580003655171993e+01 -5.159805636222207781e-01 1.884620938048217198e+01 2.293151344351914700e-01 -1.107182970353064871e-02 3.827324688169413125e-02
4.665000000000000000e+02 2.123025352615165048e+03 -7.414378878614425616e+01 -3.872215189064326379e-01 -7.397633558885169691e+01 -1.305936701181425130e+00 1.351215292661469647e+01 -5.771472511610899192e-02 3.180963144002513232e-02 5.941136138520107524e-02
5.025000000000000000e+02 2.477365286679418659e+03 -5.627452005088174047e+01 8.405116413901625450e-01 -5.677958341584121627e+01 -5.651559480259260582e-02 8.288640218029181383e+00 -6.864566781519247651e-03 2.947934025793887136e-03 1.317439305640079883e-01
5.385000000000000000e+02 2.567194256265378499e+03 -1.323234766647744820e+01 4.884926010830571430e-01 -1.416453379347890973e+01 2.307114856873507258e-01 7.355483014262302888e+00 1.024707650006553145e-01 2.273982324606713470e-02 1.349358517948272551e-01
5.745000000000000000e+02 2.463815611398952115e+03 2.140113557409221556e+01 1.340851618730694250e+00 2.352338139978499854e+01 2.638926848641093975e-02 1.274706898037788072e+01 2.635299527198895486e-01 -1.479601684306239631e-02 7.344345418869659137e-02
6.105000000000000000e+02 2.119249975444201482e+03 2.567779506105866716e+01 -8.639215350296858276e-01 2.608144714911126982e+01 -8.456897083958805350e-01 2.357098044929083258e+01 6.851270757736795114e-02 2.987305500387463925e-02 2.210886705737434912e-02
6.465000000000000000e+02 1.898212416271611801e+03 -1.258534057815450780e+01 2.520858268737449226e-01 -1.409757148610802702e+01 -6.517012864463056498e-01 3.279836337380562128e+01 1.563627827472551801e-01 4.741031473102175209e-02 1.209772155295942564e-01
6.825000000000000000e+02 1.809905430758834882e+03 -6.890110363455238485e+01 -5.379146170288855444e-01 -6.576575172253694745e+01 8.596666563241764369e-02 3.771820398157425558e+01 -5.077899631640994671e-02 -1.901174990301832124e-03 8.536980361394694294e-02
7.185000000000000000e+02 1.953614242289912909e+03 -1.151403995735862935e+02 -1.500224112077034988e+00 -1.129136702747087782e+02 -1.343833587954865072e+00 3.480795629214792086e+01 -3.037663589560174460e-03 6.143048412121333846e-02 7.835805047297468573e-02
7.545000000000000000e+02 2.246682978377200925e+03 -1.310502966262103257e+02 -4.135627158326570019e+00 -1.319152676380806497e+02 3.161374683704877286e-01 2.673457332996658309e+01 2.561167564569505894e-01 -9.015613845535815074e-02 1.176936335474267625e-01
7.905000000000000000e+02 2.495213010030160603e+03 -1.034769669914370525e+02 -4.470450316261336265e-01 -1.035866783467399159e+02 8.370398657707096568e-01 1.763123959261722007e+01 -4.041164683026127191e-02 -2.056558431834698206e-02 1.138388934639116001e-01
