# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.033664373230892807e+03 1.637764143346260859e+00 -2.818769354380469550e-02 1.637764143346260859e+00 -2.818769354380469550e-02 2.646851678468185518e-02 -1.268716999152806092e-03 -1.268716999152807393e-03 5.667880057120747292e-04
7.050000000000000000e+01 1.852669597227909208e+03 -5.674409483558813250e+00 1.035067767304489461e-01 -5.674409483558813250e+00 1.035067767304489461e-01 3.448718021432373715e-01 2.886640705076145251e-03 2.886640705076144384e-03 -1.467787701704713690e-02
1.065000000000000000e+02 2.879325863679340728e+03 -2.656630868209673935e+01 -9.649466661335819317e-01 -2.656630868209673935e+01 -9.649466661335819317e-01 8.364192020199719968e-01 1.169416023906432768e-03 1.169416023906431901e-03 -5.359443304055402793e-04
1.425000000000000000e+02 4.104570946543821265e+03 -4.454853369250032813e+01 -8.072385702307605104e-02 -4.454853369250032813e+01 -8.072385702307605104e-02 1.088112334746127896e+00 -1.907175487263386426e-03 -1.907175487263387294e-03 2.361057809525074491e-02
1.785000000000000000e+02 5.028874514849125262e+03 -3.462930390643675338e+01 8.177199388121287882e-01 -3.462930390643675338e+01 8.177199388121287882e-01 8.552795007626655677e-01 4.540124482371610953e-03 4.540124482371612688e-03 1.952297438019693493e-02
2.145000000000000000e+02 5.697102071448867719e+03 8.757881752792648911e+00 -1.433770041217531155e+00 8.757881752792648911e+00 -1.433770041217531155e+00 7.861032836619977759e-01 -1.782938576028931035e-02 -1.782938576028931729e-02 2.532517229176067114e-02
2.505000000000000000e+02 5.314956462120238029e+03 6.258255265303529313e+01 -3.426511891457074965e-03 6.258255265303529313e+01 -3.426511891457074965e-03 2.497627173075735563e+00 -9.686980851412048052e-03 -9.686980851412051521e-03 2.984861695652777161e-02
2.865000000000000000e+02 4.479863909127838269e+03 1.093216473026967890e+02 -2.991877404682471986e-01 1.093216473026967890e+02 -2.991877404682471986e-01 6.947406733706944948e+00 7.778436779126166913e-03 7.778436779126168647e-03 6.909015922859195434e-03
3.225000000000000000e+02 3.316242862830136346e+03 1.173029089537604364e+02 1.137942959370556562e+00 1.173029089537604364e+02 1.137942959370556562e+00 1.348497826891357931e+01 8.231905819675774949e-02 8.231905819675774949e-02 2.615914791621304011e-02
3.585000000000000000e+02 2.341828169944223646e+03 8.103357725428493552e+01 1.466802699132084276e-01 8.103357725428493552e+01 1.466802699132084276e-01 1.953189015123870220e+01 -2.816753347489211329e-02 -2.816753347489208553e-02 2.588898896769275398e-02
3.945000000000000000e+02 1.775523661328009666e+03 8.874847289137054673e+00 -3.124899815965591077e-01 8.874847289137054673e+00 -3.124899815965591077e-01 2.136062149744434180e+01 -3.790837537576113858e-02 -3.790837537576115246e-02 3.049414620735351258e-02
4.305000000000000000e+02 1.784125141819579312e+03 -4.783351396341825534e+01 1.249326722384244137e-01 -4.783351396341825534e+01 1.249326722384244137e-01 1.891199154019616557e+01 3.042457687687836511e-03 3.042457687687837812e-03 2.475807700086088067e-02
4.665000000000000000e+02 2.108689795663105087e+03 -7.346954089216170303e+01 -2.468286627430707481e-01 -7.346954089216170303e+01 -2.468286627430707481e-01 1.336263334440663364e+01 -4.368234274059287769e-02 -4.368234274059287769e-02 6.682530739248525309e-02
5.025000000000000000e+02 2.482245575105268472e+03 -5.395160364431143307e+01 -1.338603915143228962e+00 -5.395160364431143307e+01 -1.338603915143228962e+00 8.089596228773350717e+00 7.171340533182171684e-02 7.171340533182174459e-02 7.000464511737389262e-02
5.385000000000000000e+02 2.621362997448485203e+03 -1.323450749277213667e+01 8.896054792772405406e-01 -1.323450749277213667e+01 8.896054792772405406e-01 7.482676591508587549e+00 5.924489730713868724e-02 5.924489730713869418e-02 7.873128378483962297e-02
5.745000000000000000e+02 2.400338120001447351e+03 1.964520095597966076e+01 -2.314782954337558929e-01 1.964520095597966076e+01 -2.314782954337558929e-01 1.281437243904611734e+01 -2.937691314080970173e-02 -2.937691314080970173e-02 5.533839180150642439e-02
6.105000000000000000e+02 2.135731784776208769e+03 2.615101122486431251e+01 6.811375064215314801e-01 2.615101122486431251e+01 6.811375064215314801e-01 2.271352333683987368e+01 -6.556124031570093047e-02 -6.556124031570095823e-02 6.465387437684187721e-02
6.465000000000000000e+02 1.896551694170911105e+03 -1.117599321560570047e+01 -6.069043081308939103e-02 -1.117599321560570047e+01 -6.069043081308939103e-02 3.233456672205898030e+01 -3.601318322299366936e-02 -3.601318322299364161e-02 8.359174734514204785e-02
6.825000000000000000e+02 1.794815255917312697e+03 -6.904134299768666949e+01 2.556724243174971489e-01 -6.904134299768666949e+01 2.556724243174971489e-01 3.780246815539724281e+01 -1.539059159066591131e-01 -1.539059159066591964e-01 5.649408304387372459e-02
7.185000000000000000e+02 1.978380390337741574e+03 -1.155759592476901787e+02 -8.060265250504577983e-02 -1.155759592476901787e+02 -8.060265250504577983e-02 3.492782724964039431e+01 -9.885692468358749097e-03 -9.885692468358750831e-03 8.568454541446596240e-02
