# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -3.219221531388242852e+01 -9.863452401694255300e+00 -3.974203934474758171e+00 -9.863452401694255300e+00 -3.974203934474758171e+00 2.046739555295549670e-02 -2.032727754506259699e-02 -2.032727754506259699e-02 1.019642787087297713e-02
7.050000000000000000e+01 1.575512991168792723e+03 2.292769071475053710e-01 8.965993243445660177e-01 2.292769071475053710e-01 8.965993243445660177e-01 3.029698554147834955e-01 4.272354367554495602e-02 4.272354367554495602e-02 -2.240679416044357719e-01
1.065000000000000000e+02 2.682614102580974304e+03 -3.786153154835064782e+01 -2.387074428393529679e+00 -3.786153154835064782e+01 -2.387074428393529679e+00 9.057721147919828297e-01 4.471139265360402071e-02 4.471139265360400683e-02 -6.725089155938411556e-02
1.425000000000000000e+02 4.139090654364550574e+03 -4.938378376880551457e+01 -2.552976905384197526e+00 -4.938378376880551457e+01 -2.552976905384197526e+00 9.787376429873598793e-01 3.873124769313734256e-02 3.873124769313734950e-02 1.842376845782109640e-01
1.785000000000000000e+02 5.214591970227780621e+03 -3.850735183328147571e+01 -8.805137526848385576e-01 -3.850735183328147571e+01 -8.805137526848385576e-01 8.474412582683227280e-01 4.611494456792582936e-02 4.611494456792585017e-02 1.180429021979880200e-01
2.145000000000000000e+02 5.585528759707800418e+03 3.998045313973765502e+00 1.034737255822149926e+00 3.998045313973765502e+00 1.034737255822149926e+00 7.752540976816645335e-01 -1.112537630465009197e-01 -1.112537630465009197e-01 -1.089657124657259502e-01
2.505000000000000000e+02 5.585149616671859803e+03 6.406608577765857149e+01 -1.185762332699605182e+00 6.406608577765857149e+01 -1.185762332699605182e+00 2.781611670206049602e+00 -1.249617212615637546e-01 -1.249617212615636574e-01 -1.298572469746346256e-02
2.865000000000000000e+02 4.537701325840247591e+03 1.054399284633813068e+02 -1.040186951657829706e+00 1.054399284633813068e+02 -1.040186951657829706e+00 6.705408039294752598e+00 9.283979000109930657e-02 9.283979000109925106e-02 7.622047882891364035e-02
3.225000000000000000e+02 3.260654366813400884e+03 1.162815570006154928e+02 1.868040416478053745e+00 1.162815570006154928e+02 1.868040416478053745e+00 1.332266944653803442e+01 -6.275330735344877842e-03 -6.275330735344898658e-03 -1.399199111065157208e-01
3.585000000000000000e+02 2.201897272820849139e+03 7.339266465621180657e+01 2.579499346747323507e+00 7.339266465621180657e+01 2.579499346747323507e+00 1.966891177388319889e+01 -1.220039001281018887e-01 -1.220039001281019164e-01 -5.435682065565156096e-02
3.945000000000000000e+02 1.686687956716624967e+03 9.983224321061275219e+00 -2.271671446363625613e+00 9.983224321061275219e+00 -2.271671446363625613e+00 2.153397573593440839e+01 1.447094293391084918e-01 1.447094293391084363e-01 -2.390912276256275115e-01
4.305000000000000000e+02 1.761977588012726301e+03 -4.528258815144104688e+01 -2.335607445715108810e+00 -4.528258815144104688e+01 -2.335607445715108810e+00 1.936570070055880421e+01 -9.158830664919112574e-02 -9.158830664919115350e-02 -1.417888638196157514e-01
4.665000000000000000e+02 2.149842713790508697e+03 -7.545967018795093395e+01 -1.542220518084199687e-01 -7.545967018795093395e+01 -1.542220518084199687e-01 1.356680779879939180e+01 1.653984606151247816e-01 1.653984606151247816e-01 3.009153948484625737e-02
5.025000000000000000e+02 2.510739261983639608e+03 -5.660427610891985495e+01 1.463042020220561623e+00 -5.660427610891985495e+01 1.463042020220561623e+00 8.634410303838626177e+00 9.780527200258126719e-03 9.780527200258140597e-03 -2.462200796790467439e-01
5.385000000000000000e+02 2.606130151206212304e+03 -1.711149437295093279e+01 4.822152997112030270e-01 -1.711149437295093279e+01 4.822152997112030270e-01 7.642859800857221053e+00 2.732738469387542279e-01 2.732738469387542279e-01 6.471536115851096727e-02
