# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.078248426563568728e+03 7.896852576095946263e-01 1.943839107808367883e+00 7.896852576095946263e-01 1.943839107808367883e+00 1.717922548390865209e-02 -6.348691274185980400e-03 -6.348691274185981268e-03 2.020943078841170009e-03
7.050000000000000000e+01 1.882895506056810973e+03 -5.788320491312961558e+00 1.999310467666423508e+00 -5.788320491312961558e+00 1.999310467666423508e+00 3.317973561620474188e-01 -1.356671150681047766e-02 -1.356671150681047072e-02 -1.408063015158053828e-02
1.065000000000000000e+02 2.880807830718124023e+03 -2.793431200539522052e+01 -2.027922643729762164e+00 -2.793431200539522052e+01 -2.027922643729762164e+00 8.873307411886633966e-01 1.316220288839405755e-02 1.316220288839405755e-02 -1.607640036621529878e-02
1.425000000000000000e+02 4.127590969236996898e+03 -4.663233763498971740e+01 -3.083938312185075525e-01 -4.663233763498971740e+01 -3.083938312185075525e-01 1.113214969856453962e+00 3.019006350147190182e-02 3.019006350147189835e-02 8.665485693065581169e-03
1.785000000000000000e+02 5.223547864598042906e+03 -3.690231802752282420e+01 -7.176183843211492164e-02 -3.690231802752282420e+01 -7.176183843211492164e-02 8.398893691767402858e-01 1.501919427365359938e-02 1.501919427365361326e-02 -1.184271652043128453e-02
2.145000000000000000e+02 5.637573632191832985e+03 7.825467768502482713e+00 -7.371326203746384476e-01 7.825467768502482713e+00 -7.371326203746384476e-01 8.143741897525451634e-01 1.481542125902687683e-02 1.481542125902687163e-02 9.894842726064967744e-03
2.505000000000000000e+02 5.482680635997557147e+03 6.525470924332137201e+01 -2.130924319677656720e-01 6.525470924332137201e+01 -2.130924319677656720e-01 2.538726133665495155e+00 1.692627133670795980e-02 1.692627133670795633e-02 1.121587728258176611e-02
2.865000000000000000e+02 4.561831227271825810e+03 1.114097605753494804e+02 1.052098307719089743e+00 1.114097605753494804e+02 1.052098307719089743e+00 6.992291125871741286e+00 -9.546495109443877899e-03 -9.546495109443881369e-03 2.602814617836641045e-02
3.225000000000000000e+02 3.332104007761060529e+03 1.167205124303235095e+02 -3.217617008201315576e-01 1.167205124303235095e+02 -3.217617008201315576e-01 1.331703007654433257e+01 -2.433741458495784424e-03 -2.433741458495782689e-03 1.217080238381946199e-02
3.585000000000000000e+02 2.322667590781574290e+03 7.242660893464633887e+01 7.791089217820493795e-01 7.242660893464633887e+01 7.791089217820493795e-01 1.888115793303676071e+01 -7.508139987812124244e-03 -7.508139987812113836e-03 5.749171769030300694e-02
3.945000000000000000e+02 1.798424824869849999e+03 9.875075327137729175e+00 4.115130487426482686e-02 9.875075327137729175e+00 4.115130487426482686e-02 2.127126790472538787e+01 4.415402022593475917e-02 4.415402022593475917e-02 5.912057808689420019e-02
4.305000000000000000e+02 1.804248352938576090e+03 -4.566872860572698301e+01 1.157169373881517416e+00 -4.566872860572698301e+01 1.157169373881517416e+00 1.914790548002128645e+01 2.192979008628666293e-02 2.192979008628665599e-02 3.454896875995286387e-02
4.665000000000000000e+02 2.126073532991580123e+03 -7.272636378459498019e+01 -1.065692152437516471e+00 -7.272636378459498019e+01 -1.065692152437516471e+00 1.328685822971183050e+01 4.456756444539040907e-02 4.456756444539038825e-02 3.734883939041795664e-02
5.025000000000000000e+02 2.403458259126156918e+03 -5.598833789915256887e+01 1.504352756939176583e+00 -5.598833789915256887e+01 1.504352756939176583e+00 8.152362875749879834e+00 -5.198428520667831149e-02 -5.198428520667832536e-02 5.010972514450728194e-02
5.385000000000000000e+02 2.524131388846850768e+03 -1.368174488786829990e+01 3.384100385845408843e-01 -1.368174488786829990e+01 3.384100385845408843e-01 7.438193042406061828e+00 -4.348769170253044547e-02 -4.348769170253041078e-02 1.127793903570887962e-01
5.745000000000000000e+02 2.439998769743436696e+03 2.104302037107353840e+01 1.710445471138368756e-01 2.104302037107353840e+01 1.710445471138368756e-01 1.322854248113487152e+01 1.897814817067931467e-02 1.897814817067931467e-02 2.197247736446675259e-02
6.105000000000000000e+02 2.168404404214949409e+03 2.351492452458866467e+01 -3.020118653502121830e-01 2.351492452458866467e+01 -3.020118653502121830e-01 2.287044357383544479e+01 2.357960861904127500e-02 2.357960861904127847e-02 1.243366942457341251e-01
6.465000000000000000e+02 1.881421063326365356e+03 -1.272859875036265365e+01 -4.606208851008627980e-01 -1.272859875036265365e+01 -4.606208851008627980e-01 3.247626387212248034e+01 -2.745689056512364348e-02 -2.745689056512363307e-02 5.600044552075366527e-02
6.825000000000000000e+02 1.807032435630570490e+03 -7.353646967663786427e+01 1.163034711307703972e+00 -7.353646967663786427e+01 1.163034711307704194e+00 3.834621249916536811e+01 -1.560617036823724532e-02 -1.560617036823724185e-02 2.465790493127102776e-03
7.185000000000000000e+02 1.987987299207703472e+03 -1.196044496083769104e+02 -4.201714466564644423e-01 -1.196044496083769246e+02 -4.201714466564644423e-01 3.477130787268731638e+01 -5.881235855199998946e-02 -5.881235855199998946e-02 9.986146082793241618e-02
7.545000000000000000e+02 2.231708261296846104e+03 -1.290746384099856527e+02 1.145882458725861142e+00 -1.290746384099856527e+02 1.145882458725861142e+00 2.664368469904309222e+01 4.281481404068353952e-02 4.281481404068353258e-02 1.018878228133770214e-01
7.905000000000000000e+02 2.505831911600486819e+03 -1.037812797611901203e+02 -6.115012518293474475e-01 -1.037812797611901203e+02 -6.115012518293474475e-01 1.763643469041453926e+01 8.723320422408605002e-02 8.723320422408603614e-02 7.614825528923263587e-02
8.265000000000000000e+02 2.506711166711553233e+03 -4.470682322074807757e+01 9.855272553264524671e-01 -4.470682322074807757e+01 9.855272553264524671e-01 1.259999563040492987e+01 -1.203920086764939529e-01 -1.203920086764939390e-01 2.053777596726107380e-01
8.625000000000000000e+02 2.303539838695568960e+03 1.785244323547931700e+01 -2.841525003280042649e-01 1.785244323547931700e+01 -2.841525003280042649e-01 1.500488720916984953e+01 -2.166440827091771493e-02 -2.166440827091771493e-02 1.221955756291759204e-01
8.985000000000000000e+02 1.918858188564114243e+03 5.290175557749076063e+01 4.851331635984813540e-01 5.290175557749076063e+01 4.851331635984813540e-01 2.333546673607593291e+01 1.547661414336085617e-01 1.547661414336085617e-01 7.159273009140679211e-02
9.345000000000000000e+02 1.516804733346187504e+03 5.037751959526288204e+01 3.397928333959572278e-01 5.037751959526288204e+01 3.397928333959572278e-01 3.380142375891810502e+01 -5.538826516051136017e-03 -5.538826516051136017e-03 -2.374737046410313988e-03
9.705000000000000000e+02 1.196364608576434875e+03 1.171753786004903475e+01 -4.998351079804264074e-02 1.171753786004903475e+01 -4.998351079804264074e-02 4.005391300188392734e+01 -9.537300110508800666e-02 -9.537300110508807605e-02 1.246850901347241886e-01
1.006500000000000000e+03 1.072486742659413949e+03 -3.142000917349918154e+01 1.345099816758763278e-01 -3.142000917349918154e+01 1.345099816758763278e-01 4.132393278669836434e+01 9.405855656424082223e-02 9.405855656424083611e-02 1.301956213188943945e-01
1.042500000000000000e+03 1.082999359650084898e+03 -6.951271115172480108e+01 5.999729000232605358e-01 -6.951271115172480108e+01 5.999729000232605358e-01 3.513354138077888678e+01 -1.406864411847519314e-01 -1.406864411847519314e-01 8.476636147825515610e-02
1.078500000000000000e+03 1.151247214141346376e+03 -7.557094037553041233e+01 -4.989803803782106445e-02 -7.557094037553041233e+01 -4.989803803782106445e-02 2.541361499409351410e+01 7.924015697296171723e-02 7.924015697296173111e-02 1.433889526646021650e-01
1.114500000000000000e+03 1.249105280378809312e+03 -6.046520277040610836e+01 3.145508360424766892e-01 -6.046520277040610836e+01 3.145508360424766892e-01 1.710244125286478578e+01 9.946900533813453349e-03 9.946900533813453349e-03 2.647521107390409661e-02
1.150500000000000000e+03 1.222926069662845975e+03 -2.906142785547524454e+01 -3.561793746843462394e-01 -2.906142785547524454e+01 -3.561793746843462394e-01 1.354589321861687523e+01 3.262431264141064935e-02 3.262431264141066323e-02 1.600101064227341940e-01
1.186500000000000000e+03 1.103702736858399930e+03 -2.702866501309838299e+00 8.262919474997785230e-01 -2.702866501309838299e+00 8.262919474997785230e-01 1.559506434705362210e+01 -2.390924221810369552e-02 -2.390924221810369205e-02 9.634914022953107449e-02
1.222500000000000000e+03 9.496052940191120797e+02 5.826185198251591757e+00 -1.552442247572514145e-01 5.826185198251591757e+00 -1.552442247572514145e-01 2.120886300267544300e+01 -3.375822401070621703e-02 -3.375822401070620316e-02 1.030986932504625031e-01
1.258500000000000000e+03 8.198720558280929254e+02 -5.765466189749145265e+00 3.907689598846229018e-01 -5.765466189749144377e+00 3.907689598846229018e-01 2.779856293069538964e+01 2.053116438977282271e-02 2.053116438977283312e-02 8.238529860328740184e-02
1.294500000000000000e+03 7.355731252639169497e+02 -2.832396820136295190e+01 3.392594444017521527e-01 -2.832396820136295190e+01 3.392594444017520972e-01 3.034473395422769570e+01 -9.116824732335540582e-02 -9.116824732335546133e-02 5.427361017988568265e-02
1.330500000000000000e+03 7.318578920320970838e+02 -5.009664591332300176e+01 1.881158855311555467e-01 -5.009664591332300176e+01 1.881158855311555467e-01 2.903299329138074825e+01 -1.498136373054072268e-01 -1.498136373054071713e-01 1.178351246501216781e-01
1.366500000000000000e+03 7.714585468110979036e+02 -6.153120459738660486e+01 -1.177978841454167536e-01 -6.153120459738660486e+01 -1.177978841454167536e-01 2.331627845159215440e+01 3.478353498643046993e-02 3.478353498643048380e-02 8.416228122057239913e-02
1.402500000000000000e+03 8.185622023643798002e+02 -5.407299177607671936e+01 -3.337951110410936062e-03 -5.407299177607671936e+01 -3.337951110410936062e-03 1.711255718787538171e+01 -4.302252852517849530e-02 -4.302252852517843978e-02 1.687155966372127502e-01
1.438500000000000000e+03 8.200082882149879424e+02 -3.495009343853363504e+01 -3.204377174953101926e-02 -3.495009343853363504e+01 -3.204377174953101926e-02 1.245319272911872943e+01 1.307707026097459369e-01 1.307707026097459369e-01 1.685697574742905935e-01
1.474500000000000000e+03 7.613627472660660942e+02 -1.273823307118499137e+01 4.800492728838058332e-01 -1.273823307118499137e+01 4.800492728838058332e-01 1.150374596597390564e+01 9.622491706564385849e-02 9.622491706564384462e-02 8.507020835442719031e-02
1.510500000000000000e+03 6.592036800412942057e+02 1.288459019841798447e+00 1.729483680879522756e-01 1.288459019841798447e+00 1.729483680879522756e-01 1.356632124199679268e+01 1.579724326551183028e-02 1.579724326551182681e-02 2.670511107666157305e-02
1.546500000000000000e+03 5.540055760962894738e+02 5.117577052759791911e+00 -7.901036969709521185e-02 5.117577052759791911e+00 -7.901036969709521185e-02 1.684697586778592537e+01 -6.302730683578477988e-02 -6.302730683578480764e-02 1.454258623017317675e-01
1.582500000000000000e+03 4.637481939129625061e+02 -1.330874523561658362e+00 1.073720419242403940e-01 -1.330874523561658362e+00 1.073720419242403940e-01 2.018761726481187324e+01 1.004671474903122974e-01 1.004671474903123252e-01 -2.743445244958314308e-02
1.618500000000000000e+03 4.117341697765789945e+02 -1.458117713023375295e+01 -1.142566464309542340e-01 -1.458117713023375295e+01 -1.142566464309542340e-01 2.060149827498778308e+01 -1.160800096283719218e-02 -1.160800096283719912e-02 3.118723957668367852e-01
1.654500000000000000e+03 3.949652789708795240e+02 -2.499868249620136851e+01 8.139565739442952141e-01 -2.499868249620136851e+01 8.139565739442952141e-01 1.862423791204783541e+01 7.191572190523633223e-02 7.191572190523631836e-02 1.122175719730570953e-01
1.690500000000000000e+03 3.959797128749051467e+02 -3.027241478108931361e+01 1.048009781167183879e-01 -3.027241478108931361e+01 1.048009781167183879e-01 1.502801313718565090e+01 4.824052150596802591e-02 4.824052150596803284e-02 -8.657906637585918719e-02
1.726500000000000000e+03 4.076038121640182794e+02 -2.621012291894778201e+01 4.586364987089291412e-01 -2.621012291894778201e+01 4.586364987089291412e-01 1.087190439672163755e+01 8.831246032791978395e-02 8.831246032791982559e-02 1.285606559924069581e-01
1.762500000000000000e+03 3.970169062501101394e+02 -1.842330175617055232e+01 1.324906497261580385e-01 -1.842330175617055232e+01 1.324906497261580385e-01 8.698475153505741631e+00 1.476473563344725959e-01 1.476473563344725681e-01 -3.759083896880852094e-02
1.798500000000000000e+03 3.667571124024637470e+02 -1.011832607575939136e+01 -3.326258068038771554e-01 -1.011832607575939136e+01 -3.326258068038771554e-01 7.864085352819476071e+00 8.492598830995290449e-04 8.492598830994874115e-04 2.050201572809128361e-02
1.834500000000000000e+03 3.260668902399015110e+02 -5.961468099243082186e+00 3.188679649315888376e-02 -5.961468099243082186e+00 3.188679649315888376e-02 8.972336845497068225e+00 -1.156519538248960144e-01 -1.156519538248960005e-01 2.645009902544636499e-02
1.870500000000000000e+03 2.904867952482008491e+02 -5.273237022209569247e+00 -4.466983838612996471e-02 -5.273237022209569247e+00 -4.466983838612996471e-02 1.001274713560694352e+01 -3.047314184872348952e-03 -3.047314184872335074e-03 4.533244304261788149e-02
1.906500000000000000e+03 2.567329087609481917e+02 -9.444067600445801958e+00 6.976509116505663632e-02 -9.444067600445801958e+00 6.976509116505663632e-02 1.130052802915078480e+01 -1.416209577856012980e-01 -1.416209577856013258e-01 -1.088164179839006401e-01
1.942500000000000000e+03 2.452374078817129259e+02 -1.493042910838960502e+01 7.525877826011159732e-02 -1.493042910838960502e+01 7.525877826011159732e-02 1.091561862571998809e+01 -2.191085864234943170e-01 -2.191085864234942615e-01 1.865586316799262567e-01
1.978500000000000000e+03 2.427748469142381964e+02 -1.764070429248654648e+01 -8.730627347837656427e-02 -1.764070429248654648e+01 -8.730627347837655039e-02 9.510803249715884533e+00 -3.067000709520877402e-02 -3.067000709520879137e-02 8.945611129172074960e-02
2.014500000000000000e+03 2.418017395088369597e+02 -1.755344764647237810e+01 -5.131739985052054948e-02 -1.755344764647237810e+01 -5.131739985052054948e-02 7.554648613663584200e+00 -4.230907205594791609e-02 -4.230907205594791609e-02 -2.137113755446866104e-01
2.050500000000000000e+03 2.385563590008327708e+02 -1.415626605226528767e+01 -4.502026929998737548e-01 -1.415626605226528767e+01 -4.502026929998737548e-01 5.900741087787186423e+00 -1.235355546084659084e-01 -1.235355546084658668e-01 8.294031449461625183e-02
2.086500000000000000e+03 2.266341937315781934e+02 -9.930123625422794476e+00 3.841317044084436860e-01 -9.930123625422794476e+00 3.841317044084436860e-01 5.413532576203260227e+00 -1.239955815342770051e-01 -1.239955815342769496e-01 -5.717323997035925025e-03
2.122500000000000000e+03 2.051886870533399190e+02 -4.956811731024892254e+00 1.784075311817178155e-01 -4.956811731024892254e+00 1.784075311817178155e-01 5.134326298676668898e+00 -7.068756810681275926e-02 -7.068756810681280089e-02 4.521510217230703677e-02
2.158500000000000000e+03 1.802868975657284238e+02 -3.623892222819986131e+00 -1.425705728196532407e-01 -3.623892222819986131e+00 -1.425705728196532407e-01 5.195601343798106342e+00 8.060227879724799621e-03 8.060227879724806560e-03 1.029544461766456892e-01
2.194500000000000000e+03 1.585809481083899186e+02 -3.070271277789596631e+00 -2.140462297804379410e-01 -3.070271277789596631e+00 -2.140462297804379410e-01 5.792209823291782911e+00 9.513579032741488473e-02 9.513579032741491248e-02 2.364973658036389342e-02
2.230500000000000000e+03 1.440401335804752705e+02 -5.166849271161786383e+00 4.496792337893049107e-01 -5.166849271161786383e+00 4.496792337893049107e-01 6.153120085657200811e+00 2.199749079211132385e-01 2.199749079211131553e-01 9.948875102425135120e-02
2.266500000000000000e+03 1.335315487243452424e+02 -6.978451759485306383e+00 2.008386345285426144e-01 -6.978451759485306383e+00 2.008386345285426144e-01 5.844794391472244222e+00 -1.894187975473275373e-02 -1.894187975473275026e-02 -1.341779617753850185e-01
2.302500000000000000e+03 1.283237361910502159e+02 -7.921680836994736019e+00 -1.437870524438560060e-01 -7.921680836994736019e+00 -1.437870524438560060e-01 4.997263470115354878e+00 -2.587457879218397344e-02 -2.587457879218401507e-02 2.737687672944880135e-01
2.338500000000000000e+03 1.257126581181013734e+02 -8.091176335279410381e+00 4.744850081422823107e-02 -8.091176335279410381e+00 4.744850081422823107e-02 4.261275493780696699e+00 1.595253152734470992e-01 1.595253152734471547e-01 -1.681823464230729481e-01
2.374500000000000000e+03 1.215695893704931478e+02 -6.328072070954353201e+00 2.755614234653362415e-01 -6.328072070954353201e+00 2.755614234653362415e-01 3.155221414259533397e+00 6.769793460230971727e-02 6.769793460230968951e-02 9.748211258998003281e-02
2.410500000000000000e+03 1.159455329651995896e+02 -4.534509757060543933e+00 1.212500740104846819e-01 -4.534509757060543933e+00 1.212500740104846819e-01 3.155287747563716216e+00 1.852650986716175563e-01 1.852650986716175285e-01 -2.946598348193423811e-01
2.446500000000000000e+03 1.068100240826017568e+02 -3.851265373977265760e+00 -1.941051733065554119e-01 -3.851265373977265760e+00 -1.941051733065554119e-01 2.477665467609858396e+00 1.119158872054180909e-01 1.119158872054180215e-01 -1.780190862902817639e-01
2.482500000000000000e+03 9.742214058312281111e+01 -3.162132712812612212e+00 -1.020548534514354039e-01 -3.162132712812612212e+00 -1.020548534514354039e-01 2.929097362278864303e+00 1.200612801185349521e-01 1.200612801185349243e-01 -7.382034687155263064e-02
2.518500000000000000e+03 8.928419166727513812e+01 -2.909727600835270600e+00 1.242910888580583406e-01 -2.909727600835270600e+00 1.242910888580583545e-01 2.814931893584868838e+00 1.898840981468967182e-01 1.898840981468966904e-01 -1.387231665507387413e-01
2.554500000000000000e+03 8.391484361676477022e+01 -3.842276527461490510e+00 -1.226386205869430535e-01 -3.842276527461490954e+00 -1.226386205869430535e-01 3.053402166150856800e+00 2.785059307567765430e-01 2.785059307567765430e-01 -4.531477716976580750e-01
2.590500000000000000e+03 8.037778234506939157e+01 -4.112298388170220420e+00 -7.257886638200455875e-03 -4.112298388170220420e+00 -7.257886638200428120e-03 2.981808718687251503e+00 -5.832745611040323491e-02 -5.832745611040322797e-02 1.809320189833222570e-01
2.626500000000000000e+03 7.767245080970958782e+01 -3.949539457491315630e+00 1.676801597371750663e-02 -3.949539457491315630e+00 1.676801597371750663e-02 2.471908851357054626e+00 -1.295672963866410787e-01 -1.295672963866411065e-01 2.416309097844412113e-01
2.662500000000000000e+03 7.720394020871214025e+01 -4.308111865421240694e+00 -3.472754554518631132e-01 -4.308111865421240694e+00 -3.472754554518631132e-01 2.227778100401210271e+00 -1.500001711212293476e-01 -1.500001711212293198e-01 3.846963424371513396e-01
2.698500000000000000e+03 7.320595390192015373e+01 -3.268601690590561493e+00 -1.544133950479303075e-01 -3.268601690590561493e+00 -1.544133950479303075e-01 1.750300206344089782e+00 2.372710980896502175e-01 2.372710980896501898e-01 -2.494156021610874352e-01
2.734500000000000000e+03 6.946399072172012268e+01 -2.362061052212546475e+00 2.232648967948197560e-02 -2.362061052212546475e+00 2.232648967948197560e-02 1.758672111742028088e+00 3.432013262882651627e-01 3.432013262882653293e-01 1.479094033613698733e-01
2.770500000000000000e+03 6.334114073718117766e+01 -1.903169869387888458e+00 2.143511271831256282e-01 -1.903169869387888458e+00 2.143511271831256282e-01 1.123693563434591924e+00 -1.516215850237250806e-01 -1.516215850237250529e-01 -2.000056476233928182e-01
2.806500000000000000e+03 5.918532069660059136e+01 -1.455223262151787544e+00 -1.924417793508002572e-01 -1.455223262151787544e+00 -1.924417793508002572e-01 1.225846309249010835e+00 3.159720073723674139e-01 3.159720073723673583e-01 -8.815436889626661332e-02
2.842500000000000000e+03 5.538437672111994203e+01 -1.173927424661866947e+00 1.727825884438550785e-01 -1.173927424661866947e+00 1.727825884438550785e-01 1.328669816079157462e+00 -2.145204434468514776e-01 -2.145204434468513666e-01 -3.306425560232159055e-01
2.878500000000000000e+03 5.146824601290702361e+01 -1.411423298666553805e+00 -6.604012193044632439e-02 -1.411423298666553805e+00 -6.604012193044632439e-02 1.719925482637445713e+00 -5.362452709134808010e-02 -5.362452709134807316e-02 1.411914634872399321e-01
2.927000000000000000e+03 4.956452570859480744e+01 -1.827227816082471978e+00 -4.682779099947470547e-02 -1.827227816082471978e+00 -4.682779099947470547e-02 1.505296650306604089e+00 1.418453803152419923e-01 1.418453803152420201e-01 6.072706173148856995e-03
2.988000000000000000e+03 4.722166935063570747e+01 -1.603908952462168358e+00 -1.003657009137986778e-01 -1.603908952462168358e+00 -1.003657009137986778e-01 8.707424169081426912e-01 -4.242242108714480708e-02 -4.242242108714482096e-02 8.175386787528680921e-02
