# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.753627011443176116e+02 2.900558769439144369e-01 -1.277680484464236876e+00 2.900558769439144369e-01 -1.277680484464236876e+00 3.263520313972327613e-02 -2.528963765966778243e-03 -2.528963765966778243e-03 -2.960249028020861973e-03
7.050000000000000000e+01 1.874389946332616319e+03 -5.912647744597306243e+00 5.014404991333881734e-01 -5.912647744597306243e+00 5.014404991333881734e-01 3.102008360450362878e-01 1.586070974129155566e-03 1.586070974129152964e-03 2.444320652279986794e-02
1.065000000000000000e+02 3.042148974789024578e+03 -2.957417789720647505e+01 -1.955498316614164567e-01 -2.957417789720647505e+01 -1.955498316614164567e-01 8.732470931389484381e-01 -5.582910020484426611e-03 -5.582910020484426611e-03 8.271840125379226888e-03
1.425000000000000000e+02 4.051003508850170419e+03 -4.454692466886348967e+01 -1.650919403369261129e+00 -4.454692466886348967e+01 -1.650919403369261129e+00 1.115266498025122122e+00 2.143255932092903715e-02 2.143255932092904062e-02 1.717421102855749143e-02
1.785000000000000000e+02 5.097242142928929752e+03 -3.349860282115272980e+01 9.868031273631635569e-01 -3.349860282115272980e+01 9.868031273631635569e-01 7.936810257548715386e-01 -1.313410257275968857e-02 -1.313410257275969203e-02 2.180912335005548777e-02
2.145000000000000000e+02 5.705874637436012563e+03 4.610400574511770877e+00 -5.164586180728668319e-02 4.610400574511770877e+00 -5.164586180728668319e-02 8.862502730738506251e-01 -1.310191555089533152e-02 -1.310191555089532806e-02 4.223720794689227176e-02
2.505000000000000000e+02 5.397590651147545941e+03 6.472797360616375784e+01 5.153382439407000470e-01 6.472797360616375784e+01 5.153382439407000470e-01 2.489857338868213255e+00 -4.140389690236404713e-02 -4.140389690236404713e-02 1.655962779269424395e-02
2.865000000000000000e+02 4.450229747873083397e+03 1.115286657884964541e+02 5.718433369055795357e-01 1.115286657884964541e+02 5.718433369055795357e-01 7.070690556164823448e+00 4.550658017611328154e-02 4.550658017611328154e-02 5.394823489920932275e-02
3.225000000000000000e+02 3.340998422489816676e+03 1.157235207616719634e+02 -2.292188655484615201e-01 1.157235207616719634e+02 -2.292188655484615201e-01 1.294338843678641915e+01 -5.726251938727579954e-02 -5.726251938727580648e-02 3.702524565832571862e-02
3.585000000000000000e+02 2.291053055003416375e+03 7.606280577886630567e+01 7.250585336274482096e-01 7.606280577886630567e+01 7.250585336274482096e-01 1.900376704263199557e+01 2.599294780885915562e-02 2.599294780885914868e-02 5.000583427903614042e-02
3.945000000000000000e+02 1.740954876635018081e+03 1.079199600324900210e+01 -5.469266852046836824e-01 1.079199600324900210e+01 -5.469266852046836824e-01 2.137014400161697480e+01 7.342258316752772740e-02 7.342258316752772740e-02 4.553548847479099021e-02
4.305000000000000000e+02 1.776167568863872930e+03 -4.690898748781903294e+01 5.046191284003287425e-01 -4.690898748781903294e+01 5.046191284003287425e-01 1.872047985892718458e+01 8.888562730644937460e-02 8.888562730644937460e-02 2.581053747411976920e-02
4.665000000000000000e+02 2.138341155325350428e+03 -7.350439823809003315e+01 -7.593103708932402718e-01 -7.350439823809003315e+01 -7.593103708932402718e-01 1.326216526697879239e+01 5.139107202964630916e-02 5.139107202964628834e-02 3.027864899636962051e-02
5.025000000000000000e+02 2.419258877987651431e+03 -5.505525704577031121e+01 1.670951420477145288e-01 -5.505525704577031121e+01 1.670951420477145288e-01 8.088517805788699278e+00 -2.591524146531525019e-02 -2.591524146531524672e-02 4.528217604311072370e-02
5.385000000000000000e+02 2.589700536499678492e+03 -1.378544567188262882e+01 8.443180792707302151e-01 -1.378544567188262882e+01 8.443180792707302151e-01 7.373375527579446143e+00 -2.216860246289158870e-02 -2.216860246289157829e-02 1.000389156839041616e-01
5.745000000000000000e+02 2.428809308479554147e+03 2.155958310604650663e+01 -1.280672821809408224e-01 2.155958310604650663e+01 -1.280672821809408224e-01 1.291699098414391855e+01 1.148447492523746276e-02 1.148447492523745062e-02 1.285234756100612497e-01
