# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -5.355497432729617913e+02 2.713611863223897913e+00 5.893496580968022869e+00 2.713611863223897913e+00 5.893496580968022869e+00 5.626226157364060121e-02 3.664546629682957635e-02 3.664546629682957635e-02 -4.570399987788315022e-02
7.050000000000000000e+01 4.137217851640262438e+02 -1.489554829348174891e+01 -2.135064600553098213e+00 -1.489554829348174891e+01 -2.135064600553098213e+00 4.366175276705950847e-01 -3.762318803106109999e-02 -3.762318803106108611e-02 2.554354165629514617e-02
1.065000000000000000e+02 2.172043265796970900e+03 -2.448174015130462777e+01 -2.300876794628396116e+00 -2.448174015130462777e+01 -2.300876794628396116e+00 8.491873129352207616e-01 2.532824549445103837e-02 2.532824549445103490e-02 1.172615030622346372e-01
1.425000000000000000e+02 4.520111287552615977e+03 -4.375128509582744840e+01 -2.832307796338644490e+00 -4.375128509582744840e+01 -2.832307796338644490e+00 8.438777500960021882e-01 2.738198236659416737e-02 2.738198236659416737e-02 7.249562607033926964e-02
1.785000000000000000e+02 5.214293953972122836e+03 -3.368451160791293830e+01 2.454955697277425131e+00 -3.368451160791293830e+01 2.454955697277425131e+00 1.019633318434379321e+00 -8.829933684294173635e-02 -8.829933684294172247e-02 -1.074063296501572007e-01
2.145000000000000000e+02 6.037084842747819494e+03 4.972340095269068172e+00 1.124203959342437997e+00 4.972340095269068172e+00 1.124203959342437997e+00 8.700129410564353405e-01 -1.004998656619535691e-01 -1.004998656619535413e-01 2.071800472129016121e-02
2.505000000000000000e+02 5.771153451180510274e+03 6.603409037652492941e+01 -1.766113711085108395e+00 6.603409037652492941e+01 -1.766113711085108395e+00 2.370449580575955117e+00 -3.433873952509844396e-02 -3.433873952509843008e-02 1.408049108818153761e-01
2.865000000000000000e+02 4.520903237167690349e+03 1.085616780269868400e+02 -2.561913076315662785e+00 1.085616780269868400e+02 -2.561913076315662785e+00 6.568206834871658906e+00 5.562499977929173667e-02 5.562499977929170197e-02 -2.117529833995028810e-01
3.225000000000000000e+02 3.153887482237975291e+03 1.133125661927797694e+02 1.214553471521230277e+00 1.133125661927797694e+02 1.214553471521230277e+00 1.332155325594018258e+01 -9.197932610705970846e-02 -9.197932610705969458e-02 1.782578421850456729e-01
3.585000000000000000e+02 2.413434714699832512e+03 7.569395949666471779e+01 2.345926847577258112e+00 7.569395949666471779e+01 2.345926847577258112e+00 1.874110730440099815e+01 1.982439415521572157e-01 1.982439415521573267e-01 -1.636808651274517246e-01
3.945000000000000000e+02 1.784833968305906183e+03 7.668670460607670769e+00 7.804536918791338262e-02 7.668670460607670769e+00 7.804536918791338262e-02 2.140940677576686113e+01 -9.887558181116556932e-03 -9.887558181116556932e-03 -1.200171595273967218e-01
4.305000000000000000e+02 1.867721467884563708e+03 -4.922548782371937648e+01 1.591090000144552707e-01 -4.922548782371937648e+01 1.591090000144552707e-01 1.901512067289548824e+01 4.023507541172165192e-02 4.023507541172166579e-02 -5.319147024770506244e-02
4.665000000000000000e+02 2.057817123227459888e+03 -7.085304588135794290e+01 2.598716744081782881e+00 -7.085304588135794290e+01 2.598716744081782881e+00 1.330185253634342146e+01 -5.289186521881776570e-02 -5.289186521881775183e-02 -1.047756382692530547e-01
5.025000000000000000e+02 2.320352181352073330e+03 -6.002454290571909468e+01 -3.159322951879426356e-01 -6.002454290571909468e+01 -3.159322951879426356e-01 8.030300048814847713e+00 -2.381596881681077305e-01 -2.381596881681077860e-01 -8.496338258993749171e-02
5.385000000000000000e+02 2.650053215707826894e+03 -1.549841282604985437e+01 -9.336089102373404391e-02 -1.549841282604985437e+01 -9.336089102373404391e-02 7.568387546160113999e+00 7.711549705098019736e-02 7.711549705098022511e-02 -1.711708757252713986e-01
5.745000000000000000e+02 2.446370839101191905e+03 2.111060598406983502e+01 -2.911391467644979247e-01 2.111060598406983502e+01 -2.911391467644979247e-01 1.243283454312989100e+01 1.368825528903654942e-01 1.368825528903654942e-01 2.662971440512786406e-02
6.105000000000000000e+02 2.198484523168373471e+03 2.623519478239042257e+01 -1.042969146217511467e+00 2.623519478239042257e+01 -1.042969146217511467e+00 2.266863718546161977e+01 -2.609632950750417901e-01 -2.609632950750417346e-01 -3.504249421822044821e-03
6.465000000000000000e+02 1.896985035731677499e+03 -1.116753334805557074e+01 1.861055730528277996e+00 -1.116753334805557074e+01 1.861055730528277996e+00 3.239781836070874022e+01 1.390303060617567588e-01 1.390303060617567033e-01 -2.428599873294825240e-01
6.825000000000000000e+02 1.862412092430211487e+03 -7.181263220973542616e+01 -1.113639401317696009e+00 -7.181263220973542616e+01 -1.113639401317696009e+00 3.732492261441969816e+01 -9.696746545579504328e-02 -9.696746545579516818e-02 1.855214059961937945e-01
7.185000000000000000e+02 2.045644049564473562e+03 -1.207458441403346114e+02 1.098238138602566139e+00 -1.207458441403346114e+02 1.098238138602566139e+00 3.545100552421478568e+01 -8.499865835155369365e-02 -8.499865835155369365e-02 -7.507601162034795161e-02
7.545000000000000000e+02 2.270726223579146790e+03 -1.253997002234391402e+02 1.192073847221340799e+00 -1.253997002234391402e+02 1.192073847221340799e+00 2.680352006359255412e+01 -3.271479308061621682e-01 -3.271479308061621127e-01 2.731837634171324636e-01
