# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.184869279899879302e+03 2.140486669164524791e+00 2.781088623427881851e-02 2.140486669164524791e+00 2.781088623427881851e-02 4.557650947543358949e-02 -8.939671582644097628e-03 -8.939671582644101097e-03 -8.104913046569701268e-03
7.050000000000000000e+01 1.917433530218963369e+03 -6.975051006877377446e+00 -1.146316990288385740e-01 -6.975051006877377446e+00 -1.146316990288385740e-01 3.541483983641732780e-01 -1.601308806357080138e-03 -1.601308806357083607e-03 8.666528035624263687e-03
1.065000000000000000e+02 2.862150009871724251e+03 -2.698958693879531978e+01 4.202151960193519220e-01 -2.698958693879531978e+01 4.202151960193519220e-01 8.210892444375664789e-01 -1.062151647199127517e-02 -1.062151647199127170e-02 -1.234245175371997440e-02
1.425000000000000000e+02 4.022756344792248910e+03 -4.611494554023612835e+01 -6.138959164336780239e-01 -4.611494554023612835e+01 -6.138959164336780239e-01 1.152702454935722987e+00 9.746125961036956192e-03 9.746125961036956192e-03 -2.283195992895671513e-03
1.785000000000000000e+02 5.188234621600521677e+03 -3.615444782530465773e+01 1.244521579185767779e+00 -3.615444782530465773e+01 1.244521579185767779e+00 8.758213189889616501e-01 -1.052495363217820744e-02 -1.052495363217820397e-02 5.776394761237787015e-03
2.145000000000000000e+02 5.702826297362303194e+03 4.338174013914635196e+00 1.174180589090906501e+00 4.338174013914635196e+00 1.174180589090906501e+00 8.204896898349812728e-01 8.001609538042717823e-03 8.001609538042717823e-03 2.762414600732251285e-02
2.505000000000000000e+02 5.563528349072082165e+03 6.644047888848280081e+01 -1.108913518396419606e+00 6.644047888848280081e+01 -1.108913518396419606e+00 2.610570510032534042e+00 -2.365940937043989681e-03 -2.365940937043991416e-03 3.061991703357294647e-02
2.865000000000000000e+02 4.482237865130935461e+03 1.079462501002196575e+02 -4.245380311885228464e-01 1.079462501002196575e+02 -4.245380311885228464e-01 6.802715393985936387e+00 3.697464382581705164e-03 3.697464382581706899e-03 5.887591343417658551e-02
3.225000000000000000e+02 3.296178013749390175e+03 1.123863647450480414e+02 3.376061350753986612e-01 1.123863647450480414e+02 3.376061350753986612e-01 1.310434606243518019e+01 3.471247764952142129e-02 3.471247764952142129e-02 2.322389462536445653e-02
3.585000000000000000e+02 2.324654061887447369e+03 8.032890759984786655e+01 -1.267836005969262825e-01 8.032890759984786655e+01 -1.267836005969262825e-01 1.907212401133641677e+01 -6.651232715875383256e-03 -6.651232715875386725e-03 3.241754491183054809e-02
3.945000000000000000e+02 1.799404335399835418e+03 7.784676591960256076e+00 1.198912861341308034e+00 7.784676591960256076e+00 1.198912861341308034e+00 2.120347154242894661e+01 -4.582182243479065650e-03 -4.582182243479067385e-03 3.447681575891774208e-02
4.305000000000000000e+02 1.783702706239616646e+03 -5.195623077192549033e+01 1.211042337271745761e-01 -5.195623077192549033e+01 1.211042337271745761e-01 1.896975529779257030e+01 -1.103736698382309922e-01 -1.103736698382309922e-01 2.832900078403042393e-02
4.665000000000000000e+02 2.104896551706861374e+03 -7.303633262272651905e+01 -2.248228363125611140e-01 -7.303633262272651905e+01 -2.248228363125611140e-01 1.347104393729320293e+01 3.917182387505597357e-02 3.917182387505594582e-02 7.887410005441637673e-02
5.025000000000000000e+02 2.470027109030092106e+03 -5.615600634059596530e+01 -4.268737634357124278e-01 -5.615600634059596530e+01 -4.268737634357124278e-01 8.370690939852792667e+00 2.875963502615902154e-02 2.875963502615901807e-02 6.307792560866551379e-02
5.385000000000000000e+02 2.600593272761228491e+03 -1.453177778550117516e+01 7.680969946902154177e-01 -1.453177778550117516e+01 7.680969946902154177e-01 7.609646560803987825e+00 -9.424180450114656368e-03 -9.424180450114659838e-03 8.007406442906783717e-02
5.745000000000000000e+02 2.431904185637904448e+03 2.260854466295116083e+01 6.201990120723286370e-01 2.260854466295116083e+01 6.201990120723286370e-01 1.266775873440556666e+01 -1.043924550211489805e-02 -1.043924550211489111e-02 7.580890327894768133e-02
6.105000000000000000e+02 2.160295657408300031e+03 2.468131630784257169e+01 -5.393523314352796083e-01 2.468131630784257169e+01 -5.393523314352796083e-01 2.314241394323200751e+01 -6.857692127488898559e-02 -6.857692127488902722e-02 6.614448341201273340e-02
6.465000000000000000e+02 1.904815573448821169e+03 -1.035130636219295397e+01 -5.194594029700417837e-01 -1.035130636219295397e+01 -5.194594029700417837e-01 3.303133170779146610e+01 -3.377315357049957140e-02 -3.377315357049954364e-02 5.292445724397601414e-02
6.825000000000000000e+02 1.793327825739230548e+03 -6.757109521827437959e+01 3.511149898793107793e-01 -6.757109521827437959e+01 3.511149898793107793e-01 3.769880784232381643e+01 7.069203635895833504e-02 7.069203635895836280e-02 1.129260102650287839e-01
7.185000000000000000e+02 1.983426675066883945e+03 -1.191857493061632596e+02 -9.976095595164524710e-02 -1.191857493061632596e+02 -9.976095595164524710e-02 3.507957509343670921e+01 -7.279421310275385748e-02 -7.279421310275382972e-02 7.955303996504707598e-02
7.545000000000000000e+02 2.240655283471626262e+03 -1.313193736015933553e+02 8.027441967887855023e-02 -1.313193736015933553e+02 8.027441967887855023e-02 2.674495131841387519e+01 -8.383803858559017719e-03 -8.383803858559003841e-03 1.047988722324305622e-01
7.905000000000000000e+02 2.521550567765330470e+03 -1.050884506412001826e+02 1.133202815039752176e-01 -1.050884506412001826e+02 1.133202815039752176e-01 1.768797464637524541e+01 2.738230304593473885e-02 2.738230304593473885e-02 7.980315243308400142e-02
8.265000000000000000e+02 2.503782478355034073e+03 -4.156812819095100764e+01 3.395922744536743476e-01 -4.156812819095100764e+01 3.395922744536743476e-01 1.282059918813918387e+01 -1.821546405797121876e-02 -1.821546405797122570e-02 8.003228796291285418e-02
8.625000000000000000e+02 2.301901127092480237e+03 2.222010787194817993e+01 -3.718755461425006237e-01 2.222010787194817993e+01 -3.718755461425006237e-01 1.481191340847099447e+01 1.064086280140301606e-02 1.064086280140301953e-02 7.499937563534019025e-02
8.985000000000000000e+02 1.950218964492389887e+03 5.320342042462277732e+01 -4.159557615708147638e-01 5.320342042462277732e+01 -4.159557615708147638e-01 2.347893239188282877e+01 8.137513396632409246e-02 8.137513396632409246e-02 1.972000954812013970e-02
9.345000000000000000e+02 1.504770279013284380e+03 5.256145790793141259e+01 -5.434118945250027144e-01 5.256145790793141259e+01 -5.434118945250027144e-01 3.413715583597884518e+01 -4.869289815821689626e-02 -4.869289815821687545e-02 9.338891223370809902e-02
9.705000000000000000e+02 1.200109521160840131e+03 1.492846148705087650e+01 -6.617442948944396441e-03 1.492846148705087650e+01 -6.617442948944396441e-03 4.057324129397344592e+01 2.616030733683991430e-02 2.616030733683990736e-02 8.944295736842843014e-02
1.006500000000000000e+03 1.061926880782407125e+03 -3.291660484164857081e+01 -5.251774203045392886e-01 -3.291660484164857081e+01 -5.251774203045392886e-01 4.151455810558952209e+01 1.058175067584853635e-01 1.058175067584853912e-01 6.179738649269451989e-02
1.042500000000000000e+03 1.079684282704741690e+03 -7.096450906363894262e+01 1.802279852892790801e-02 -7.096450906363894262e+01 1.802279852892790801e-02 3.540344091965361883e+01 -3.061684633816943307e-02 -3.061684633816943307e-02 1.139474792622307275e-01
1.078500000000000000e+03 1.176041046436484748e+03 -7.690820568579245275e+01 1.604032487342208768e-01 -7.690820568579245275e+01 1.604032487342208768e-01 2.516404164272507060e+01 -4.974166706113954811e-02 -4.974166706113950648e-02 1.006520854509227042e-01
1.114500000000000000e+03 1.243509600177699440e+03 -6.100034863592962608e+01 5.849361759116111781e-01 -6.100034863592962608e+01 5.849361759116111781e-01 1.683150817606939142e+01 2.292238165541227168e-02 2.292238165541228209e-02 8.730870805164656079e-02
1.150500000000000000e+03 1.220082390586872862e+03 -2.909933670892703361e+01 -1.086480260729294489e-01 -2.909933670892703361e+01 -1.086480260729294489e-01 1.328469563441350054e+01 -1.426580549729438048e-02 -1.426580549729437875e-02 9.912734531383196601e-02
1.186500000000000000e+03 1.114455140539575268e+03 -2.282964517743301336e+00 2.458076229147626857e-01 -2.282964517743301336e+00 2.458076229147626857e-01 1.559183176424901340e+01 6.148963935343684795e-04 6.148963935343546017e-04 5.311888399764070484e-02
