# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.080719939157351519e+03 1.675498796704860904e+00 -4.057999052722640054e-01 1.675498796704860904e+00 -4.057999052722640054e-01 2.704930782942781622e-02 -1.995485072780508150e-03 -1.995485072780507282e-03 3.037638228051000016e-03
7.050000000000000000e+01 2.142270350176122065e+03 -7.223017253420845663e+00 2.077244215521948156e+00 -7.223017253420845663e+00 2.077244215521948156e+00 3.302346651101973340e-01 -1.028747650308712604e-02 -1.028747650308712083e-02 -9.585417359558978667e-03
1.065000000000000000e+02 2.911470735899001738e+03 -2.668056853292799246e+01 -1.285125818325859037e-01 -2.668056853292799246e+01 -1.285125818325859037e-01 8.356385555791319142e-01 1.265149813658317593e-02 1.265149813658317766e-02 2.144217287864629701e-02
1.425000000000000000e+02 4.021833673177167839e+03 -4.258119290957105818e+01 4.779098956919936025e-01 -4.258119290957105818e+01 4.779098956919936025e-01 1.101627321020623995e+00 2.967781429950606606e-02 2.967781429950605565e-02 6.815238088491910352e-03
1.785000000000000000e+02 5.185492584001317482e+03 -3.475638661952264385e+01 -1.980219991600465357e-01 -3.475638661952264385e+01 -1.980219991600465357e-01 8.603806751090015137e-01 7.501441110445527909e-03 7.501441110445526174e-03 2.699797880878439509e-03
2.145000000000000000e+02 5.637691991734419389e+03 6.271370100965053318e+00 -6.309487672657043689e-02 6.271370100965053318e+00 -6.309487672657043689e-02 7.812462555968827660e-01 -1.925948153632347365e-02 -1.925948153632346671e-02 2.431367969990479161e-02
2.505000000000000000e+02 5.425165424899847494e+03 6.418432454622197270e+01 9.013635627704180697e-01 6.418432454622197270e+01 9.013635627704180697e-01 2.515524869304150979e+00 1.099255811090951371e-02 1.099255811090951718e-02 3.854114354828788030e-02
2.865000000000000000e+02 4.499596716402561469e+03 1.094987647954482668e+02 -1.390386433912876307e-01 1.094987647954482668e+02 -1.390386433912876307e-01 6.916556680586224637e+00 -2.111408000483730799e-02 -2.111408000483730452e-02 -7.344573823905019803e-03
3.225000000000000000e+02 3.287039842909103754e+03 1.162986165188955283e+02 9.764296165791594984e-01 1.162986165188955283e+02 9.764296165791594984e-01 1.295254521904002942e+01 -1.347016629781964958e-02 -1.347016629781964264e-02 7.325276091728424865e-02
3.585000000000000000e+02 2.304490403104251072e+03 7.464991119109512852e+01 5.295325215356119219e-01 7.464991119109512852e+01 5.295325215356119219e-01 1.934858721601833409e+01 1.648267749385478459e-02 1.648267749385478459e-02 5.493875137408182896e-02
3.945000000000000000e+02 1.801781078551323162e+03 8.442804282900937096e+00 3.327248106980515430e-02 8.442804282900937096e+00 3.327248106980515430e-02 2.153288394567069375e+01 -3.592156794569320577e-02 -3.592156794569322659e-02 1.037576024740401170e-02
4.305000000000000000e+02 1.802512559802623628e+03 -5.111008956727224017e+01 9.223660084488928268e-01 -5.111008956727224017e+01 9.223660084488928268e-01 1.939990488823670134e+01 -7.013668126690175697e-02 -7.013668126690172921e-02 3.874655848125357904e-02
4.665000000000000000e+02 2.093772121868646082e+03 -7.018802109095548758e+01 -1.052463678029233463e-02 -7.018802109095548758e+01 -1.052463678029233463e-02 1.304517166212335511e+01 -7.050848061376119302e-02 -7.050848061376113751e-02 9.010902736237993982e-02
5.025000000000000000e+02 2.428920371659743978e+03 -5.549850557163552622e+01 -3.311807743060149467e-02 -5.549850557163552622e+01 -3.311807743060149467e-02 8.170869436056555912e+00 1.711705990710063463e-02 1.711705990710063116e-02 6.685292666505078529e-02
5.385000000000000000e+02 2.618765776505353188e+03 -1.611658396545281136e+01 -3.148963351712402714e-01 -1.611658396545281136e+01 -3.148963351712402714e-01 7.587518450397913838e+00 -3.763671877470335658e-02 -3.763671877470334964e-02 1.150907527929473512e-01
5.745000000000000000e+02 2.442512925348539738e+03 2.040112983142209657e+01 -7.305977519840763934e-01 2.040112983142209657e+01 -7.305977519840763934e-01 1.279180674747153645e+01 -7.317196290183500262e-02 -7.317196290183494711e-02 5.388988919217658526e-03
6.105000000000000000e+02 2.123646678299598079e+03 2.629788979185620690e+01 -9.720140152302850778e-01 2.629788979185620690e+01 -9.720140152302850778e-01 2.299430728127237700e+01 3.735302571320127385e-02 3.735302571320127385e-02 4.082143140927112918e-02
6.465000000000000000e+02 1.885583817434854154e+03 -1.373977221262253856e+01 7.473975823625056414e-01 -1.373977221262253856e+01 7.473975823625056414e-01 3.299350405613851223e+01 8.301170557764460389e-02 8.301170557764461777e-02 6.588498908565149081e-02
6.825000000000000000e+02 1.811442886018773152e+03 -6.827696874066811006e+01 -5.202353652738429535e-01 -6.827696874066811006e+01 -5.202353652738429535e-01 3.799937646708951888e+01 4.954856046019760762e-02 4.954856046019760069e-02 1.320234693494791445e-01
7.185000000000000000e+02 2.004180025829371971e+03 -1.174015474101156542e+02 -4.451644889373410630e-01 -1.174015474101156542e+02 -4.451644889373410630e-01 3.479427828500346465e+01 -4.067638294397220300e-02 -4.067638294397217524e-02 5.538605117401336486e-02
7.545000000000000000e+02 2.270207108723235706e+03 -1.315230433023839396e+02 -1.095210490842172479e+00 -1.315230433023839396e+02 -1.095210490842172479e+00 2.665905790226432970e+01 9.295365271347925951e-02 9.295365271347930114e-02 1.074167682631425175e-01
7.905000000000000000e+02 2.486002088993878715e+03 -9.982880627605032942e+01 -6.105821422366419782e-01 -9.982880627605032942e+01 -6.105821422366419782e-01 1.718510930605870612e+01 -7.976281360080819671e-02 -7.976281360080822447e-02 1.013612383542730894e-01
8.265000000000000000e+02 2.566741209119537416e+03 -4.438761728317281552e+01 -2.220111437853682368e-01 -4.438761728317281552e+01 -2.220111437853682368e-01 1.263455925598639062e+01 6.639614484169778508e-02 6.639614484169778508e-02 5.578370959077950768e-03
8.625000000000000000e+02 2.318540877520499635e+03 1.846193971711189619e+01 -6.085766903401627070e-01 1.846193971711189619e+01 -6.085766903401627070e-01 1.494119633154239501e+01 -5.070157584779678289e-02 -5.070157584779681065e-02 1.263766731851470315e-01
8.985000000000000000e+02 1.924646854515758832e+03 5.367072660188178901e+01 -1.849853049303820940e-01 5.367072660188178901e+01 -1.849853049303820940e-01 2.306997369624475880e+01 -8.282871930317306508e-02 -8.282871930317307896e-02 4.177751544897600339e-02
9.345000000000000000e+02 1.519750937633521744e+03 5.302592034854605174e+01 1.173251326155361485e-01 5.302592034854605174e+01 1.173251326155361485e-01 3.428821718603462188e+01 1.527726130661195003e-01 1.527726130661195003e-01 8.216599045067543572e-02
9.705000000000000000e+02 1.223529435816656814e+03 1.614051631174924850e+01 -4.291999953078111663e-01 1.614051631174924850e+01 -4.291999953078111663e-01 4.146553597291062232e+01 -3.926304947157738257e-02 -3.926304947157741032e-02 1.018505019341645335e-01
1.006500000000000000e+03 1.052444078538160738e+03 -2.974500834728286947e+01 4.025209070027447877e-01 -2.974500834728286947e+01 4.025209070027447877e-01 4.152491491443467453e+01 -5.034873409234145308e-02 -5.034873409234146002e-02 1.362405291154565046e-01
1.042500000000000000e+03 1.078635897632752176e+03 -7.048585825355306156e+01 -3.620361192415211815e-01 -7.048585825355306156e+01 -3.620361192415211815e-01 3.544170581931124531e+01 -1.915152822174424896e-02 -1.915152822174424896e-02 9.897842814236952613e-02
1.078500000000000000e+03 1.170211623101000669e+03 -7.720190790091450594e+01 -2.737007651158512855e-02 -7.720190790091450594e+01 -2.737007651158512855e-02 2.535599497458278861e+01 -1.387922833579310067e-01 -1.387922833579309789e-01 9.771763404355644778e-02
1.114500000000000000e+03 1.231304587516123092e+03 -5.938288811461289640e+01 -5.646584427651527016e-02 -5.938288811461289640e+01 -5.646584427651527016e-02 1.720877356303324390e+01 1.849658724319917513e-01 1.849658724319918068e-01 1.086981777719831371e-01
1.150500000000000000e+03 1.208786325134231902e+03 -2.866303183351104167e+01 5.140166826945664624e-01 -2.866303183351104167e+01 5.140166826945664624e-01 1.354087687415008645e+01 -6.636677275899269257e-02 -6.636677275899273420e-02 8.124753178757727901e-02
