# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -9.017220066978061368e+02 -1.820937902960204635e+00 2.726126798059168355e+00 -1.820937902960204635e+00 2.726126798059168355e+00 -1.000670711160602314e-02 4.002151229595728513e-03 4.002151229595727645e-03 -1.050635929534950337e-02
7.050000000000000000e+01 2.485849927001564538e+03 -4.543295597002757980e+00 -2.029382245436581744e-01 -4.543295597002757980e+00 -2.029382245436581744e-01 1.762237003824038972e-01 -1.322281227656480207e-01 -1.322281227656479929e-01 7.891375431190458811e-02
1.065000000000000000e+02 3.385984770267299609e+03 -2.707028405861231946e+01 -4.627058747198669941e+00 -2.707028405861231946e+01 -4.627058747198669941e+00 1.004428856237349788e+00 3.788470637522792922e-02 3.788470637522792922e-02 -3.809998899770348363e-02
1.425000000000000000e+02 4.224638530728139813e+03 -4.798514894832210587e+01 9.412095072474286894e-01 -4.798514894832210587e+01 9.412095072474286894e-01 9.741797066366142399e-01 -1.253341968619046953e-02 -1.253341968619046606e-02 3.923392778207331066e-02
1.785000000000000000e+02 5.252171117122939904e+03 -4.109453125329778089e+01 1.097813058407466347e-01 -4.109453125329778089e+01 1.097813058407466347e-01 8.805856787558173915e-01 5.089668760531654984e-02 5.089668760531652902e-02 1.660725031687406983e-01
2.145000000000000000e+02 5.633210797806672417e+03 8.069991184081168001e+00 3.094029661188239633e+00 8.069991184081168001e+00 3.094029661188239633e+00 9.283018784162994086e-01 -7.714518748875093257e-02 -7.714518748875093257e-02 -1.273635814751164150e-02
2.505000000000000000e+02 5.543275702936956804e+03 6.919426323837168979e+01 -8.816576153948036954e-01 6.919426323837168979e+01 -8.816576153948036954e-01 2.742004504188020775e+00 8.055524922609552663e-03 8.055524922609524907e-03 -1.900723273057009499e-01
2.865000000000000000e+02 4.530037782693554618e+03 1.117180464025028073e+02 -3.616150304059984499e+00 1.117180464025028073e+02 -3.616150304059984499e+00 6.816264197719174689e+00 -6.332819088261917861e-02 -6.332819088261917861e-02 6.383728637184078736e-02
3.225000000000000000e+02 3.254139613975425164e+03 1.142234318369990547e+02 4.414524202382366980e+00 1.142234318369990547e+02 4.414524202382366980e+00 1.332198078207069258e+01 -7.460342523668642145e-02 -7.460342523668642145e-02 8.228485818097637169e-03
3.585000000000000000e+02 2.410886186048902346e+03 7.497760293382931707e+01 3.434199772926444183e+00 7.497760293382931707e+01 3.434199772926444183e+00 1.962225575324514537e+01 1.895774590574784702e-01 1.895774590574784979e-01 7.278318635600891651e-02
3.945000000000000000e+02 1.784403903892797189e+03 1.176793578703234644e+01 3.532292320987525880e+00 1.176793578703234644e+01 3.532292320987525880e+00 2.165755697148067682e+01 6.504392709757174373e-02 6.504392709757172986e-02 -1.513227284798253705e-02
4.305000000000000000e+02 1.790861452071810163e+03 -4.788692160142944942e+01 -1.038753052504826080e-01 -4.788692160142944942e+01 -1.038753052504826080e-01 1.963762383859124938e+01 3.059422330562611703e-01 3.059422330562611703e-01 -1.626689743808601429e-02
4.665000000000000000e+02 2.153565309182847614e+03 -7.858123935559531503e+01 7.664747247414591680e-01 -7.858123935559531503e+01 7.664747247414591680e-01 1.397922533172727100e+01 -4.975306846234492375e-02 -4.975306846234495151e-02 -2.755494430798701710e-01
5.025000000000000000e+02 2.558812283262331221e+03 -5.432606070921914210e+01 3.663522457029053658e-01 -5.432606070921914210e+01 3.663522457029053658e-01 7.564546102802081506e+00 -3.214318614399441776e-01 -3.214318614399443441e-01 2.897830665167220321e-01
5.385000000000000000e+02 2.583746627583304416e+03 -1.072010391750745129e+01 9.359412858289790638e-01 -1.072010391750745129e+01 9.359412858289790638e-01 7.541858259277590903e+00 -1.490284017911931158e-01 -1.490284017911931991e-01 -2.184917680424677475e-02
5.745000000000000000e+02 2.402322810508310340e+03 2.147559576805103276e+01 3.548287633717185918e-01 2.147559576805103276e+01 3.548287633717185918e-01 1.347208347464198752e+01 4.596442001417569423e-02 4.596442001417568729e-02 3.850849340506812962e-02
6.105000000000000000e+02 2.136588658738753566e+03 2.415500071048923658e+01 3.744134086953508911e-01 2.415500071048923658e+01 3.744134086953508911e-01 2.293963742953561180e+01 1.112290345625674415e-01 1.112290345625674276e-01 3.546784715964816388e-03
