# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.507641726621969838e+03 1.429736677721730231e+01 4.017875935507999596e-01 1.429736677721730231e+01 4.017875935507999596e-01 2.545109482223640446e-02 -3.961440363628880579e-02 -3.961440363628880579e-02 -1.825915577659751460e-02
7.050000000000000000e+01 3.093929428457066024e+03 -1.054403845567328979e+01 1.269862568493710953e+01 -1.054403845567328979e+01 1.269862568493710953e+01 2.152017656106386956e-01 -2.168380050667974637e-02 -2.168380050667975331e-02 -7.091117017264450539e-02
1.065000000000000000e+02 4.147618870077393694e+03 -2.366905848871120099e+01 -4.858911576483087913e+00 -2.366905848871120099e+01 -4.858911576483087913e+00 9.115346309823129101e-01 7.434515527227010534e-02 7.434515527227011922e-02 -1.253739744517760532e-02
1.425000000000000000e+02 3.726809638556262598e+03 -4.333977001668811369e+01 -3.371897846349791728e+00 -4.333977001668811369e+01 -3.371897846349791728e+00 1.211241018350399656e+00 -8.951737758093120112e-02 -8.951737758093117336e-02 1.461970629577328262e-01
1.785000000000000000e+02 5.077371259881777405e+03 -3.955062372798660419e+01 6.087852452272378478e+00 -3.955062372798660419e+01 6.087852452272378478e+00 6.908976567025767457e-01 -1.150246424735267559e-01 -1.150246424735267003e-01 3.395730797202904938e-01
2.145000000000000000e+02 5.983455656802527301e+03 9.753503399937446972e+00 -5.269065850167788945e-01 9.753503399937446972e+00 -5.269065850167788945e-01 7.298513284083864017e-01 -6.242679706967860925e-02 -6.242679706967860231e-02 1.372208102035980537e-01
2.505000000000000000e+02 5.429834199677693505e+03 6.058579252437360196e+01 -2.652358093127731853e-01 6.058579252437360196e+01 -2.652358093127731853e-01 2.641504008840743545e+00 2.539385649936962835e-02 2.539385649936961448e-02 -1.728231546768333945e-02
2.865000000000000000e+02 4.600356412900478063e+03 1.120956243768251710e+02 -5.317671954075869678e+00 1.120956243768251710e+02 -5.317671954075869678e+00 6.922713691713241246e+00 -5.506802487730374368e-02 -5.506802487730372286e-02 2.981148403956603368e-02
3.225000000000000000e+02 3.312345473017954646e+03 1.131009533335301853e+02 3.643484147105776394e+00 1.131009533335301853e+02 3.643484147105776394e+00 1.279085904287918574e+01 3.036633681878083135e-01 3.036633681878083135e-01 3.949511561756705730e-02
3.585000000000000000e+02 2.399317738212739641e+03 8.596548931895281953e+01 -5.121803672621457748e-01 8.596548931895281953e+01 -5.121803672621457748e-01 1.876107046311659587e+01 3.645947112169128229e-03 3.645947112169117821e-03 1.860705996518464689e-01
3.945000000000000000e+02 1.767707788339547506e+03 1.520439636106705805e+01 2.789095312351716593e+00 1.520439636106705805e+01 2.789095312351716593e+00 2.174374869365632890e+01 6.143445531196707610e-02 6.143445531196708997e-02 1.381062090139466569e-01
4.305000000000000000e+02 1.786754794199843445e+03 -4.756977804408803934e+01 3.876141714034372354e-01 -4.756977804408803934e+01 3.876141714034372354e-01 1.886404025265118634e+01 -2.205723451588270656e-01 -2.205723451588270378e-01 -2.091009946857025695e-02
4.665000000000000000e+02 2.176852178080226167e+03 -6.593433062881248929e+01 5.234360716828058424e-02 -6.593433062881248929e+01 5.234360716828058424e-02 1.296601506557681915e+01 -1.781736431000094378e-01 -1.781736431000094656e-01 2.488524813638146038e-01
5.025000000000000000e+02 2.464839776327266918e+03 -5.965300550348172948e+01 3.296327852536270253e+00 -5.965300550348172948e+01 3.296327852536270253e+00 8.162086821045189566e+00 2.981536671047288478e-02 2.981536671047290560e-02 -4.406674212843068178e-02
5.385000000000000000e+02 2.606917539740397842e+03 -1.529847241854904638e+01 -2.529503040567104399e+00 -1.529847241854904638e+01 -2.529503040567104399e+00 7.293851244456281968e+00 -9.057666400644337479e-02 -9.057666400644337479e-02 -9.177620749716518256e-02
