# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.017718867775990589e+03 1.766078058888909119e+00 1.768611717253594229e-01 1.766078058888909119e+00 1.768611717253594229e-01 4.765581085825350977e-02 1.308054348649634671e-03 1.308054348649635105e-03 -3.563564861377468019e-03
7.050000000000000000e+01 1.756832023770586375e+03 -4.975654620317543575e+00 -8.701175272024372909e-01 -4.975654620317543575e+00 -8.701175272024372909e-01 3.782787733469660796e-01 1.554472841735545646e-02 1.554472841735544258e-02 2.547251121306766397e-02
1.065000000000000000e+02 2.913951129961578772e+03 -2.885468791018839596e+01 7.356464823109802875e-01 -2.885468791018839596e+01 7.356464823109802875e-01 9.204676210269575609e-01 -1.857004401649930275e-02 -1.857004401649929928e-02 2.228462741669735847e-02
1.425000000000000000e+02 4.110778879013527330e+03 -4.438841117331256214e+01 -1.088438762460069542e+00 -4.438841117331256214e+01 -1.088438762460069542e+00 1.085335156631529685e+00 -5.101024560555629701e-03 -5.101024560555630569e-03 3.398653417209455269e-02
1.785000000000000000e+02 5.169729966769744351e+03 -3.639978740904314947e+01 5.882931738613425554e-02 -3.639978740904314947e+01 5.882931738613425554e-02 8.787979706588389117e-01 1.644442646804185164e-03 1.644442646804183429e-03 3.535208792305549741e-02
2.145000000000000000e+02 5.777531572105314808e+03 5.652532048266381892e+00 -3.055848138216631926e-01 5.652532048266381892e+00 -3.055848138216631926e-01 8.017360185335656864e-01 -5.748093505469415582e-03 -5.748093505469413847e-03 2.644234063855448180e-02
2.505000000000000000e+02 5.527622587716527960e+03 6.478128588253335352e+01 -1.310805237701007320e+00 6.478128588253335352e+01 -1.310805237701007320e+00 2.507893375270840775e+00 -4.182004787138246527e-03 -4.182004787138248261e-03 1.783250851127542169e-02
2.865000000000000000e+02 4.553055303210648162e+03 1.104113492623819894e+02 -7.123642105876765163e-01 1.104113492623819894e+02 -7.123642105876765163e-01 6.903843961113150129e+00 -4.359849020363031069e-02 -4.359849020363028987e-02 3.827976560828697666e-02
3.225000000000000000e+02 3.348219487034734811e+03 1.188968340930306340e+02 -1.325040994592876054e+00 1.188968340930306340e+02 -1.325040994592876054e+00 1.354101167875900025e+01 -6.618332580764625661e-02 -6.618332580764629824e-02 6.267118083552469104e-03
3.585000000000000000e+02 2.273166570814004899e+03 7.486737357266352433e+01 -2.196902995274486736e-01 7.486737357266352433e+01 -2.196902995274486736e-01 1.888069669925251404e+01 -1.641289398140945155e-02 -1.641289398140944808e-02 5.113807708735751412e-02
3.945000000000000000e+02 1.779547598145741858e+03 1.141690671944462032e+01 -7.597701592279015870e-03 1.141690671944462032e+01 -7.597701592279015870e-03 2.188094335108099742e+01 1.384962804382082191e-01 1.384962804382082469e-01 6.568601774708239527e-02
4.305000000000000000e+02 1.803819875458217439e+03 -4.615227559194865137e+01 -1.043253650402433674e+00 -4.615227559194865137e+01 -1.043253650402433674e+00 1.880192158702044836e+01 -5.375003841340940391e-02 -5.375003841340941779e-02 5.432129790244347861e-02
4.665000000000000000e+02 2.085717378054400342e+03 -7.037628597849541734e+01 -3.904647335694941823e-01 -7.037628597849541734e+01 -3.904647335694941823e-01 1.319075967542155858e+01 1.817804033897979857e-02 1.817804033897978816e-02 7.374719697372060512e-02
5.025000000000000000e+02 2.466280603614975462e+03 -5.646935254940372317e+01 -2.432237882948410368e-01 -5.646935254940372317e+01 -2.432237882948410368e-01 8.182336523214939206e+00 3.712413503646029567e-02 3.712413503646029567e-02 7.485219427396402891e-02
5.385000000000000000e+02 2.576698125256801177e+03 -1.287097417832272761e+01 -2.415458001112565367e-01 -1.287097417832272761e+01 -2.415458001112565367e-01 7.282440456900745929e+00 -1.749226466805179486e-02 -1.749226466805178792e-02 3.772646074950185974e-02
5.745000000000000000e+02 2.459626550334039166e+03 2.195848318660899423e+01 1.424403652017874888e-03 2.195848318660899423e+01 1.424403652017874888e-03 1.309720166313049461e+01 -1.553209005882651150e-02 -1.553209005882644211e-02 5.415750324625029366e-02
6.105000000000000000e+02 2.142436940539107582e+03 2.378671044191646899e+01 2.618404645294136190e-01 2.378671044191646899e+01 2.618404645294136190e-01 2.303108795633751527e+01 1.574647279164347047e-02 1.574647279164348435e-02 7.227142876086002643e-02
6.465000000000000000e+02 1.860826751397455837e+03 -1.222391714204477964e+01 2.061481824438071708e-01 -1.222391714204477964e+01 2.061481824438071708e-01 3.249067059090711496e+01 9.953573509830421218e-03 9.953573509830414279e-03 1.221768953250571832e-01
6.825000000000000000e+02 1.808251408353912211e+03 -6.503508364941023956e+01 6.217188033999855590e-02 -6.503508364941023956e+01 6.217188033999854896e-02 3.769968240964941231e+01 7.729200144523659666e-02 7.729200144523662441e-02 5.671620674312984056e-02
