# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.831256430218272044e+03 8.913536413321827112e+00 3.936905757027741259e+00 8.913536413321827112e+00 3.936905757027741259e+00 -1.839608914519486049e-02 -9.778732208246626589e-03 -9.778732208246619650e-03 2.256677803872578908e-02
7.050000000000000000e+01 1.308795982144322124e+03 1.758126152737933712e+00 8.116553985968261387e+00 1.758126152737933712e+00 8.116553985968261387e+00 4.120773788309502472e-01 -1.394598094733228398e-02 -1.394598094733228398e-02 -1.314328385960817844e-02
1.065000000000000000e+02 2.073307198625471301e+03 -2.707299340039952540e+01 4.443819208715378277e-01 -2.707299340039952540e+01 4.443819208715378277e-01 7.610768108080020466e-01 -5.159551935587466248e-02 -5.159551935587466942e-02 1.088616552464900938e-01
1.425000000000000000e+02 4.165576022385182114e+03 -4.735103753601890020e+01 4.746547963751511112e+00 -4.735103753601890020e+01 4.746547963751511112e+00 1.178774400735756345e+00 7.246726055749756756e-02 7.246726055749753981e-02 2.241714145573020858e-02
1.785000000000000000e+02 5.573800407259272106e+03 -3.026647022418033117e+01 -3.989703260762802017e+00 -3.026647022418033117e+01 -3.989703260762802017e+00 8.019583695813594648e-01 -8.965978744872701856e-02 -8.965978744872703243e-02 6.106928219864931132e-03
2.145000000000000000e+02 5.551812827051478962e+03 9.310345696483729228e+00 -3.688276083966004038e+00 9.310345696483729228e+00 -3.688276083966004038e+00 8.934891113964412712e-01 -4.360962022462340493e-03 -4.360962022462347432e-03 5.576583959391818307e-02
2.505000000000000000e+02 5.615815303358947858e+03 6.535264786373312518e+01 -2.089640422096536998e+00 6.535264786373312518e+01 -2.089640422096536998e+00 2.231020231299536860e+00 5.583791479266811408e-02 5.583791479266812796e-02 7.117018645419949385e-02
2.865000000000000000e+02 4.739406885170350506e+03 1.130378316178605473e+02 1.308043057277676002e+00 1.130378316178605473e+02 1.308043057277676002e+00 7.393642921974690196e+00 1.127717031488570526e-01 1.127717031488570110e-01 6.452778456205843227e-02
3.225000000000000000e+02 3.392860912597112474e+03 1.125105112978787645e+02 2.328383048000647548e+00 1.125105112978787645e+02 2.328383048000647548e+00 1.294791628855871046e+01 -6.642995066308207686e-02 -6.642995066308206298e-02 2.411941809506979242e-02
3.585000000000000000e+02 2.349070377718825512e+03 7.919153046177957833e+01 4.446618379152908140e+00 7.919153046177957833e+01 4.446618379152908140e+00 1.926572256197748700e+01 2.036772693109321630e-01 2.036772693109321075e-01 -6.669648003944927961e-02
3.945000000000000000e+02 1.796628186070427546e+03 1.162510149489245670e+01 -1.130837719895745330e+00 1.162510149489245670e+01 -1.130837719895745330e+00 2.054297627296672601e+01 2.347562418887208513e-02 2.347562418887202962e-02 1.682138389420008429e-01
4.305000000000000000e+02 1.808095362415435602e+03 -5.145212490702004970e+01 3.283936719126036019e-01 -5.145212490702004970e+01 3.283936719126036019e-01 1.908231291655151196e+01 8.924861975067130415e-02 8.924861975067127640e-02 1.260661572376752249e-01
4.665000000000000000e+02 2.089922209894377374e+03 -7.314347620181916909e+01 -6.995715418607590941e-01 -7.314347620181916909e+01 -6.995715418607590941e-01 1.334665882937249393e+01 -1.678557956864810130e-01 -1.678557956864811240e-01 1.345144576467425523e-01
5.025000000000000000e+02 2.479288321040256051e+03 -5.707933985457209758e+01 2.017909122124423860e+00 -5.707933985457209758e+01 2.017909122124423860e+00 8.408289166347731936e+00 2.899819756720163968e-02 2.899819756720164662e-02 2.498583905699992280e-01
5.385000000000000000e+02 2.654092519607500890e+03 -1.504241482178043832e+01 2.200492125529278642e+00 -1.504241482178043832e+01 2.200492125529278642e+00 7.083587949988187304e+00 6.405912193229326701e-02 6.405912193229329477e-02 -2.093465880056666339e-01
