# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.065472384518423951e+03 1.029144130844306559e+00 -5.407970108878950022e-01 1.029144130844306559e+00 -5.407970108878950022e-01 2.855133057378895362e-02 2.425288375140273716e-03 2.425288375140274583e-03 -5.782664922121764223e-03
7.050000000000000000e+01 1.971955785719746927e+03 -7.339405574476453253e+00 1.027431490683083926e-01 -7.339405574476453253e+00 1.027431490683083926e-01 3.377302642070800220e-01 -8.125089332382061380e-03 -8.125089332382064850e-03 -3.092965534283945248e-03
1.065000000000000000e+02 2.960129332892194270e+03 -2.687687146903475366e+01 4.311433027606418333e-01 -2.687687146903475366e+01 4.311433027606418333e-01 8.519299720734530013e-01 8.228391095444057869e-04 8.228391095444057869e-04 -9.781029592451539328e-03
1.425000000000000000e+02 4.099391760784215876e+03 -4.544141588594430203e+01 -7.069091310717048326e-01 -4.544141588594430203e+01 -7.069091310717048326e-01 1.116687930202466372e+00 6.110363681746821055e-03 6.110363681746822789e-03 5.712147257245696851e-03
1.785000000000000000e+02 4.916987916209622199e+03 -3.320071482469906243e+01 -6.688886028630295355e-01 -3.320071482469906243e+01 -6.688886028630295355e-01 7.659291632526847859e-01 1.733661675411820452e-02 1.733661675411820452e-02 -6.607397169045005304e-04
2.145000000000000000e+02 5.654851577867380911e+03 5.297471586494062024e+00 3.093338032028503104e-02 5.297471586494062024e+00 3.093338032028503104e-02 8.636189165242735832e-01 5.814827449789003629e-03 5.814827449789004496e-03 4.205624999356736421e-02
2.505000000000000000e+02 5.429655264242818703e+03 6.199703774251101152e+01 2.474612138439579723e-01 6.199703774251101152e+01 2.474612138439579723e-01 2.512287885487959116e+00 -2.593944949500791991e-02 -2.593944949500791991e-02 5.299086924315350028e-02
2.865000000000000000e+02 4.505609694007751386e+03 1.114117666176132531e+02 -1.007581338418068073e+00 1.114117666176132531e+02 -1.007581338418068073e+00 6.944424411482692072e+00 -1.710993135088934372e-02 -1.710993135088935066e-02 2.855121288354996179e-02
3.225000000000000000e+02 3.298443712298470928e+03 1.139328901091748918e+02 -1.217750854680135358e-01 1.139328901091748918e+02 -1.217750854680135358e-01 1.345251770641438149e+01 5.667222481576798809e-03 5.667222481576797075e-03 1.261773577203587071e-02
3.585000000000000000e+02 2.301795362974350610e+03 7.521755666680699903e+01 1.049275759274151398e-01 7.521755666680699903e+01 1.049275759274151398e-01 1.919323294141635827e+01 7.431504779107418746e-02 7.431504779107418746e-02 5.508186835883058935e-02
3.945000000000000000e+02 1.806739626342252450e+03 1.082818892535051880e+01 -1.213267625100564517e+00 1.082818892535051880e+01 -1.213267625100564517e+00 2.127424535340776757e+01 4.636659528555150608e-03 4.636659528555147139e-03 2.754753811812379188e-02
4.305000000000000000e+02 1.797483704082388613e+03 -4.625670928879846144e+01 1.374473453779671561e-01 -4.625670928879846144e+01 1.374473453779671561e-01 1.912077012937123754e+01 1.393531075924233850e-02 1.393531075924232462e-02 2.695367611095582372e-02
4.665000000000000000e+02 2.122342547764563733e+03 -7.443444399679998469e+01 -1.132676309981817397e-01 -7.443444399679998469e+01 -1.132676309981817397e-01 1.367737212411356040e+01 4.853278479352532426e-03 4.853278479352546304e-03 2.189686327282375569e-02
5.025000000000000000e+02 2.477402741036983116e+03 -5.564817861682092826e+01 -3.711101366354629949e-01 -5.564817861682092826e+01 -3.711101366354629949e-01 8.358228314506350287e+00 -1.649606625670434548e-02 -1.649606625670434548e-02 6.471808940453142867e-02
5.385000000000000000e+02 2.577411485515317054e+03 -1.298478698521119412e+01 -5.885058573166157547e-02 -1.298478698521119412e+01 -5.885058573166157547e-02 7.376866846246747045e+00 2.410224639807362346e-04 2.410224639807414387e-04 6.694987655909283297e-02
5.745000000000000000e+02 2.484833389067150620e+03 2.487199103280238788e+01 -5.936154105317698049e-02 2.487199103280238788e+01 -5.936154105317698049e-02 1.295099097243586606e+01 -3.806575102591181620e-02 -3.806575102591183007e-02 5.474599017500575426e-02
6.105000000000000000e+02 2.086045705455367624e+03 2.476446056584960687e+01 -2.431364660405497258e-01 2.476446056584960687e+01 -2.431364660405497258e-01 2.315882185540867155e+01 -2.831731105414555388e-02 -2.831731105414556776e-02 6.202847003852742652e-02
6.465000000000000000e+02 1.898993565941052793e+03 -1.092061662184263504e+01 -2.306470453764825623e-01 -1.092061662184263504e+01 -2.306470453764825623e-01 3.246884177134720062e+01 4.417839012873980148e-02 4.417839012873979454e-02 1.043012705221297437e-01
6.825000000000000000e+02 1.821424876607343322e+03 -6.730980257812161938e+01 -5.525779216198757338e-01 -6.730980257812161938e+01 -5.525779216198756227e-01 3.718004059429409125e+01 -1.710067138195744962e-02 -1.710067138195744962e-02 7.399782781888369909e-02
7.185000000000000000e+02 2.015269447363142945e+03 -1.189378641221932185e+02 -8.520997460703463866e-02 -1.189378641221932185e+02 -8.520997460703463866e-02 3.539411738715552502e+01 5.830734028465300173e-02 5.830734028465302254e-02 7.688422934415263532e-02
7.545000000000000000e+02 2.278027302760519888e+03 -1.324552950579629282e+02 -8.716119305509963944e-01 -1.324552950579629282e+02 -8.716119305509963944e-01 2.689175133624765124e+01 5.617353617066773303e-02 5.617353617066773996e-02 7.581777178609412637e-02
7.905000000000000000e+02 2.502489404557010403e+03 -1.035621879516324242e+02 4.264311405270909128e-01 -1.035621879516324242e+02 4.264311405270909128e-01 1.758329800674245291e+01 -5.041680881602350617e-02 -5.041680881602349229e-02 1.155577830467817424e-01
8.265000000000000000e+02 2.542350690168413166e+03 -4.373653795616816353e+01 -7.256957536409918141e-01 -4.373653795616816353e+01 -7.256957536409918141e-01 1.290637146247807898e+01 1.056960957203541968e-02 1.056960957203542661e-02 1.508103017351958841e-01
8.625000000000000000e+02 2.321631277917101215e+03 1.799938356499881920e+01 1.566606395611095937e-01 1.799938356499881920e+01 1.566606395611095937e-01 1.530032186565133578e+01 5.880065436766532261e-02 5.880065436766536424e-02 7.813975792316352198e-02
8.985000000000000000e+02 1.926288749547866246e+03 5.161929105094219494e+01 8.469552393043282557e-01 5.161929105094219494e+01 8.469552393043282557e-01 2.277463440617234625e+01 5.211173411085187092e-03 5.211173411085189694e-03 1.318845868581675906e-01
9.345000000000000000e+02 1.512150277285056973e+03 5.119708767927386361e+01 2.690572522555571000e-01 5.119708767927386361e+01 2.690572522555571000e-01 3.399590486500036945e+01 -5.057143707643548675e-02 -5.057143707643549368e-02 1.014505210437340738e-01
9.705000000000000000e+02 1.207625821224359242e+03 1.674441930787151733e+01 -3.900899316375792680e-01 1.674441930787151733e+01 -3.900899316375792680e-01 4.071594650236757218e+01 -9.046980123064621293e-02 -9.046980123064622681e-02 1.138964926463884864e-01
1.006500000000000000e+03 1.067203726874809263e+03 -3.146141305182893433e+01 6.063811139698151997e-01 -3.146141305182893433e+01 6.063811139698151997e-01 4.077176635555757400e+01 -7.185283012865617547e-02 -7.185283012865617547e-02 9.470939629651665970e-02
1.042500000000000000e+03 1.071834879076920970e+03 -6.763881397320757571e+01 1.951362315829255900e-01 -6.763881397320757571e+01 1.951362315829255900e-01 3.482022462236085403e+01 3.271639869396803652e-02 3.271639869396801570e-02 3.091808467137862129e-02
1.078500000000000000e+03 1.186578643836278388e+03 -7.919626575099002253e+01 1.151233768544117075e-01 -7.919626575099002253e+01 1.151233768544117075e-01 2.549775320779882293e+01 -5.842648934931666399e-02 -5.842648934931665705e-02 8.708864436125769715e-02
1.114500000000000000e+03 1.243362867278043723e+03 -6.125945624043183813e+01 5.804223664202241562e-01 -6.125945624043183813e+01 5.804223664202241562e-01 1.712764523465827438e+01 1.106573266370813359e-02 1.106573266370813879e-02 1.462311735724053374e-01
1.150500000000000000e+03 1.218170061414181419e+03 -3.022716814599648671e+01 4.130836260883120614e-01 -3.022716814599648671e+01 4.130836260883120614e-01 1.363753210422368412e+01 4.571169696937825433e-02 4.571169696937825433e-02 1.376867380505705785e-01
1.186500000000000000e+03 1.106869141536232064e+03 -2.630357814944075834e+00 -7.377798376447394779e-02 -2.630357814944075834e+00 -7.377798376447394779e-02 1.590361897781097511e+01 -5.981571474361322555e-02 -5.981571474361320473e-02 7.346206199002293380e-02
1.222500000000000000e+03 9.591858471122418450e+02 6.166316279715488236e+00 -1.864068851188281084e-01 6.166316279715488236e+00 -1.864068851188281084e-01 2.154554627620862561e+01 -3.431568877016141772e-02 -3.431568877016143160e-02 1.094157595788330384e-01
1.258500000000000000e+03 8.115264606211438831e+02 -4.738750805376398922e+00 -1.461331535951682914e-01 -4.738750805376399811e+00 -1.461331535951682914e-01 2.736403746477419574e+01 -8.675240689397598071e-02 -8.675240689397596683e-02 1.143005536095057229e-01
1.294500000000000000e+03 7.306255683788574515e+02 -2.707429057349867918e+01 -1.814969493338975670e-01 -2.707429057349867918e+01 -1.814969493338975670e-01 3.056097279616820828e+01 3.474116738344876915e-02 3.474116738344877608e-02 8.099507402681743740e-02
1.330500000000000000e+03 7.343892030896865890e+02 -4.922976189674482583e+01 5.130956625730977994e-01 -4.922976189674481873e+01 5.130956625730977994e-01 2.840386474000392525e+01 -3.185124205719720714e-02 -3.185124205719720714e-02 2.056242156440968583e-01
1.366500000000000000e+03 7.843195971455843392e+02 -6.089230128806286757e+01 -1.573687328359727466e-01 -6.089230128806286757e+01 -1.573687328359727189e-01 2.308549399050803075e+01 4.854030461101691701e-02 4.854030461101691701e-02 1.109241203449742724e-01
1.402500000000000000e+03 8.171967058912626953e+02 -5.293170960182028750e+01 1.961054837229106451e-01 -5.293170960182028750e+01 1.961054837229106451e-01 1.700814704905277353e+01 -6.843793946564445674e-02 -6.843793946564444286e-02 9.114968727380855229e-02
1.438500000000000000e+03 8.205716247116546356e+02 -3.417474180905705339e+01 -2.203996070744316527e-01 -3.417474180905705339e+01 -2.203996070744316527e-01 1.252418896426609152e+01 9.950075886407340475e-02 9.950075886407343251e-02 5.964286808215237684e-02
1.474500000000000000e+03 7.594457455768156251e+02 -1.209458178871174461e+01 -7.845922019404238945e-01 -1.209458178871174461e+01 -7.845922019404238945e-01 1.125948900867057922e+01 -8.568702257094212849e-02 -8.568702257094208685e-02 8.888311011860301758e-02
