# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.151273124951248064e+03 1.648799894311024472e+00 -1.916189159381718632e+00 3.001977161403882377e+00 -5.022998656100876147e+00 3.498407247025658862e-02 -1.964428060784065549e-03 1.729461820092420901e-02 4.162038787450281913e-03
7.050000000000000000e+01 1.829728903295067539e+03 -4.259208710791650532e+00 1.329242492114228957e+00 -1.237456246737767884e+00 1.833923279692624586e+00 3.378848222413030067e-01 -2.443167345559538878e-03 -1.877349330971492605e-02 9.137633764309516758e-04
1.065000000000000000e+02 2.801347114703572515e+03 -2.182223643017851700e+01 -8.228057009931881716e-01 -2.662697694258091019e+01 2.971210464100846327e+00 8.763318418180037206e-01 2.397447758610423904e-02 4.853433089858617128e-02 1.324477076685470246e-02
1.425000000000000000e+02 3.875314061492435940e+03 -4.287872794738710525e+01 -1.316234305749582001e+00 -3.972407256397617914e+01 -1.213689136863918439e+00 1.012566272353016661e+00 2.924087429183597903e-02 2.254693249466574109e-02 -1.079285900743136122e-02
1.785000000000000000e+02 5.105989792811076768e+03 -3.762043434366172789e+01 -6.442127346511836716e-01 -3.377007062818763927e+01 -3.023477386647522192e+00 8.890912621147246675e-01 3.662478105509583970e-02 -1.956136163077012297e-02 8.953457526637526032e-02
2.145000000000000000e+02 5.738120798650674260e+03 1.046836843517585081e+01 -5.825763466170298388e-01 5.624836200268900299e+00 -1.208532266508256736e+00 7.787160422278271987e-01 1.967172166843151812e-03 -1.380608688904682788e-02 4.613993980347441681e-02
2.505000000000000000e+02 5.425130509172404345e+03 6.274686001230602983e+01 1.896601735341537642e+00 6.576918633853156848e+01 1.270975725586310778e-01 2.502357648491035480e+00 -3.985145121150307501e-02 3.677240931836482651e-02 -1.482640862582726947e-02
2.865000000000000000e+02 4.530410521410808542e+03 1.083524650112112795e+02 1.043642809169247787e+00 1.120379148752515164e+02 -9.832124385834806191e-03 7.018071545457338800e+00 -2.995109584082062543e-02 4.070909627950719534e-02 1.872329633095066309e-02
3.225000000000000000e+02 3.292378546415340679e+03 1.180850831934767058e+02 5.529549089320412447e-01 1.150789605886317588e+02 2.092920902842137387e+00 1.341769630427676319e+01 7.790108307996604364e-02 1.552751809055875898e-03 4.059666650751977968e-02
3.585000000000000000e+02 2.302279082574626955e+03 7.324907998437225842e+01 2.507111749798357270e+00 7.806532893018282948e+01 2.673153754522268333e-01 1.915751584955949482e+01 8.473415324452385211e-02 -1.302028580069640173e-01 6.528911038648133047e-02
3.945000000000000000e+02 1.830928729626193672e+03 9.088493905498676639e+00 -1.793810938670657995e-01 5.901987816555672950e+00 -1.865811983442412725e+00 2.135051975158933857e+01 1.877571321592715892e-01 -2.414052470180285889e-02 2.771099434969912303e-02
4.305000000000000000e+02 1.762514953741712134e+03 -4.592893616215668118e+01 1.976125638639079085e+00 -4.532392177984650061e+01 6.301989797054311504e-01 1.942008402575570614e+01 -1.859537455079334212e-01 1.364868719438336840e-02 9.077422705104390421e-02
