# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.207690512261053755e+02 1.471806640754456996e+00 4.112845135869033081e-02 1.471806640754456996e+00 4.112845135869033081e-02 2.880615872597349150e-02 -5.778009324441365016e-03 -5.778009324441365016e-03 2.070814472603587589e-04
7.050000000000000000e+01 1.978961645654565245e+03 -5.461411579160809993e+00 -5.793267952872973581e-01 -5.461411579160809993e+00 -5.793267952872973581e-01 3.350956372588272947e-01 2.871685940644887192e-02 2.871685940644887192e-02 -8.486827985533726415e-03
1.065000000000000000e+02 2.922469207258534880e+03 -2.496630177123555683e+01 -1.508671801930337342e+00 -2.496630177123555683e+01 -1.508671801930337342e+00 8.173479014344608995e-01 -7.860938393565126275e-03 -7.860938393565124541e-03 -9.353962711905177557e-03
1.425000000000000000e+02 4.186671583298000769e+03 -4.529274501441015843e+01 6.432700078195274784e-01 -4.529274501441015843e+01 6.432700078195274784e-01 1.122572550965015292e+00 -1.158592556358596648e-02 -1.158592556358596995e-02 -1.292250611293839849e-02
1.785000000000000000e+02 5.173844538022326560e+03 -3.505266786632955700e+01 9.724367884936950812e-01 -3.505266786632955700e+01 9.724367884936950812e-01 8.303415476831725872e-01 -8.365170378222142739e-04 -8.365170378222147075e-04 1.499561502510103270e-02
2.145000000000000000e+02 5.802571473395127214e+03 6.309287359783974480e+00 6.584883600065825071e-01 6.309287359783974480e+00 6.584883600065825071e-01 8.226622132701628676e-01 2.452827393797332722e-03 2.452827393797335324e-03 4.345954199625653297e-02
2.505000000000000000e+02 5.429454085625623520e+03 6.292752837871702809e+01 -9.017924260295411276e-01 6.292752837871702809e+01 -9.017924260295411276e-01 2.537687218172996584e+00 3.923386345486136288e-03 3.923386345486139758e-03 7.181830996125800927e-03
2.865000000000000000e+02 4.705787242117906317e+03 1.140202402111107034e+02 1.131475870037880860e+00 1.140202402111107034e+02 1.131475870037880860e+00 6.924566262970249575e+00 -7.454861953893348117e-03 -7.454861953893348117e-03 1.101786621477506695e-02
3.225000000000000000e+02 3.312688281496155923e+03 1.158822197894517103e+02 7.631176163184070216e-01 1.158822197894517103e+02 7.631176163184070216e-01 1.321788567715202056e+01 1.592677500870128687e-02 1.592677500870129381e-02 2.827307560892970001e-02
3.585000000000000000e+02 2.289326200243181574e+03 7.096904399578083655e+01 -1.030215228117749710e-01 7.096904399578083655e+01 -1.030215228117749710e-01 1.904567214258195662e+01 -3.427384040570014695e-02 -3.427384040570015389e-02 7.003929881393861079e-02
3.945000000000000000e+02 1.780400736641703134e+03 1.145787173085778932e+01 2.585681219757143823e-02 1.145787173085778932e+01 2.585681219757143823e-02 2.193534859606018017e+01 8.318817588051954925e-02 8.318817588051953538e-02 4.889601503132062071e-02
4.305000000000000000e+02 1.811035339944416364e+03 -5.024782367243521719e+01 -3.549913812374609345e-01 -5.024782367243521719e+01 -3.549913812374609345e-01 1.932965272285697367e+01 -4.728022661752909889e-02 -4.728022661752911276e-02 4.034804619090324312e-02
4.665000000000000000e+02 2.119465317949664495e+03 -7.742921108507098893e+01 8.076105770692028063e-01 -7.742921108507098893e+01 8.076105770692028063e-01 1.359250863677899268e+01 -6.115957970150429079e-02 -6.115957970150429079e-02 6.150205840954749842e-02
5.025000000000000000e+02 2.463356359177454124e+03 -5.520615808182798645e+01 -7.878002992206417643e-02 -5.520615808182798645e+01 -7.878002992206417643e-02 8.148542377224623934e+00 -3.028268802398377535e-02 -3.028268802398376841e-02 5.707785609527842030e-02
5.385000000000000000e+02 2.633011692282845161e+03 -1.288301616894850632e+01 1.934124533183631534e-01 -1.288301616894850632e+01 1.934124533183631534e-01 7.239701018354105067e+00 1.185072541524220639e-02 1.185072541524220639e-02 1.304913282917337103e-01
5.745000000000000000e+02 2.438075469548076398e+03 2.270562371658110834e+01 -3.248063554726284829e-01 2.270562371658110834e+01 -3.248063554726284829e-01 1.257242990594069987e+01 4.789171593398443283e-02 4.789171593398443977e-02 9.636036461182788393e-02
6.105000000000000000e+02 2.147883756551146234e+03 2.584010077731644373e+01 -3.616821195079842899e-01 2.584010077731644373e+01 -3.616821195079842899e-01 2.239758499845023465e+01 1.900841785610284801e-02 1.900841785610285148e-02 5.837827099425803995e-02
6.465000000000000000e+02 1.848862095619215552e+03 -8.473922045878172327e+00 -8.826472358820194319e-01 -8.473922045878172327e+00 -8.826472358820194319e-01 3.358319512157545716e+01 -2.670650794810225728e-02 -2.670650794810225728e-02 9.453348513906673078e-02
6.825000000000000000e+02 1.793932892461711162e+03 -6.903518056942117198e+01 -4.099417562187737119e-01 -6.903518056942117198e+01 -4.099417562187737119e-01 3.781618942469329880e+01 1.602146318466371802e-02 1.602146318466371455e-02 5.217961673216227336e-02
7.185000000000000000e+02 1.987491619957113016e+03 -1.166423848788321891e+02 5.430031769602252506e-02 -1.166423848788321891e+02 5.430031769602252506e-02 3.501919115422260376e+01 -4.514622740426204456e-02 -4.514622740426203068e-02 6.154341060231299093e-02
7.545000000000000000e+02 2.270536477859231127e+03 -1.303659891784461706e+02 9.031448899666053576e-01 -1.303659891784461706e+02 9.031448899666052466e-01 2.698066656120249363e+01 6.035230460706872413e-02 6.035230460706875188e-02 1.483629214276979968e-01
7.905000000000000000e+02 2.511798545609583925e+03 -1.047730471443672684e+02 -4.232947425354895432e-01 -1.047730471443672684e+02 -4.232947425354895432e-01 1.797227291031448360e+01 -1.114395725022633392e-02 -1.114395725022632698e-02 1.368331456061266937e-01
8.265000000000000000e+02 2.495244142619325430e+03 -4.307306911838886521e+01 2.352753445571937468e-02 -4.307306911838886521e+01 2.352753445571937468e-02 1.274108710907203879e+01 -5.913633935381715223e-02 -5.913633935381715917e-02 7.806866389685801488e-02
8.625000000000000000e+02 2.324971601850551451e+03 1.829400237511394778e+01 1.710192594761503204e-01 1.829400237511394778e+01 1.710192594761503204e-01 1.512545338944996764e+01 -4.528083768189425373e-02 -4.528083768189427455e-02 5.616495027321955630e-02
8.985000000000000000e+02 1.931222950637244821e+03 5.446778097245944394e+01 5.472683643121570851e-01 5.446778097245944394e+01 5.472683643121570851e-01 2.391496044740953764e+01 7.892414697529416545e-03 7.892414697529413076e-03 1.169404750244968788e-01
9.345000000000000000e+02 1.509749420213810708e+03 5.140001754980386295e+01 -2.227873951025975963e-01 5.140001754980386295e+01 -2.227873951025975963e-01 3.414829129373221406e+01 4.227447777634257831e-04 4.227447777634223136e-04 8.680458417330205734e-02
9.705000000000000000e+02 1.187465152397476231e+03 1.474930160867653939e+01 4.468007789006116226e-02 1.474930160867653939e+01 4.468007789006116226e-02 4.140920888680011558e+01 -1.240273226857471073e-01 -1.240273226857470656e-01 1.106412710826118750e-01
1.006500000000000000e+03 1.058984120831854625e+03 -3.247092739353754354e+01 -8.572587409425163063e-01 -3.247092739353754354e+01 -8.572587409425163063e-01 4.154380373560625372e+01 1.188047670782691190e-01 1.188047670782691190e-01 1.357967015064364680e-01
1.042500000000000000e+03 1.074562470362882095e+03 -6.962911196077409670e+01 1.570970030524585226e-01 -6.962911196077409670e+01 1.570970030524585226e-01 3.546102607444257870e+01 -2.452255026091054377e-02 -2.452255026091054030e-02 8.715901703391489008e-02
1.078500000000000000e+03 1.186176890573859737e+03 -7.913642207167845299e+01 -7.215333828073384748e-01 -7.913642207167845299e+01 -7.215333828073384748e-01 2.559446883212380541e+01 -2.370462161805091811e-02 -2.370462161805092505e-02 6.735995362041170831e-02
1.114500000000000000e+03 1.238604481116082752e+03 -5.990905261949207272e+01 -3.404023837942384834e-01 -5.990905261949207272e+01 -3.404023837942384834e-01 1.687576898043667484e+01 -1.649974067180643572e-02 -1.649974067180643572e-02 8.771299985019015422e-02
1.150500000000000000e+03 1.225982472413051482e+03 -2.887300326807029904e+01 8.020665419037315003e-03 -2.887300326807029904e+01 8.020665419037315003e-03 1.342851882151169285e+01 -1.231691349909293590e-02 -1.231691349909293937e-02 1.121658343004167668e-01
1.186500000000000000e+03 1.112053151255223156e+03 -3.991059538952976382e+00 -4.694105100873910974e-01 -3.991059538952976382e+00 -4.694105100873910974e-01 1.549810573711448036e+01 -1.052064356927823532e-02 -1.052064356927823359e-02 8.539644671179942581e-02
1.222500000000000000e+03 9.388514549627319639e+02 5.661320630450553892e+00 3.353870714708132722e-02 5.661320630450553892e+00 3.353870714708132722e-02 2.179899197633725194e+01 2.309389234400698043e-02 2.309389234400698737e-02 8.785950304406982270e-02
1.258500000000000000e+03 8.133854465886422531e+02 -4.564837472429570830e+00 -1.440887667236555314e-02 -4.564837472429571719e+00 -1.440887667236555314e-02 2.728616289184353150e+01 4.504502177720044742e-02 4.504502177720045436e-02 5.272937538668579643e-02
1.294500000000000000e+03 7.392013711294326868e+02 -2.773867942285360755e+01 4.011895586659481872e-01 -2.773867942285360755e+01 4.011895586659481872e-01 3.029195664162065782e+01 6.384750301236741254e-02 6.384750301236738479e-02 1.401384743495346641e-01
1.330500000000000000e+03 7.453916307501557412e+02 -5.035694826934278012e+01 2.153852559786668397e-01 -5.035694826934278012e+01 2.153852559786668397e-01 2.860799406164288072e+01 -2.174914915904781199e-02 -2.174914915904780158e-02 3.391754462301339867e-02
1.366500000000000000e+03 7.750125548128494302e+02 -5.970739056126420508e+01 1.425756046802370558e-02 -5.970739056126420508e+01 1.425756046802369170e-02 2.331730498641491423e+01 6.092041231584532229e-02 6.092041231584532923e-02 5.917282744450531873e-02
1.402500000000000000e+03 8.264800961671576260e+02 -5.443723400622629072e+01 -1.838128121979687446e-01 -5.443723400622629072e+01 -1.838128121979687446e-01 1.737014296019887993e+01 -1.274437084706198098e-02 -1.274437084706197404e-02 8.030001562964975137e-02
1.438500000000000000e+03 8.229246143183755748e+02 -3.422280428879379599e+01 -1.672712159143859567e-01 -3.422280428879379599e+01 -1.672712159143859567e-01 1.254619714640358552e+01 -1.754966994511801548e-02 -1.754966994511802242e-02 6.731163512337032251e-02
1.474500000000000000e+03 7.683083655668624488e+02 -1.387122905978530696e+01 1.719537844941516624e-01 -1.387122905978530696e+01 1.719537844941516624e-01 1.147990173163614536e+01 -1.016091082023846681e-01 -1.016091082023846404e-01 1.752269662144177731e-01
1.510500000000000000e+03 6.744013182183854269e+02 3.097302073869874661e+00 1.604112976623049969e-01 3.097302073869874661e+00 1.604112976623049969e-01 1.365532760528699541e+01 -4.008366574857849529e-02 -4.008366574857848141e-02 2.877934786438955950e-01
1.546500000000000000e+03 5.588729517510515734e+02 6.319279869608809719e+00 6.219680914549015338e-02 6.319279869608809719e+00 6.219680914549015338e-02 1.712138455842227103e+01 6.537109195268100970e-02 6.537109195268100970e-02 1.404362167349657575e-01
1.582500000000000000e+03 4.695086377145288452e+02 -2.985986540794806299e+00 -4.033574024392200252e-02 -2.985986540794806299e+00 -4.033574024392200252e-02 1.985312143847832544e+01 -1.185531382520921273e-01 -1.185531382520921551e-01 4.401440785025878891e-03
