# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.164816512259501224e+03 8.054735135998696283e-01 -3.408034028557735517e+00 1.413843060038241450e+00 -1.445173069875712812e+00 4.275025760130490848e-02 -4.376801482699280328e-03 4.169906797664074682e-03 -7.721848092026266722e-03
7.050000000000000000e+01 1.784815171468324706e+03 -7.080805363217930193e+00 -1.724135079665159109e+00 -8.673328233331005777e+00 2.517565579910895579e+00 3.381245950800816358e-01 1.090442025868463248e-02 3.857795640944499532e-03 -7.786352263110229641e-03
1.065000000000000000e+02 2.726064653744363568e+03 -2.773791350637347364e+01 -6.415264769125944566e-01 -2.887064118048680683e+01 -5.634934304904573921e+00 9.347273829981082027e-01 -2.747668693619644692e-02 -4.793042388801549078e-03 7.384290126967001100e-04
1.425000000000000000e+02 4.214822278393160559e+03 -4.168292172821784192e+01 -3.473570721767334391e+00 -4.488223613695504355e+01 8.956624655022078496e-01 1.073325850187252239e+00 6.079255572470258773e-02 3.542577394049770990e-03 5.638034020468801061e-02
1.785000000000000000e+02 5.276585392147977473e+03 -3.784673260262121630e+01 -4.667674680235759377e-01 -3.611203786203121524e+01 -1.611905846862975444e-01 9.198960494693241285e-01 -7.168290887606676431e-02 1.401985953323408793e-02 -6.464060115580812227e-02
2.145000000000000000e+02 5.633210821890645093e+03 9.076183638501877482e+00 -4.469978002696258557e+00 5.976949372576035202e+00 1.853850495770189122e+00 8.315178629253762166e-01 1.652480702847591160e-02 5.224486368965712557e-02 1.323013182311187294e-02
2.505000000000000000e+02 5.494930437588325731e+03 6.497962168093562241e+01 -1.334064977436543398e+00 6.685117296800524400e+01 -7.923356336485295470e-01 2.528366287568021953e+00 -1.037322748961763685e-02 -2.889219243656746677e-02 8.947893121345165679e-02
2.865000000000000000e+02 4.496405686007921759e+03 1.123433933939412555e+02 -5.551437349134477062e-01 1.079175418526849910e+02 1.635921388614698380e-01 7.040658914874661889e+00 2.295300565380697239e-03 2.104085915676837462e-02 6.617767916291239505e-02
3.225000000000000000e+02 3.300205299025929889e+03 1.145830662580207644e+02 1.220341373101104132e+00 1.151581161096596162e+02 -1.221171111299704126e+00 1.328762571261153269e+01 -3.464938300623719714e-02 -2.896522831596492348e-02 4.314524350837806860e-02
3.585000000000000000e+02 2.341681282701232703e+03 8.233323284862349567e+01 2.201281154451601552e+00 8.044276246601442892e+01 -6.117578893766302262e-01 1.960761197965716462e+01 9.156825392190603985e-02 -2.314217954422861587e-02 9.831473054685604951e-02
3.945000000000000000e+02 1.773538916078579632e+03 1.019006879700820534e+01 -2.018415058557549990e-01 6.737062444902422342e+00 -5.548916717974610169e-01 2.185714961587201088e+01 -2.206266373834122607e-01 2.625869207262446908e-02 -1.246876895644637162e-02
4.305000000000000000e+02 1.828456255837128538e+03 -4.959387354405764370e+01 1.322222926550455480e+00 -4.902916300715865816e+01 2.464319322984278027e-01 1.951516948813146257e+01 -6.793648156676695971e-02 1.839358646987761248e-02 3.283419989796500932e-02
4.665000000000000000e+02 2.083426396251666119e+03 -7.409110474638194432e+01 -8.844562978048133850e-01 -7.316644119012761394e+01 1.571649477834158981e+00 1.342325629546022547e+01 1.041758298143595773e-01 1.212628970501855863e-01 8.968624225270534212e-02
5.025000000000000000e+02 2.505475648507217556e+03 -5.878324622190392290e+01 -5.455557710324147047e-01 -5.845301965888230455e+01 1.474279149973065084e-02 8.096651286169919359e+00 1.030897752716675581e-01 -3.243143722752279273e-02 1.176321364756746646e-01
5.385000000000000000e+02 2.603811986954298845e+03 -1.243362885762216763e+01 -1.388212952171163916e+00 -1.307056317315588956e+01 -4.503188314653830404e-01 7.389351277301158483e+00 2.422867398294152597e-02 3.566736975489640665e-02 8.502409032514408882e-02
5.745000000000000000e+02 2.480924582281858420e+03 2.105291486867720607e+01 1.830375677294204362e+00 2.038343090734812790e+01 1.975400269859335811e+00 1.273099475273367176e+01 1.966570929507908960e-03 -4.556359646247126749e-02 7.895031255329193476e-02
6.105000000000000000e+02 2.127647569336332253e+03 2.533773703210719574e+01 -1.896167528893117460e+00 2.488044958891481429e+01 -7.138110763885741061e-02 2.307285386067782440e+01 -1.666681563652102349e-01 6.902069418685610747e-02 1.069087676085942254e-02
6.465000000000000000e+02 1.927444779706368081e+03 -1.222740249785753797e+01 9.614578354349454514e-01 -1.154197707314501109e+01 -5.416599571669689084e-02 3.247713797578080630e+01 -2.615103065945584282e-02 -9.807090441448845786e-02 8.028486184897432043e-02
6.825000000000000000e+02 1.804094378108008641e+03 -6.926456339776254367e+01 -1.043845454371868708e+00 -6.903637496551741037e+01 1.573932805408296831e-01 3.836659027362269114e+01 5.560511442493844964e-02 -1.681411514620756720e-01 3.645752730872289793e-02
7.185000000000000000e+02 1.995145063193342594e+03 -1.162764939604490735e+02 2.136444776438464643e+00 -1.177510833900218188e+02 -2.330191384951393052e-01 3.450829341858059252e+01 -1.679950616385847972e-01 -6.885649609403599047e-02 9.999946614399737865e-02
7.545000000000000000e+02 2.219338267054825792e+03 -1.283635918402870857e+02 -5.234479439491883657e-01 -1.310191216329627935e+02 8.532939984525453880e-01 2.665439165699003254e+01 4.670305662745356801e-02 9.032599287419146306e-03 9.113639810664475593e-02
7.905000000000000000e+02 2.437949360866397001e+03 -1.040441911195453315e+02 -1.111579539374299541e+00 -9.772933888003144887e+01 -1.302280055419818838e-01 1.776664286089895484e+01 1.069412534292529249e-01 2.365842222497985259e-03 5.406233089380495238e-02
8.265000000000000000e+02 2.529286455680566633e+03 -3.871739305018921584e+01 -1.138926765538498032e+00 -4.313862037556509677e+01 -5.180973151290472201e-01 1.280695650095256788e+01 -5.003076505351962411e-02 9.346055718880763585e-02 4.419348035961542104e-02
8.625000000000000000e+02 2.344721651549531089e+03 1.794762140846533427e+01 1.898417871885873298e+00 1.727528952584768263e+01 -1.794598085058607961e-01 1.510935350552104950e+01 -3.488767168895802462e-02 -5.737664684052346670e-02 2.359660847235000025e-01
8.985000000000000000e+02 1.937153354780333075e+03 5.742413956407800413e+01 2.107876395454805873e+00 5.520772731066728056e+01 -5.452021102308598488e-01 2.359154773110174119e+01 -3.137971792730235299e-01 3.094766988674941405e-02 7.301366110670284848e-02
9.345000000000000000e+02 1.505577783119376363e+03 5.313531229416084756e+01 1.113068798840260332e+00 5.310048793927539634e+01 7.284131484968605630e-01 3.457761990624739923e+01 -1.009092958171402266e-01 1.502372131872014849e-01 9.857106751292937785e-02
9.705000000000000000e+02 1.206555061196320139e+03 1.793943316762402773e+01 -3.906472475854066984e-01 1.831000212583292708e+01 -1.380354021583388047e+00 4.188515812128612481e+01 4.592066862827545726e-02 -1.421153682496380521e-01 1.832143270931244072e-01
1.006500000000000000e+03 1.066329990859977897e+03 -3.397793594409471041e+01 1.595207083890173294e+00 -3.159096274276930316e+01 -5.144509767840876879e-01 4.142206565364026005e+01 4.952824581038325902e-02 1.682336469830333914e-01 4.803619196862577573e-02
1.042500000000000000e+03 1.092848392369282465e+03 -6.961699459190684536e+01 4.705165204035932636e-02 -6.788014210803640935e+01 3.474035332418708433e-01 3.506727747174065257e+01 -1.457727822800464479e-01 -6.724220486205570446e-02 2.016059524305072737e-01
1.078500000000000000e+03 1.154839382357887416e+03 -7.556305965231236144e+01 -4.415350998937032090e-01 -7.573750049758054104e+01 1.010501900550894394e+00 2.529172893446528292e+01 1.386413841306997213e-02 -1.815877141850486542e-01 2.848781838192681048e-01
1.114500000000000000e+03 1.226693452121663995e+03 -5.691889833656715325e+01 1.776856095215849640e-01 -5.981968631260428992e+01 -8.014398217868007324e-01 1.724374809254220509e+01 -4.004969222957560637e-02 9.990295125248005448e-02 1.192418506723420257e-01
