# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.018939269454824853e+03 1.025087191072542314e+00 -9.862995506268315005e-01 1.710205934881423584e+00 -2.241945957823408886e+00 4.192215659388839888e-02 -1.442907252465489010e-02 4.729628882304767051e-03 -2.765909480483950793e-03
7.050000000000000000e+01 1.643605034304535366e+03 -5.680531651001890836e+00 -1.307088421827993674e+00 -7.432488226737095083e+00 4.959436432981221277e-01 3.312097297666862783e-01 1.739197109291532040e-02 2.182606775700241669e-02 -7.320546124347151323e-04
1.065000000000000000e+02 2.903093975950973800e+03 -2.877614062718886956e+01 -1.093003450626280237e+00 -2.813451985215422013e+01 -5.690167238481699030e+00 9.198437483911268142e-01 -3.090434720499449575e-03 -1.210174427744986278e-02 3.444663814684828865e-03
1.425000000000000000e+02 4.178392310005231593e+03 -4.252493206519508817e+01 -3.319508938216279681e+00 -4.478726090374708235e+01 2.345954317351167440e+00 1.076629468797440037e+00 7.082501545625349837e-02 -1.747258496619776350e-03 3.964517790711261092e-02
1.785000000000000000e+02 5.284802110405371423e+03 -3.828425650543431402e+01 -5.763885637564918341e-01 -3.543203529627795945e+01 1.260487920185613397e-01 8.990714237983439272e-01 -4.914843865907086995e-02 1.100837286306726587e-02 -4.857411927543536789e-02
2.145000000000000000e+02 5.632719572989017252e+03 8.680192773295843267e+00 -4.411340532528621239e+00 4.454783891381014271e+00 1.350346531297129893e+00 8.400623541242436820e-01 -2.137302818984871018e-03 2.995107618295139718e-02 3.635626570978740812e-02
2.505000000000000000e+02 5.483980931632937427e+03 6.498739813263919984e+01 -1.541604383470813744e+00 6.641003508967256153e+01 -8.708081929164072088e-01 2.543916190480378869e+00 -5.581431032124665320e-03 -1.183478910773623147e-02 4.048306517381949216e-02
2.865000000000000000e+02 4.466315068728810729e+03 1.126732221044663902e+02 -1.124499931658862195e-01 1.068012176952356072e+02 4.344482047733339014e-02 7.031797651207277511e+00 -3.411984852745760660e-02 1.638328903310817472e-02 6.344075398194370941e-02
3.225000000000000000e+02 3.298546533576174170e+03 1.146602227640525200e+02 1.445566315149012793e+00 1.159167036921027716e+02 -9.325001543017300554e-01 1.330108170540089318e+01 -5.959729284292119428e-02 -1.035022181121561941e-01 1.851297300401872487e-02
3.585000000000000000e+02 2.347724190014039777e+03 8.293458939320927925e+01 1.638109463008478262e+00 8.071615892183424990e+01 1.868616119211241045e-01 1.960566750348198894e+01 6.148606061479702789e-02 -5.760962477726165598e-02 8.218819797355951529e-02
