# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.548714669096086709e+02 1.264632006905209272e+00 -1.294869762069453367e+00 1.023910402582587587e+00 2.924455854632475038e-01 2.474321432163520407e-02 4.012468875269453207e-03 -8.788962610286256416e-03 3.504554897546949092e-03
7.050000000000000000e+01 1.825748623075298838e+03 -3.474164958140151249e+00 2.117844115876204469e+00 -7.744687510932158681e+00 2.991032645595523398e+00 3.413690924646877178e-01 9.473983272123925881e-03 -1.927099770665930550e-02 3.032220457896679655e-02
1.065000000000000000e+02 2.601858972842968797e+03 -2.981423187293324162e+01 -2.138187016987691536e+00 -2.494206327532081957e+01 3.091211750019985161e+00 9.333684827141242035e-01 -1.317838455919983533e-02 -1.302550340655354594e-03 -2.765627887908008592e-02
1.425000000000000000e+02 4.015580914314703477e+03 -3.947151172690018939e+01 4.802170920771442475e-01 -4.628569216312021695e+01 1.654653623319782163e+00 1.116511555710026027e+00 2.378775775428083189e-02 -3.853914898161546476e-02 5.077600608466011078e-02
1.785000000000000000e+02 5.050751965325006495e+03 -3.635712392816125771e+01 1.634484978283189172e+00 -3.444844683353134940e+01 -1.535759065945406787e-01 7.975292286323190094e-01 -3.956243834548558297e-02 1.664548796406473130e-02 4.006684940267353501e-02
2.145000000000000000e+02 5.761578454618758769e+03 5.236365483797420062e+00 -2.946223213139667507e+00 6.237441372037868526e+00 -2.133021925723415368e-01 7.954646236060494147e-01 -3.382806218078537874e-02 1.669570307246316665e-02 -1.497995016917330266e-02
2.505000000000000000e+02 5.597554730709845899e+03 6.649809842548675931e+01 3.581924078113031484e+00 6.815889900186496675e+01 -6.190640027740310636e-01 2.598498564577714554e+00 -1.008794408121778743e-02 -3.927338452543260167e-02 -3.243412227807929843e-02
2.865000000000000000e+02 4.660908759928654035e+03 1.094108618248159814e+02 3.130735299951920680e+00 1.147487510917261488e+02 6.067078379289416734e-01 6.689302090291227465e+00 8.536288063835784090e-02 -7.195821246119155079e-02 3.602547927949366346e-02
3.225000000000000000e+02 3.281698404780518104e+03 1.191280808994381459e+02 3.684582305373456101e-01 1.119652219571279659e+02 8.466020133587995877e-01 1.346487972500106522e+01 2.034955180793919516e-02 -1.674620520213898275e-02 6.965985652656078719e-02
3.585000000000000000e+02 2.319509023821481605e+03 8.090567889332149321e+01 4.252794770525515355e-01 7.806641213577796634e+01 1.634921663575006345e-01 1.912290509829225016e+01 6.561915426556329256e-02 1.289449567358044030e-03 3.770135463316148794e-02
