# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.155877396424730023e+03 1.921746183883275672e+00 8.710545673530405431e-01 2.310339173594787798e+00 9.969738674398418432e-01 2.854652375966054006e-02 5.021510162933168556e-03 9.327233398944182255e-03 1.921987920646540775e-04
7.050000000000000000e+01 2.033839201941745841e+03 -6.818463710301524650e+00 2.955271361405722302e-02 -7.289050726642221534e+00 1.548261489464831941e-01 3.719156891615325589e-01 1.859814430171298494e-02 1.435198828574798385e-02 -1.221142110520415970e-02
1.065000000000000000e+02 2.764059673659364307e+03 -2.497843076545051488e+01 -7.326593176897999715e-01 -2.533956116551230764e+01 1.868733171610457156e-01 8.519530644695286759e-01 2.099575853235137110e-02 1.069755567283073826e-02 4.118830036929635105e-03
1.425000000000000000e+02 3.956285641111998757e+03 -4.409814451934350643e+01 2.696645555575155062e-01 -4.373256060190021088e+01 -5.158679498426558263e-01 1.121381617681703302e+00 -2.396385281676401829e-04 4.670258535836632058e-04 1.736787695315460817e-02
1.785000000000000000e+02 5.041931657896864635e+03 -3.546331272641417343e+01 -2.522113352075933124e-01 -3.528818793393040210e+01 -4.264961797819696865e-01 8.378136095069067535e-01 3.104600201361989303e-02 2.546479126451527825e-02 7.570535931375598805e-03
2.145000000000000000e+02 5.674786300714171375e+03 6.857042589507067909e+00 -2.041006092062734201e+00 6.487420512820621710e+00 -1.075946045830221909e+00 7.753989140072196085e-01 1.947020655160888736e-02 7.856769130190831632e-03 1.925030729575315930e-02
2.505000000000000000e+02 5.480257996838427061e+03 6.521866441394777780e+01 3.332884563578022430e-01 6.480032156622979755e+01 9.164074401510860501e-02 2.575061994252506814e+00 -4.634329525228703811e-03 -3.103104613778517179e-02 2.398458412280587287e-02
2.865000000000000000e+02 4.544414882786211820e+03 1.118059033951524839e+02 8.146903060286961873e-01 1.115489606537383338e+02 8.858088755502999678e-01 6.799971131305094119e+00 -2.403547487434593358e-03 -2.207962733718120407e-02 2.434222519682674793e-02
3.225000000000000000e+02 3.290483199823470386e+03 1.151046098683266337e+02 2.625329381514052707e-01 1.145180973160827023e+02 8.113044828446479562e-01 1.305685926418075304e+01 -1.529263903562939550e-02 7.593795236457045322e-03 4.778552097932609738e-02
3.585000000000000000e+02 2.312528281717007303e+03 7.999219694823044335e+01 4.950077385072417790e-01 8.051527771997160698e+01 6.954447723360196454e-01 1.912877926135563200e+01 6.592753202191449502e-02 3.057792431103389941e-02 3.040663161633683220e-02
