# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.113870855883361401e+03 1.991661272527995186e+00 2.623630504831715449e-01 4.709692473411267954e+00 -1.010388643158643074e+00 3.984604030142057524e-02 1.763126607244084286e-04 -1.944526523033791865e-02 -3.964728109812557313e-03
7.050000000000000000e+01 1.739917756176057537e+03 -4.545821201644429266e+00 3.059716598226814854e-01 -1.080190343127846830e+01 -6.883809729914350806e-01 3.083702809202531481e-01 -3.890779269786445033e-02 1.849201737698030062e-02 -5.479183525683823178e-03
1.065000000000000000e+02 2.958879640733808174e+03 -2.822557343044411482e+01 -5.862638575424787835e-01 -2.671430340430354988e+01 -1.243869525622238736e-01 9.112916350540086752e-01 -4.976458417468360151e-02 1.319631339665174041e-02 -2.758438867259582761e-02
1.425000000000000000e+02 4.169676077788792099e+03 -4.517407732069315074e+01 3.932568035548016816e+00 -4.461504596878305051e+01 2.928298337152614117e+00 1.136413230300976629e+00 -2.584871143329100368e-02 8.472603509510555700e-03 -3.046707050346334281e-02
1.785000000000000000e+02 5.357438891405610775e+03 -3.961637486847305922e+01 1.715576243215206631e-01 -3.715446618237254484e+01 -8.762530706169332495e-01 8.563143068489170728e-01 -4.230740713649572271e-02 -7.424433573725317502e-03 -1.256552415340379814e-02
2.145000000000000000e+02 5.602041441671862231e+03 5.353690628153596975e+00 2.326586602418889260e+00 5.776525847731049268e+00 -3.984462962707881473e-01 8.094715576310651528e-01 4.234298208817550285e-02 8.765874832155233498e-03 1.147259682849559662e-02
2.505000000000000000e+02 5.553013316380565811e+03 6.272717883356084911e+01 2.479190083214820817e+00 6.583376034880726024e+01 -7.090633217431157043e-01 2.503063676080238054e+00 2.515166138364378218e-02 -4.487170144672790462e-02 7.242812042282510340e-03
2.865000000000000000e+02 4.415421011723365154e+03 1.078871942760639939e+02 -2.041630864428788605e+00 1.082051286106460566e+02 1.279359044773619170e+00 6.822073262923851189e+00 -4.469989780109966115e-02 1.122814437086104913e-02 3.400047642350008392e-02
3.225000000000000000e+02 3.373386840309754007e+03 1.127960474388876264e+02 1.252419378747260836e+00 1.132212216934513975e+02 -1.487268965439223281e-02 1.312384521235084378e+01 2.335162672538616535e-01 2.481839923563557149e-02 4.477744025219927010e-02
3.585000000000000000e+02 2.229908300511035122e+03 7.464930519571264256e+01 -2.910637142055045312e-01 7.451402696446020002e+01 1.586246465394210992e-01 1.912291934849972819e+01 9.915574497113793795e-02 5.189269744119910655e-02 3.262290360561069524e-02
3.945000000000000000e+02 1.826342923921767124e+03 1.167774462931062374e+01 1.011664768982152296e+00 1.652653957970679954e+01 -3.736538405731975043e-01 2.150359226190125383e+01 2.705390491643422379e-02 1.537479789911278330e-02 -1.566225456604293867e-02
4.305000000000000000e+02 1.804430196855032136e+03 -4.677689849531365951e+01 -1.603943734131468180e+00 -4.658998539263859584e+01 -4.209231259565781591e-01 1.941220395536018373e+01 -5.800840831975946632e-02 9.435236481060642333e-03 5.599022169073530897e-02
4.665000000000000000e+02 2.137738937388280647e+03 -7.373939405935391278e+01 2.219458257442086246e-02 -7.252051447091577074e+01 -9.579373784056820218e-02 1.312190636686296941e+01 7.061447400172164712e-02 1.444824493788503944e-03 5.749750204639590689e-02
5.025000000000000000e+02 2.503420580295844957e+03 -5.271021339232758862e+01 -9.539722661018468219e-01 -5.708095808307167118e+01 -7.106674954297984015e-02 7.968425699061500111e+00 1.127140585128920680e-01 -2.493008094554909071e-02 1.005552389473582664e-01
5.385000000000000000e+02 2.570689519122865022e+03 -1.566005784811229340e+01 1.375408772031641025e-01 -1.159641732531667557e+01 -5.569287723968543435e-01 7.364859328109336190e+00 4.731015279206780139e-02 3.516276400347627396e-02 1.480865221800934384e-01
5.745000000000000000e+02 2.486217710800450277e+03 2.257219832622028832e+01 -1.083254171617937134e+00 2.201987484981886922e+01 -2.244808083548379685e-01 1.289611855808345453e+01 1.100205091027677412e-01 -4.292308064488159491e-02 6.317418014674969218e-02
6.105000000000000000e+02 2.170771939451953131e+03 2.652507022153006488e+01 -8.777844385921593218e-02 2.732959078292473976e+01 -1.121229873002900446e+00 2.314759072565366438e+01 4.476153722468585727e-02 -1.123968481250324780e-01 7.532531848644302697e-02
6.465000000000000000e+02 1.867638877255408715e+03 -9.953944917496086120e+00 -5.454270086633535852e-01 -1.073570857003392121e+01 -8.072973159177389280e-02 3.231576658513040456e+01 -8.130243238755635593e-02 -8.602598291417363693e-03 1.265005796528034243e-01
6.825000000000000000e+02 1.797338430259533425e+03 -6.783963278750294990e+01 7.570320969252932741e-01 -7.213829631621820226e+01 -1.115708315901091097e-01 3.796967996891785901e+01 -1.414322011341188623e-01 1.146150230281452326e-01 1.276814264847144498e-01
7.185000000000000000e+02 2.001888839358283803e+03 -1.186879812875219500e+02 4.374373918645658721e-01 -1.196782495000274906e+02 8.167391480878416488e-01 3.559912213054982288e+01 2.779395873024763652e-01 -1.006641952910228566e-01 7.178171862514742818e-02
7.545000000000000000e+02 2.284760401774390630e+03 -1.331098186021310710e+02 -1.801780956225542685e+00 -1.325935685515943021e+02 3.785084955496384462e-02 2.693695371933757698e+01 1.863253359526108599e-01 2.042043370628328358e-02 5.312778264518584759e-02
7.905000000000000000e+02 2.463405251382541337e+03 -1.007502522744127731e+02 -7.336982610903589608e-01 -1.022980681776513876e+02 7.648651355648663497e-01 1.738472736069122959e+01 2.672619701108169127e-02 -4.078479032207002475e-02 5.798966541624224480e-02
8.265000000000000000e+02 2.478014041184457710e+03 -4.132109304848807341e+01 1.515888553788214077e+00 -4.082579006503348751e+01 1.566570503690816185e-01 1.275804689438229111e+01 -3.249769024366879616e-02 -3.615111246580591381e-02 1.598565703336541910e-01
8.625000000000000000e+02 2.306812682119268175e+03 1.860367812915270491e+01 -2.558528447926519678e-01 1.784010216614887412e+01 -5.409388404266157746e-01 1.524123738290819041e+01 6.425652043709628725e-02 5.591505740946209335e-02 1.172010767050128549e-01
8.985000000000000000e+02 1.927874128127617496e+03 5.547232839192876241e+01 -2.156761534299830307e-01 5.534647321202908188e+01 2.336894376369264004e-01 2.361692215093148306e+01 -1.096025072863331673e-01 -3.436208277678833023e-02 1.875431463841759072e-01
9.345000000000000000e+02 1.505071228627295568e+03 5.095991042196270371e+01 -5.224154756530333676e-01 5.143617038359930405e+01 -7.395674996671066648e-01 3.387506556451303652e+01 2.594582856342828592e-01 -1.877722847592388361e-02 3.263966010977781967e-02
9.705000000000000000e+02 1.201293539305621835e+03 1.645192651820861585e+01 -1.516764737027860743e+00 1.800177742561862004e+01 1.218001021069939016e+00 4.089480843949026223e+01 3.802805429778421953e-01 8.579373189836336788e-02 1.895351724560332407e-01
1.006500000000000000e+03 1.041799154505955812e+03 -3.115148646314930403e+01 -1.947359414828005453e-01 -3.022292764079729110e+01 9.088137330194837604e-01 4.142521867411923608e+01 2.353245131344468000e-01 2.189633403002724799e-03 1.629704328248838818e-01
1.042500000000000000e+03 1.079444156157890575e+03 -6.776823071079414262e+01 2.258280280258652128e-01 -6.867014354582923374e+01 -8.048199855489476251e-01 3.561369624473990569e+01 -5.209347042709901177e-02 -2.574568162171935598e-02 1.812121230112259951e-01
1.078500000000000000e+03 1.167307503602746920e+03 -7.719746054445040784e+01 1.058885300966531773e+00 -7.837448798437868902e+01 4.805696379377527028e-01 2.525108168295638933e+01 4.412544671361260523e-02 9.740251049466333577e-02 -2.927107061739805949e-03
1.114500000000000000e+03 1.255675703829650956e+03 -6.170835360734930930e+01 4.335196066126275616e-01 -6.078760447199844918e+01 -6.886765691740104334e-01 1.738084410606939656e+01 2.712050145750006802e-01 -3.745416854634514570e-02 -2.241304380707881405e-03
1.150500000000000000e+03 1.230064854719366849e+03 -2.805737177020432682e+01 1.068776026724396477e-01 -2.876229080113951753e+01 6.132620697582616409e-02 1.349326318120820645e+01 7.245251621695436572e-02 1.729798722713072057e-01 -9.462825757237111612e-02
1.186500000000000000e+03 1.093844855393470880e+03 -2.970530566178576581e+00 -1.900451416052001630e+00 -3.037402742120878241e+00 -5.601819736597919430e-01 1.529284810418866414e+01 -5.674647202927060596e-02 -7.828545991878009536e-02 9.362833549625944329e-02
1.222500000000000000e+03 9.495233509475472147e+02 6.458038303043128536e+00 1.733754219573861555e+00 6.408782361412021622e+00 -3.385324871624019183e-01 2.163311414609989924e+01 -7.169236418151964108e-02 6.388190301165493079e-02 1.032040904279427629e-01
