# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.698853667226799189e+02 -5.682041229704494212e-01 -4.442848319119461209e+00 5.355986773955944358e+00 -2.100239143894515603e-01 5.974349521018135906e-02 -3.833764758147335198e-03 -5.400405014217004793e-03 4.205137116117451876e-03
7.050000000000000000e+01 2.169479940470954261e+03 -6.187167664275388113e-01 4.611316333889508456e+00 -7.375621958721652938e+00 -5.134964617248796159e+00 3.291038503683256788e-01 -3.045092037486306358e-02 -1.627327803594705302e-02 3.402514744836630106e-02
1.065000000000000000e+02 2.744913444434256235e+03 -2.496656864365987616e+01 -2.196405864404411545e+00 -2.779734302529985968e+01 1.394825791832119855e+00 8.110218501157263615e-01 2.738501301337240706e-03 9.694637448117890757e-03 -2.444688413176690500e-02
1.425000000000000000e+02 3.980909172989471699e+03 -4.805458193965819902e+01 -4.433908890696605098e-01 -4.351817780366039301e+01 3.988614907197426951e-01 1.062207157704505800e+00 -3.140063753918116013e-02 1.513121150035581959e-02 1.335921175229649004e-02
1.785000000000000000e+02 4.953564305266932024e+03 -3.092933534831959008e+01 2.030763420364950278e+00 -3.750162522702633794e+01 2.554292952685516482e+00 7.551139091454044383e-01 -2.313278173566758050e-02 4.019606156852972845e-02 2.679227008973564250e-02
2.145000000000000000e+02 5.821229264175015487e+03 1.734843214002199430e+00 -1.627281082070436979e-01 5.386033662026286528e+00 1.653035963225649496e+00 8.585866326463289511e-01 1.674218878737800120e-02 2.579634877469552667e-02 -4.167215580216920151e-02
2.505000000000000000e+02 5.652055263652786380e+03 6.562868191225649639e+01 5.735120044521708760e-01 6.641385454469627803e+01 1.452560356932951491e+00 2.651216294079147495e+00 -1.837448761324146987e-02 -2.445554007005483477e-02 1.275301497384218052e-02
2.865000000000000000e+02 4.665572736315121801e+03 1.129733608248780428e+02 1.219014820347849692e+00 1.119612927205614454e+02 9.525274030951461079e-02 7.000574879003069739e+00 6.025112124395342467e-02 -1.155497870920927650e-01 1.030408282948718501e-01
3.225000000000000000e+02 3.339298631904304784e+03 1.160369942039940554e+02 9.309936748050278155e-01 1.174501337202248124e+02 5.604765177642702101e-01 1.329940310292526107e+01 -1.413792322140822177e-02 6.163536121150161445e-02 1.190806535655365879e-02
3.585000000000000000e+02 2.301553806655556400e+03 7.602442660639064798e+01 -4.692907903217705679e-01 7.291823552560047972e+01 6.380773141568836238e-01 1.926365514113569333e+01 -1.221818150197997166e-01 2.245589258888173317e-02 7.455962204574484442e-02
3.945000000000000000e+02 1.769675342569638588e+03 1.377388080535800086e+01 3.111661610321965199e-01 9.390270619808479324e+00 3.367518600463503819e-02 2.159734330898197641e+01 2.323146002514688002e-02 -3.372390786344786617e-02 3.218970509395099877e-02
4.305000000000000000e+02 1.749326810797438611e+03 -5.420626473559582337e+01 -4.773469540519037491e-02 -5.092516557564668744e+01 -2.127200300838691660e-01 1.939021657935809628e+01 8.933171983840650088e-02 3.289462388320650577e-02 -2.615880308425820155e-03
4.665000000000000000e+02 2.085248903279250044e+03 -7.071154109747254779e+01 8.808912730198653618e-03 -7.357451895663368191e+01 2.845271790144150437e-01 1.348636054186026811e+01 4.368812201687166663e-03 -3.999955637222951665e-02 5.334406215645512428e-02
5.025000000000000000e+02 2.461777454614280032e+03 -5.812544913234802380e+01 6.951169421044023355e-01 -6.051489550575782062e+01 -1.441649590180761609e-01 8.260145698163700700e+00 -7.249083649029242071e-02 9.696502059278522268e-03 1.040413813845376678e-01
5.385000000000000000e+02 2.552178279895907053e+03 -1.173883484114886677e+01 1.497367661871873867e+00 -1.030741308251614896e+01 1.369618919442349703e-01 7.349911110514861790e+00 7.064919710033382150e-02 1.075490584801432406e-02 5.961149324822526824e-02
