# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.101414540661638284e+03 1.581937672144675400e+00 -4.953139576279522727e-01 1.581937672144675400e+00 -4.953139576279522727e-01 3.068941902994340096e-02 1.370820371433824044e-03 1.370820371433824694e-03 4.186067476266904300e-03
7.050000000000000000e+01 1.927638681906517149e+03 -5.468409007588121540e+00 2.161253544995793419e-01 -5.468409007588121540e+00 2.161253544995793419e-01 3.543847582158811127e-01 -1.418916985812581147e-02 -1.418916985812581494e-02 1.021694778803981622e-02
1.065000000000000000e+02 2.931201604542972746e+03 -2.889133475582141486e+01 -9.387141484180308026e-01 -2.889133475582141486e+01 -9.387141484180308026e-01 8.906082764156343368e-01 2.054287582857567893e-02 2.054287582857567199e-02 1.578427450263749851e-02
1.425000000000000000e+02 4.300598125721900942e+03 -4.630681013241500921e+01 8.882061033665361593e-02 -4.630681013241500921e+01 8.882061033665361593e-02 1.093345874588922184e+00 -7.288659717574219078e-03 -7.288659717574218211e-03 3.251232220039112358e-02
1.785000000000000000e+02 5.216398215345281642e+03 -3.640855089089019003e+01 -5.496866878118755739e-01 -3.640855089089019003e+01 -5.496866878118755739e-01 8.910938802573511452e-01 -1.084701856547602879e-02 -1.084701856547602358e-02 8.123108561807115130e-03
2.145000000000000000e+02 5.907181519996315728e+03 5.998895591664484606e+00 -3.904500106287713823e-01 5.998895591664484606e+00 -3.904500106287713823e-01 8.105104941732219626e-01 1.946860903345217289e-02 1.946860903345217636e-02 2.330649999583099194e-02
2.505000000000000000e+02 5.526701128975943902e+03 6.321179525487642081e+01 2.395280141157554721e-02 6.321179525487642081e+01 2.395280141157554721e-02 2.541240673946790096e+00 -1.054285049966849699e-02 -1.054285049966849873e-02 2.083405852452590440e-02
2.865000000000000000e+02 4.644382581313622723e+03 1.126227336935813810e+02 1.003818596610277503e-01 1.126227336935813810e+02 1.003818596610277503e-01 6.959813325513126259e+00 -5.199487969422733960e-03 -5.199487969422728756e-03 2.269207208481599861e-02
3.225000000000000000e+02 3.325031247212124072e+03 1.131727796068013561e+02 2.549998179402068743e-01 1.131727796068013561e+02 2.549998179402068743e-01 1.299837523189692767e+01 1.022854641501290407e-02 1.022854641501290580e-02 1.794933367371866206e-02
3.585000000000000000e+02 2.321875525673883203e+03 7.496355659775244362e+01 -6.645427338546318063e-01 7.496355659775244362e+01 -6.645427338546318063e-01 1.892019357322033457e+01 3.490174385038830041e-02 3.490174385038830734e-02 4.305957010540936714e-02
3.945000000000000000e+02 1.778782597439973870e+03 9.758720716481768420e+00 -4.125382353016017745e-01 9.758720716481768420e+00 -4.125382353016017745e-01 2.170425363215749215e+01 5.901347269385031485e-02 5.901347269385030098e-02 5.085643087378165922e-02
4.305000000000000000e+02 1.819321929219535150e+03 -4.781272001036685992e+01 -1.354121454723068441e-01 -4.781272001036685992e+01 -1.354121454723068441e-01 1.934474019282794544e+01 3.007393918654274051e-02 3.007393918654273357e-02 2.433479286983677645e-02
4.665000000000000000e+02 2.150393046987202979e+03 -7.363990713783856279e+01 -3.442450853900993479e-01 -7.363990713783856279e+01 -3.442450853900993479e-01 1.330580335592816077e+01 9.684926013199316591e-03 9.684926013199306183e-03 6.272915986029450885e-02
