# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.130631119946516492e+02 9.108532879073430455e-02 1.943490824325186495e+00 9.108532879073430455e-02 1.943490824325186495e+00 3.664930267774579864e-02 -6.070877640839270235e-03 -6.070877640839273705e-03 2.395949403688326339e-03
7.050000000000000000e+01 1.792925960990953854e+03 -7.788284947535619729e+00 -4.315356652347446254e-03 -7.788284947535619729e+00 -4.315356652347446254e-03 3.707402227591379829e-01 -6.713411399672747880e-03 -6.713411399672747013e-03 1.064679794892180002e-02
1.065000000000000000e+02 2.762349153888226738e+03 -2.641147130892288786e+01 -1.988964029924654042e+00 -2.641147130892288786e+01 -1.988964029924654042e+00 8.398195393639983353e-01 -1.817675670799524801e-02 -1.817675670799524107e-02 5.150372398146595837e-03
1.425000000000000000e+02 4.159456444018857837e+03 -4.696804594164606783e+01 -1.196009897997630356e+00 -4.696804594164606783e+01 -1.196009897997630356e+00 1.123446737396569972e+00 -1.593781324936735175e-02 -1.593781324936735869e-02 -1.529944867432485658e-02
1.785000000000000000e+02 5.266456756604141447e+03 -3.620697592345756988e+01 -1.720729178494116163e-01 -3.620697592345756988e+01 -1.720729178494116163e-01 8.966136794172159252e-01 3.496720942012847971e-02 3.496720942012848665e-02 1.117250653143464674e-02
2.145000000000000000e+02 5.629265930445592858e+03 4.154700128224867228e+00 5.142797230555301580e-01 4.154700128224867228e+00 5.142797230555301580e-01 8.726680868363149157e-01 2.477092055298377518e-02 2.477092055298376824e-02 4.409384065474965947e-02
2.505000000000000000e+02 5.430389182069773597e+03 6.465183201399419488e+01 -1.171954957727963542e+00 6.465183201399419488e+01 -1.171954957727963542e+00 2.458452741141585740e+00 1.075967605686439094e-03 1.075967605686442563e-03 1.277181355376443180e-02
2.865000000000000000e+02 4.386662814379413248e+03 1.033466557382963060e+02 -8.581315503025934710e-01 1.033466557382963060e+02 -8.581315503025934710e-01 6.583544060493948358e+00 -9.469484667412708667e-03 -9.469484667412698259e-03 7.037808691807023731e-02
3.225000000000000000e+02 3.304248145661671515e+03 1.185134359475927965e+02 1.480296007289463311e-01 1.185134359475927965e+02 1.480296007289463311e-01 1.329715499104804799e+01 3.771972779115858460e-02 3.771972779115858460e-02 4.928882574418917695e-02
3.585000000000000000e+02 2.350572716044526715e+03 7.247633865321027713e+01 -1.012627111167513139e+00 7.247633865321027713e+01 -1.012627111167513139e+00 1.844949693246660516e+01 -9.465709473683939223e-02 -9.465709473683939223e-02 1.543170083741413588e-02
3.945000000000000000e+02 1.792356247731568601e+03 9.626691665577110868e+00 -3.707046498727594175e-01 9.626691665577110868e+00 -3.707046498727594175e-01 2.121456234056165258e+01 1.387521082183766630e-02 1.387521082183766630e-02 6.425804549591769901e-03
4.305000000000000000e+02 1.784518795213774411e+03 -5.029423370625495693e+01 2.173445435900651923e-01 -5.029423370625495693e+01 2.173445435900651923e-01 1.889558334468283007e+01 -1.066006130810491087e-01 -1.066006130810491087e-01 3.805704711512854221e-02
4.665000000000000000e+02 2.119654643995789229e+03 -7.269188515613944901e+01 -2.243116473890709173e-01 -7.269188515613944901e+01 -2.243116473890709173e-01 1.358491639905575177e+01 5.247341985711187484e-02 5.247341985711186096e-02 3.821409152039476759e-02
5.025000000000000000e+02 2.450706525933586363e+03 -5.554461549829284195e+01 5.698329491899084553e-01 -5.554461549829284195e+01 5.698329491899084553e-01 8.248674314111779537e+00 -2.244482905332360195e-03 -2.244482905332374073e-03 6.043086787648272590e-02
5.385000000000000000e+02 2.581902483144741836e+03 -1.472084456319964474e+01 5.819208635575160438e-01 -1.472084456319964474e+01 5.819208635575160438e-01 7.624256909507780122e+00 6.354514472524940005e-02 6.354514472524937230e-02 1.191994533299540193e-01
5.745000000000000000e+02 2.468461617691581978e+03 2.155097817801362226e+01 -1.667677396828748382e-01 2.155097817801362226e+01 -1.667677396828748382e-01 1.253213708764746670e+01 3.198109636399172617e-02 3.198109636399171229e-02 1.084521615482226531e-01
6.105000000000000000e+02 2.130161382585380579e+03 2.544480520920533451e+01 -3.350799566605902613e-01 2.544480520920533451e+01 -3.350799566605902613e-01 2.311024958826487108e+01 -1.519254824886575282e-02 -1.519254824886574762e-02 9.575470056305748767e-02
6.465000000000000000e+02 1.902995411010655971e+03 -1.243507393847858467e+01 -7.157706124811057391e-01 -1.243507393847858467e+01 -7.157706124811057391e-01 3.275133799429755754e+01 -1.000598159042619673e-01 -1.000598159042619673e-01 9.738656068743320460e-02
6.825000000000000000e+02 1.805228303164041108e+03 -6.984543871846204866e+01 -3.023225040213921577e-01 -6.984543871846204866e+01 -3.023225040213921022e-01 3.775305924396779744e+01 2.544503731796314214e-02 2.544503731796315601e-02 6.619517932201131327e-02
7.185000000000000000e+02 1.965638581738419361e+03 -1.152916541769058654e+02 -5.823589992111289915e-01 -1.152916541769058654e+02 -5.823589992111289915e-01 3.461081917205797964e+01 7.915093113132052119e-03 7.915093113132053854e-03 1.333372453399240543e-01
7.545000000000000000e+02 2.235772796933129030e+03 -1.303038633842083414e+02 5.219008234586208772e-01 -1.303038633842083414e+02 5.219008234586208772e-01 2.658227609940753666e+01 -7.933533391200055240e-02 -7.933533391200052465e-02 1.517103233846413546e-01
7.905000000000000000e+02 2.488371263992605691e+03 -1.048607745241235278e+02 -1.353432551919709625e-01 -1.048607745241235278e+02 -1.353432551919709625e-01 1.778780246191280767e+01 -3.869537306967102408e-02 -3.869537306967101020e-02 1.222768189356796681e-01
