# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.063650592503358439e+03 1.036553069603258326e+00 5.233540685863214970e-01 1.547313134731261197e+00 4.351750548559147891e-01 3.721844864232799061e-02 8.177024934049750490e-03 1.107250643821509027e-02 4.750710522977125150e-03
7.050000000000000000e+01 1.800472126896409463e+03 -6.013285325175242058e+00 -3.618164574476409046e-01 -5.257190154333597931e+00 2.890715425451139131e-01 3.423419587144967968e-01 -9.749050659026561177e-03 -5.935364365625205724e-03 6.478417022696485519e-03
1.065000000000000000e+02 3.044658199395690644e+03 -2.857019988925576115e+01 -4.125647190811485010e-01 -2.951322660302524525e+01 -9.361804307239585121e-02 8.372970514814236376e-01 8.415037811481144644e-04 -1.278842568211279417e-02 -2.427781642501162379e-02
1.425000000000000000e+02 4.228104205241812451e+03 -4.518914174594836197e+01 9.489775244212064198e-01 -4.525531970938727255e+01 5.224587654782665291e-01 1.144234033773002590e+00 -2.836185686627628461e-02 -2.559775783628252463e-02 -1.760494877312467066e-02
1.785000000000000000e+02 5.101099154310917584e+03 -3.629458848257743853e+01 -9.635980761803752959e-01 -3.610194236279747315e+01 -3.971294331900083741e-01 8.098917228653571554e-01 -1.516908657774399850e-02 -1.697819331259361325e-02 -1.145447252950917549e-03
2.145000000000000000e+02 5.624599402868739162e+03 6.522993432486105192e+00 -4.064716901293301543e-01 6.703877472803114301e+00 -5.327603050933533702e-01 8.545863031299641976e-01 4.978142300038110313e-03 -1.960065800359471824e-02 2.297857956281822850e-02
2.505000000000000000e+02 5.465504738564729450e+03 6.450932275724842668e+01 -4.432016179934259448e-01 6.474743740109983037e+01 -3.053845986204246077e-01 2.507010289498384559e+00 -4.712345275271249967e-02 -3.524036952689157259e-02 -3.486721558152592639e-03
2.865000000000000000e+02 4.537069199871169076e+03 1.123884864182026320e+02 2.549951020140878155e-01 1.128223923801446489e+02 -7.063863029933030724e-01 7.052489644428950655e+00 3.146738158584844181e-02 1.239616091889593659e-02 1.848312690592215576e-02
3.225000000000000000e+02 3.303480282815732608e+03 1.153325033773195400e+02 1.067665716807743026e+00 1.156058793761625481e+02 9.642005653033112189e-01 1.299975593422786346e+01 5.359963355568313215e-02 5.413920193589168151e-03 3.131589247080944494e-02
3.585000000000000000e+02 2.366974949627240676e+03 7.806723589010178443e+01 2.597418825612577420e-01 7.712314756751206346e+01 5.609749024337359335e-01 1.929187221822017051e+01 -3.496993424995897132e-02 1.311713326843449295e-02 2.942941964400189181e-02
3.945000000000000000e+02 1.761878059395815399e+03 1.167821366554247398e+01 -1.122306234097193711e-02 1.198351734425804871e+01 -4.627391060446342519e-01 2.171806423856630630e+01 7.776737570704839175e-02 6.508104736837362625e-03 2.048361308731855290e-02
4.305000000000000000e+02 1.769099064386967029e+03 -4.832864643729293164e+01 6.837095614218842154e-01 -4.802608504113543120e+01 -8.215594511343018991e-02 1.902810737756360382e+01 -2.936893664477630006e-02 1.460504454097400276e-02 8.408927017402095805e-02
4.665000000000000000e+02 2.159555397671149422e+03 -7.371819643801089228e+01 -2.246962337128964038e-01 -7.336720123624169787e+01 6.704618532962872135e-02 1.383855368212333126e+01 3.914594885087328835e-02 3.950740080905636165e-02 4.963257542468324512e-02
5.025000000000000000e+02 2.487420311175844745e+03 -5.437996808087171985e+01 -5.154155685982161339e-01 -5.449750808719132777e+01 -9.720256479512734415e-02 8.078091508634230422e+00 -6.068284822781596505e-03 -4.161356938497442690e-03 6.479838578779986702e-02
