# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.385940918689001364e+02 2.158941606490578202e+00 1.323401450170667015e+00 3.022019505029948760e+00 -2.667558507023197745e-01 1.973473390327666610e-02 -1.236583416257846894e-02 -3.455510654784292590e-02 4.918153040137634296e-04
7.050000000000000000e+01 1.809411840913820470e+03 -7.308138269954428168e+00 6.622909661348820975e+00 -1.556222717005531830e+00 -1.275836216163637404e+00 3.067950370847904451e-01 3.484472510555270547e-04 3.167502832199735330e-03 6.649242155831278089e-03
1.065000000000000000e+02 2.813607472160807447e+03 -2.966265045129665623e+01 -4.345049700890973865e-02 -2.465244954185091331e+01 -2.159503035723489894e+00 8.243719058163143654e-01 2.301460432120354394e-02 1.006592871737604228e-02 -6.438991655251871671e-02
1.425000000000000000e+02 4.014493996282417356e+03 -4.428237261417825010e+01 -8.143951295500544418e-01 -4.529835468379746999e+01 -1.794885180919307377e+00 1.045547049278688911e+00 3.104723171292460976e-02 -1.715249831548951165e-02 1.221543724884569665e-02
1.785000000000000000e+02 5.056225166912010536e+03 -3.817098568405869941e+01 -5.266241657140006138e-01 -3.542331259274856592e+01 1.726994618564363426e+00 8.641754992610514163e-01 2.048935265047539117e-02 2.780347906262068541e-02 4.082324498177428151e-02
2.145000000000000000e+02 5.606199313195631476e+03 5.637523855214118029e+00 2.295992595345768272e+00 5.683676212405454287e+00 2.932357413952939584e-01 6.660961203332943503e-01 -3.142222891402276369e-02 7.047863675601461625e-04 5.819375295067750337e-02
2.505000000000000000e+02 5.458732863265149717e+03 6.106976193986864132e+01 -3.276167481091696310e+00 6.175023162249053854e+01 2.940428463096086631e+00 2.448257502607156244e+00 -3.724491349045148947e-02 5.674285604193241017e-02 5.923786841588423585e-02
2.865000000000000000e+02 4.544662839574455575e+03 1.061644622384027912e+02 5.802978977494913648e-01 1.099140729012139417e+02 -5.307256833558378073e-01 6.835632447638949394e+00 -1.016127828923633764e-01 -5.523707211337608447e-02 -1.968476017850570928e-02
3.225000000000000000e+02 3.283337168064505022e+03 1.179831676385779247e+02 -8.453930839253420704e-01 1.159579201174729519e+02 1.614975317846754521e+00 1.365779750289991767e+01 7.181064730470798629e-02 1.600018855112330524e-02 3.758357010812808652e-02
3.585000000000000000e+02 2.272675834031228078e+03 7.954466719597149904e+01 -1.752683666445564725e-02 7.862002492698850631e+01 1.047571199368940054e+00 1.957861660654139868e+01 -9.081289007358172433e-03 1.181936994991219514e-01 1.499601457529554580e-02
3.945000000000000000e+02 1.857152667489267742e+03 1.509379497598853703e+01 3.180060167075284827e-01 1.637123768380524069e+01 -1.339534244906668947e+00 2.203259678649681064e+01 -2.123184015397393959e-02 -8.856627703703143228e-03 1.779974638138007437e-01
4.305000000000000000e+02 1.845313147413401794e+03 -4.811742079029673391e+01 4.422206496894518502e-01 -4.788411558392620293e+01 -2.935578502665474598e-01 1.883320869054945135e+01 3.859317385241905346e-02 8.391673439676304580e-02 4.820303380441712596e-03
