# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.331979854557204135e+02 1.121559714939569075e+00 -7.489384127877529718e-02 4.955819119670721307e-01 9.512718836161788705e-01 3.452688220913201211e-02 -5.755824744294353243e-03 -3.430239940299337383e-03 2.904341693693818054e-03
7.050000000000000000e+01 1.737740222156636264e+03 -6.775271724524536410e+00 -1.964216170417720786e-01 -6.461323966214157721e+00 1.283627510908058600e-01 3.371795319478659847e-01 7.685543242308083729e-03 1.000418173196609625e-02 8.642982178548213115e-03
1.065000000000000000e+02 2.878885741529500592e+03 -2.581671311117671763e+01 -1.014445939853140022e+00 -2.667263463210883145e+01 3.177066510988615367e-01 8.476617928281243719e-01 -1.519348899249249726e-03 -2.655484595491825611e-03 4.224944095120097137e-03
1.425000000000000000e+02 4.080676632206882459e+03 -4.304648399318453755e+01 -9.519273188187402646e-01 -4.329415220548369803e+01 -6.483252800026176876e-01 1.059613093621992075e+00 1.431075901698512093e-02 1.824610798268664485e-02 1.583605720674413284e-02
1.785000000000000000e+02 5.240585581251281837e+03 -3.478713567657540295e+01 3.548101002432860196e-01 -3.552861887481663672e+01 -3.343463728570046367e-01 8.233829129092953281e-01 -7.442170454707750307e-03 -2.518065471666493249e-02 -1.325222779300350498e-02
2.145000000000000000e+02 5.638912089592983648e+03 5.854827726312186620e+00 -8.972891225179221442e-01 4.804817518817658950e+00 -6.771517504640264251e-01 8.597988833091937400e-01 1.845158173982131694e-02 1.525854571506841256e-02 2.830701493488717302e-02
2.505000000000000000e+02 5.402793360290291275e+03 6.533717551238274268e+01 -1.050650110267203341e-01 6.512385103911942963e+01 1.300606902504725104e-02 2.586232144964553115e+00 -2.552973327084245153e-03 2.560975579799690954e-03 9.086933730289115801e-03
2.865000000000000000e+02 4.370339025615371611e+03 1.049985514509949098e+02 5.655245088591002167e-01 1.051379072836336661e+02 3.170820396779032713e-01 6.754085660130218827e+00 2.577363844431374701e-02 4.086102557148036524e-02 2.304208920668656541e-02
3.225000000000000000e+02 3.311838162868000836e+03 1.139714432088718183e+02 1.055345496179772857e-01 1.145454110230602964e+02 -2.281142263793634606e-01 1.318479839927109332e+01 -4.690356847760659975e-02 -5.546712853166083784e-02 3.599078946516445776e-02
3.585000000000000000e+02 2.261178581192129968e+03 7.804158124265001106e+01 5.408882867011024498e-01 7.855105982079062699e+01 1.308325434426337586e-01 1.950390511516945224e+01 7.509989743157831354e-02 4.742297262955955106e-03 3.111633809857141872e-02
3.945000000000000000e+02 1.800994196332456795e+03 1.075343810565698455e+01 4.741902428944769210e-01 1.045537930760999856e+01 5.166241554208284015e-01 2.174391073022474075e+01 4.983290520845184979e-02 -9.031736393976991933e-03 4.858072312896763445e-02
4.305000000000000000e+02 1.798304481022646314e+03 -4.932524163733037881e+01 3.481350036845651252e-01 -4.948488603174271816e+01 7.542704040262976362e-02 1.909358346207895352e+01 -2.273850981660062096e-02 -3.369135537731007823e-02 2.460386342960586489e-02
4.665000000000000000e+02 2.125319531119642761e+03 -7.470522180629068032e+01 3.901771891917553137e-01 -7.487913224039772331e+01 -4.188752698814778297e-01 1.345613870279070667e+01 -3.269534812667908297e-02 -2.748323928137080471e-02 6.666908561884654638e-02
5.025000000000000000e+02 2.457745086309736507e+03 -5.565786246232734413e+01 4.519675707768611161e-01 -5.722344032699463412e+01 -5.139208176544820539e-01 8.059633826453023175e+00 -5.347205636683040331e-02 -1.385354994372912929e-02 8.395280347045137176e-03
5.385000000000000000e+02 2.545491910866042872e+03 -1.472945078497424731e+01 -3.741222825475384872e-02 -1.435231348293667608e+01 1.110953996327019577e-01 7.636390806201666770e+00 4.076312539854509524e-03 6.353489553874089313e-03 1.036763304645945127e-01
5.745000000000000000e+02 2.447468054622434465e+03 2.484824653346757373e+01 -3.142703911289401741e-01 2.466986798729594454e+01 2.343038672151909196e-02 1.283378830814294602e+01 -7.565230900314576234e-02 -4.303936109325237624e-02 8.534630766001570501e-02
