# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.167471347723373356e+03 2.030550405189688767e+00 4.041093764444437575e+00 7.117525828761754880e+00 1.391091057102663342e+00 1.746018118842640812e-02 -6.291416708458666927e-03 -3.987503987116468307e-03 -4.641313878968236946e-03
7.050000000000000000e+01 1.116430400023823495e+03 -3.615678600991218961e+00 1.958098980263562217e+00 -6.024143028437244141e+00 2.097431853508926913e+00 3.530847073016601945e-01 -8.381191692597145942e-03 -6.637228530364979590e-03 5.432843253001322717e-03
1.065000000000000000e+02 2.891866275819759721e+03 -2.937655327494061197e+01 1.537449709561247158e+00 -2.835245883692403623e+01 1.985818753379826607e+00 8.456635734786939196e-01 -6.474410201334092341e-02 -1.739342936626737945e-02 5.106351242790181655e-02
1.425000000000000000e+02 4.453401833276320758e+03 -4.715631976184299390e+01 -5.121455796245677483e-01 -4.811238331431624715e+01 1.305999561343559545e+00 1.123903825415867974e+00 -2.574248548469684761e-02 -7.189602423730200031e-03 4.468701860113676039e-02
1.785000000000000000e+02 5.299139090011894950e+03 -3.649160917141987426e+01 3.076795848340851958e+00 -3.568457434223621760e+01 1.462845503102803146e+00 8.756161564756256288e-01 -1.056386284213135449e-02 6.921963994056429259e-02 2.809259304130760915e-02
2.145000000000000000e+02 6.013469099880789145e+03 5.519447549384272733e+00 1.563420219771892494e+00 8.274701969286379466e+00 1.623858993353076929e+00 8.143027786022085657e-01 -4.854713714210168174e-02 9.773164750525524525e-03 1.469340816477029618e-02
2.505000000000000000e+02 5.463620360106742737e+03 6.643862683012295633e+01 -1.255263919212061818e+00 6.680726462628837226e+01 -2.547626699302831810e-01 2.638470312147491725e+00 -1.821205748675722505e-02 -2.543872407795166532e-02 2.257615169384540044e-02
2.865000000000000000e+02 4.510786339586209579e+03 1.131363661018430378e+02 2.515653713405889391e+00 1.140708532960353807e+02 2.485140080460154888e+00 7.199404856859472623e+00 -2.719831859384665845e-02 -1.703903048567234971e-02 2.361395364270714448e-02
3.225000000000000000e+02 3.392408609425824579e+03 1.197229141370218315e+02 -2.376239022272526313e-01 1.185789087089814302e+02 1.171865945890969707e-01 1.328099086348652058e+01 1.578435452676568707e-01 6.995205509947438616e-02 7.019568432569574246e-03
3.585000000000000000e+02 2.326962547361244106e+03 7.205069155784377699e+01 2.377919422002223282e+00 7.210416399402440391e+01 -2.574496414412227985e+00 1.870804528696774582e+01 -1.445720844016308293e-01 -3.543522381477648420e-02 1.106386494687672112e-01
3.945000000000000000e+02 1.831364328665971016e+03 9.033368620906202295e+00 -2.958502903406514117e-01 1.051575789024106911e+01 -6.024727253764409207e-01 2.116554273604578640e+01 1.574767177603567103e-01 -1.272263964381474266e-01 9.338963437848096794e-02
4.305000000000000000e+02 1.748603834555486173e+03 -4.941232943167568692e+01 1.196075444413620792e+00 -4.841054043808184559e+01 -8.312914311416061963e-01 1.879680046753558287e+01 2.041312607249965577e-02 8.081381006557288027e-02 -4.992465875976044576e-02
4.665000000000000000e+02 2.081472919083741544e+03 -7.062316864752492052e+01 1.868302035383222481e+00 -7.206984708725559585e+01 1.690207442977616825e+00 1.319270626364998833e+01 1.064481553228191490e-03 -1.826154650289398274e-01 1.397668122994199513e-01
5.025000000000000000e+02 2.441154945862982458e+03 -5.362859822239741447e+01 7.858568984380520650e-01 -5.459974632379386605e+01 -2.202717737648032248e+00 8.236667299248129126e+00 4.904374673842595844e-03 3.471984673473047650e-02 3.630338649312944005e-02
