# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 5.141779440643780390e+02 9.243469998330013482e+00 2.630978570437385144e+00 9.243469998330013482e+00 2.630978570437385144e+00 6.025379538414713659e-02 5.350490716998285157e-02 5.350490716998285157e-02 6.609807785517401654e-03
7.050000000000000000e+01 3.468557413954662934e+03 -6.110366827208197904e-01 6.568447309033546233e+00 -6.110366827208197904e-01 6.568447309033546233e+00 2.721459818601729697e-01 3.041074469969706415e-02 3.041074469969705374e-02 -5.855514974292519437e-02
1.065000000000000000e+02 4.118780688066136463e+03 -2.743835304716886014e+01 -3.464202441547810096e+00 -2.743835304716886014e+01 -3.464202441547810096e+00 6.567518900839116602e-01 6.095931974710686041e-02 6.095931974710687429e-02 -1.992314659000492955e-02
1.425000000000000000e+02 4.427368919955983984e+03 -4.477146635792828988e+01 -2.555294556264293249e+00 -4.477146635792828988e+01 -2.555294556264293249e+00 1.021610645681954255e+00 2.663532223047322331e-02 2.663532223047323372e-02 -4.339191145908074393e-02
1.785000000000000000e+02 4.904042911530628771e+03 -4.066326865809833180e+01 -6.011157911170741386e+00 -4.066326865809833180e+01 -6.011157911170741386e+00 7.219007473991371215e-01 -5.582597698108573980e-02 -5.582597698108572593e-02 6.861055642543247013e-02
2.145000000000000000e+02 5.560158738573994015e+03 2.265726039586843488e+00 2.522221335950359578e+00 2.265726039586843488e+00 2.522221335950359578e+00 8.127124986565710252e-01 2.770098720841357096e-02 2.770098720841355708e-02 -1.428834405297819687e-01
2.505000000000000000e+02 5.339350577559716839e+03 6.684635949777893416e+01 -4.290428983705082189e+00 6.684635949777893416e+01 -4.290428983705082189e+00 2.571626001477590240e+00 9.290011460470447291e-02 9.290011460470447291e-02 4.539960799640564010e-02
2.865000000000000000e+02 4.336674461309828985e+03 1.043064696099220612e+02 1.102149522811831928e-01 1.043064696099220612e+02 1.102149522811831928e-01 6.910908704362949351e+00 -6.921588452216471954e-02 -6.921588452216470566e-02 3.339430403337752262e-02
3.225000000000000000e+02 3.219326165976299762e+03 1.094577841086973251e+02 2.156256567759711196e+00 1.094577841086973251e+02 2.156256567759711196e+00 1.337771425983427775e+01 7.100451349388414712e-03 7.100451349388442468e-03 1.264707169705963641e-01
3.585000000000000000e+02 2.406676346935345919e+03 7.936883896886453726e+01 2.590380870891810350e+00 7.936883896886453726e+01 2.590380870891810350e+00 1.967507443078541485e+01 1.057055978884109265e-01 1.057055978884109126e-01 1.401585315928113584e-01
3.945000000000000000e+02 1.876853043045600771e+03 1.473533904759397117e+01 1.197768204195455155e+00 1.473533904759397117e+01 1.197768204195455155e+00 2.124462966603462633e+01 -3.924468471352098031e-02 -3.924468471352100113e-02 1.030552178143545189e-01
4.305000000000000000e+02 1.765637374072859529e+03 -5.417470531164678960e+01 -2.530615750820735421e+00 -5.417470531164678960e+01 -2.530615750820735421e+00 1.872069653613008455e+01 -6.197205591130429403e-02 -6.197205591130432178e-02 9.078336944361431460e-02
