# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.024852493977834911e+03 1.599937172435650812e+00 -4.823576426360227654e-01 1.599937172435650812e+00 -4.823576426360227654e-01 2.368047328275051447e-02 1.257500353915179565e-02 1.257500353915179912e-02 -4.800858788385978758e-03
7.050000000000000000e+01 1.918036595914195232e+03 -4.677121439515723011e+00 1.655213575407968318e-02 -4.677121439515723011e+00 1.655213575407968318e-02 3.324781782393730345e-01 5.044054071377002471e-03 5.044054071377002471e-03 1.198910046704494865e-02
1.065000000000000000e+02 2.859501799181145998e+03 -2.888245208621558646e+01 -3.046172055770663967e-01 -2.888245208621558646e+01 -3.046172055770663967e-01 8.891144014402641016e-01 -1.240914817381024923e-02 -1.240914817381024403e-02 2.929193592301550329e-03
1.425000000000000000e+02 4.248641762153374657e+03 -4.631765915130007016e+01 -7.663305499673885857e-01 -4.631765915130007016e+01 -7.663305499673885857e-01 1.146045802398055979e+00 -1.661284119381004065e-02 -1.661284119381004065e-02 9.640072715181267904e-03
1.785000000000000000e+02 5.167694327745278315e+03 -3.510614682568235878e+01 -7.337490010054591449e-01 -3.510614682568235878e+01 -7.337490010054591449e-01 8.232464073239708080e-01 1.348481387181044155e-02 1.348481387181044155e-02 1.423507925273565650e-02
2.145000000000000000e+02 5.839538755844976549e+03 4.591292896390994471e+00 -1.097926659016038364e+00 4.591292896390994471e+00 -1.097926659016038364e+00 8.379319603252407545e-01 2.249897540395158144e-03 2.249897540395158577e-03 1.357516069830742682e-02
2.505000000000000000e+02 5.488540945550126708e+03 6.424661200004027251e+01 -1.531590563445633935e-02 6.424661200004027251e+01 -1.531590563445633935e-02 2.495659513285040099e+00 -1.140249123431770310e-03 -1.140249123431772696e-03 2.516773008667262321e-02
2.865000000000000000e+02 4.534930867081532597e+03 1.120944283719181840e+02 -1.100123434493325947e+00 1.120944283719181840e+02 -1.100123434493325947e+00 6.935247577729843016e+00 -6.865885057154882953e-02 -6.865885057154881566e-02 5.480785737694523693e-03
3.225000000000000000e+02 3.308980937624511171e+03 1.136116937352392142e+02 -6.784431134795109175e-01 1.136116937352392142e+02 -6.784431134795109175e-01 1.322393026169903507e+01 1.002207667690869705e-02 1.002207667690870052e-02 4.155434060021783588e-02
3.585000000000000000e+02 2.351053337154220571e+03 7.934055497436267501e+01 4.568038425833403915e-01 7.934055497436267501e+01 4.568038425833403915e-01 1.917279602341564981e+01 1.399302907375024954e-02 1.399302907375025301e-02 1.100945491902076065e-02
3.945000000000000000e+02 1.789085384174068395e+03 1.030913462995696506e+01 1.550902842389249858e-02 1.030913462995696506e+01 1.550902842389249858e-02 2.133585327205311799e+01 8.346616055226978304e-02 8.346616055226978304e-02 2.226390463347974191e-02
4.305000000000000000e+02 1.775612722151881371e+03 -4.471571890760491641e+01 3.469270013649916606e-01 -4.471571890760491641e+01 3.469270013649916606e-01 1.876701771872499691e+01 -5.262322044505233359e-02 -5.262322044505234053e-02 2.796668407108227755e-02
4.665000000000000000e+02 2.123446254798429436e+03 -7.203040571046767582e+01 -2.347028465787875939e-02 -7.203040571046767582e+01 -2.347028465787875939e-02 1.332035501188251025e+01 1.590586771747370953e-02 1.590586771747369912e-02 3.655763901292115314e-02
5.025000000000000000e+02 2.507416273021624875e+03 -5.685085767044915883e+01 7.238571756769422993e-01 -5.685085767044915883e+01 7.238571756769422993e-01 8.097790146910337938e+00 -3.926079296239857325e-02 -3.926079296239857325e-02 1.737038615088564233e-02
5.385000000000000000e+02 2.590778967262702281e+03 -1.376954583019618283e+01 2.831234625609602151e-02 -1.376954583019618283e+01 2.831234625609602151e-02 7.435917272024367364e+00 8.472945322504733812e-03 8.472945322504735546e-03 9.028440374981032412e-02
5.745000000000000000e+02 2.451777009572053885e+03 1.971910885457501905e+01 5.851799359871503459e-01 1.971910885457501905e+01 5.851799359871503459e-01 1.279428285342574334e+01 7.690175578803551404e-02 7.690175578803554179e-02 6.379010947920743524e-02
6.105000000000000000e+02 2.160274198054838962e+03 2.289747833047949754e+01 -3.719116422681416345e-02 2.289747833047949754e+01 -3.719116422681416345e-02 2.274019432036554633e+01 -1.045262240850917436e-02 -1.045262240850917783e-02 7.507799499636534646e-02
6.465000000000000000e+02 1.906791981232098351e+03 -1.231809785849570460e+01 1.789681208278346702e-01 -1.231809785849570638e+01 1.789681208278346702e-01 3.322979788595944939e+01 -4.603080604608567050e-03 -4.603080604608622561e-03 6.951797663766691449e-02
6.825000000000000000e+02 1.805583332051092839e+03 -6.912692066415979752e+01 -6.710791105200536455e-01 -6.912692066415979752e+01 -6.710791105200536455e-01 3.829791151027584561e+01 -2.020290345150929645e-02 -2.020290345150929645e-02 1.058976495235716964e-01
7.185000000000000000e+02 1.961952708536964565e+03 -1.158254272973753558e+02 1.132877070149963750e+00 -1.158254272973753558e+02 1.132877070149963750e+00 3.439417882181044206e+01 -5.676197069961258501e-02 -5.676197069961259889e-02 1.777324417662277944e-02
7.545000000000000000e+02 2.248737371262816396e+03 -1.324488619317776852e+02 -1.173960292615784606e+00 -1.324488619317776852e+02 -1.173960292615784606e+00 2.723956922561884397e+01 6.417835662984604228e-02 6.417835662984605616e-02 6.066057126720300618e-02
7.905000000000000000e+02 2.503341261575280441e+03 -1.044644550135946588e+02 9.797050398270767957e-02 -1.044644550135946588e+02 9.797050398270767957e-02 1.780450782658675024e+01 -7.259113811464662502e-02 -7.259113811464662502e-02 7.273094267225212184e-02
8.265000000000000000e+02 2.502436707119902621e+03 -4.276630599873936944e+01 -3.204421418299963076e-01 -4.276630599873936944e+01 -3.204421418299963076e-01 1.275682743119564577e+01 6.543726009899475393e-02 6.543726009899475393e-02 1.103707523741812579e-01
8.625000000000000000e+02 2.303584577203776462e+03 1.865990214255592150e+01 -2.869460637855459351e-01 1.865990214255592150e+01 -2.869460637855459351e-01 1.537294595607010983e+01 1.027593368451904937e-01 1.027593368451905215e-01 1.097540933189399964e-01
