# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.322803189716687939e+03 2.198995669692033417e+00 -1.347070935607030506e+00 2.361309847214247970e+00 -2.946629658826432685e+00 3.908228534734713155e-02 1.662327576413295815e-02 1.080146801936284102e-02 -6.110269376880329666e-03
7.050000000000000000e+01 1.969996908642911876e+03 -5.695265333088073589e+00 2.787477174744213748e+00 -6.933410980764227460e+00 -2.997404046502088804e+00 3.382535236805281897e-01 -3.457357609826401668e-02 1.926077110527173869e-02 4.244166340865758967e-03
1.065000000000000000e+02 2.710555524129084006e+03 -2.286309554506812702e+01 2.830836092369435342e-01 -2.366028593409971137e+01 2.324572682872918072e+00 8.761549091821747570e-01 -4.990173501832274178e-02 -1.718413709032820189e-02 5.839130374970786727e-03
1.425000000000000000e+02 4.258375575474866309e+03 -4.162545283226546644e+01 3.206650982630633306e-01 -5.231573187081701093e+01 1.891376877745708507e+00 1.056341473561045685e+00 -1.758626363195870540e-02 -2.769833699562628936e-03 4.247725808935849667e-02
1.785000000000000000e+02 5.275043242767053016e+03 -3.956729426457718546e+01 -2.396966130419158070e+00 -3.913713076649871425e+01 1.764151606706609865e+00 8.627775961464185794e-01 8.415635453275421840e-02 -2.570887722421471427e-02 3.193040574175699808e-02
2.145000000000000000e+02 5.823225420790912722e+03 7.564095744214368366e+00 2.287668926237190981e+00 7.567568289558226802e+00 -1.405194091933826606e+00 9.167076898520641892e-01 -8.180078469381447254e-03 6.596432487344644491e-02 2.535584801822049136e-02
2.505000000000000000e+02 5.278756349426258566e+03 6.608564088363417000e+01 -2.750908459577303233e+00 6.191808877572849212e+01 1.782552768150218236e+00 2.515969609424918652e+00 -8.283457912113876762e-03 -2.588262685407722793e-03 1.369470766941408707e-02
2.865000000000000000e+02 4.534591897059428447e+03 1.095278132704909382e+02 4.073764427532837296e+00 1.110637260362105962e+02 1.075856868561678059e+00 7.114130618544623808e+00 9.216911464891999750e-02 -3.491186344890823828e-02 4.751581961717016517e-04
3.225000000000000000e+02 3.358618074350205461e+03 1.145966471240382134e+02 -3.988432016778634681e-01 1.157929886509400603e+02 -9.256458466215858327e-02 1.329102693926675371e+01 -1.001817421494634180e-01 -1.583232952333502030e-02 5.794582449178287131e-02
3.585000000000000000e+02 2.354958432763299243e+03 8.006082825402233993e+01 9.637993897747124672e-01 7.731251242914080990e+01 3.038946504493875711e-01 1.900003499592343914e+01 -1.057494192809562555e-02 -1.059819026218953852e-01 7.877626574992425967e-02
3.945000000000000000e+02 1.779329650043095853e+03 1.488421648453168800e+01 -1.887748589946165900e+00 8.632392774112876310e+00 7.313913899493863502e-01 2.133014652908926223e+01 1.207636274117666886e-02 6.775308019085786448e-02 5.700807472551364108e-02
4.305000000000000000e+02 1.756349091099120187e+03 -4.469057430692072330e+01 -3.661167276925456071e-02 -4.260144903141690520e+01 -8.286374902384400221e-01 1.920163029220390882e+01 -1.796835329663310221e-01 -5.527730920011859894e-03 9.720085227130773053e-02
4.665000000000000000e+02 2.112738352199063229e+03 -7.159498350955287549e+01 -2.979719805840550517e-01 -7.194012180699590431e+01 -9.491646400630938674e-01 1.362717626815759075e+01 2.842420832584171761e-04 -1.013750121840950244e-02 7.074383167860379129e-02
5.025000000000000000e+02 2.428946181294419148e+03 -5.607371062381033511e+01 -9.682120714396660333e-01 -5.668925796543263118e+01 -4.386028377686185253e-01 8.123748171599910251e+00 1.990221396189106873e-02 1.066350956984755127e-01 1.225844961857866233e-01
5.385000000000000000e+02 2.624251526201274828e+03 -1.327216829712471302e+01 1.530868268906849794e-01 -1.316799257555069858e+01 -4.382418045711462540e-01 7.244604757267477879e+00 -5.067337483712813784e-02 -2.139133571589099669e-02 7.180072600929457427e-02
5.745000000000000000e+02 2.404961394689255030e+03 2.192406697128572901e+01 8.493107234677912398e-01 2.389840639507831810e+01 1.229017966421894759e-01 1.310569465050041771e+01 -5.401248154725242501e-02 2.135558506514587118e-02 2.085335733164862815e-03
6.105000000000000000e+02 2.151796910667449083e+03 2.555971535630550662e+01 -1.446487125263483664e+00 2.455006213601500065e+01 -2.195719635366732980e+00 2.272665028995824343e+01 1.815820733123135744e-01 1.754573582601672010e-02 6.081819810166731732e-02
6.465000000000000000e+02 1.884704822058294212e+03 -9.751072694990854828e+00 -1.088360886750554313e+00 -1.016691484307592219e+01 -7.889744461090988370e-01 3.349176239214711615e+01 -9.915757957380348653e-02 1.464689315854036666e-01 2.176128052127097867e-02
6.825000000000000000e+02 1.842148717642967767e+03 -6.739349185175152002e+01 5.265375286655293863e-01 -6.849992076807467356e+01 -4.387733437204200393e-01 3.748898679158985914e+01 -4.617567304289068586e-01 -1.793056014972842227e-01 1.996578877227423998e-01
7.185000000000000000e+02 1.997508063066468821e+03 -1.175294889653842461e+02 1.483371291866519615e+00 -1.191024322490548570e+02 -6.524618139634621450e-01 3.496865917845876481e+01 3.180154702969867353e-03 -8.583742180059293625e-02 1.078310674901019617e-01
7.545000000000000000e+02 2.301564995316701243e+03 -1.365794922227269410e+02 8.734500916168274065e-01 -1.324900091174304748e+02 -1.186094112746509444e+00 2.697231690208799648e+01 1.211837642708230023e-02 8.298361722266084373e-02 -6.539607882615119938e-02
