# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 4.491976971598632531e+02 7.287551983177010584e+00 -9.820202144949911727e+00 7.287551983177010584e+00 -9.820202144949911727e+00 -1.028520467138096563e-02 3.132702591258233575e-03 3.132702591258238779e-03 -3.837778537209352719e-02
7.050000000000000000e+01 2.511572904736861176e+02 -3.189887263747128721e-01 5.966791847678349470e+00 -3.189887263747128721e-01 5.966791847678349470e+00 3.692350722424790899e-01 -1.117677384190680079e-01 -1.117677384190680634e-01 4.554651059071782720e-02
1.065000000000000000e+02 2.604962424907587774e+03 -3.834305129402258672e+01 -6.202264323559060877e+00 -3.834305129402258672e+01 -6.202264323559060877e+00 7.336749489822996795e-01 -2.602773091824737289e-02 -2.602773091824738677e-02 9.340308940317078312e-02
1.425000000000000000e+02 3.953791108264882041e+03 -4.278518344442169052e+01 -4.147267220881319716e+00 -4.278518344442169052e+01 -4.147267220881319716e+00 1.111021286865422564e+00 4.365653945487807386e-02 4.365653945487807386e-02 -1.637691065139291191e-01
1.785000000000000000e+02 5.641152598955207395e+03 -3.279735649570248057e+01 3.926868017402889599e+00 -3.279735649570248057e+01 3.926868017402889599e+00 9.038068268688418394e-01 -7.941415356634036471e-02 -7.941415356634035083e-02 -6.636176045906552745e-02
2.145000000000000000e+02 5.938483842797042598e+03 6.419304136225306934e+00 1.448271937090567008e+00 6.419304136225306934e+00 1.448271937090567008e+00 8.977072985886991319e-01 2.356712423174929516e-03 2.356712423174915638e-03 9.351163491760330904e-02
2.505000000000000000e+02 5.124627946917450572e+03 6.360901446030678130e+01 1.277433093376791229e+00 6.360901446030678130e+01 1.277433093376791229e+00 2.621570045721624886e+00 4.541970446501805009e-02 4.541970446501802233e-02 -5.761138616945945569e-03
2.865000000000000000e+02 4.239329085443154327e+03 1.061930354826460103e+02 2.826334806007372080e+00 1.061930354826460103e+02 2.826334806007372080e+00 6.609670366079281933e+00 -1.996614939166686808e-02 -1.996614939166688543e-02 -5.446683999250447050e-02
3.225000000000000000e+02 3.432290412730528715e+03 1.210907075322999020e+02 1.460666327023404154e+00 1.210907075322999020e+02 1.460666327023404154e+00 1.327108992636525997e+01 -7.496365632623250286e-03 -7.496365632623222530e-03 -1.697135624090856110e-01
3.585000000000000000e+02 2.392964386184259638e+03 7.769457331638935216e+01 -7.325484963179209608e-01 7.769457331638935216e+01 -7.325484963179209608e-01 1.908087897757401663e+01 -2.462450828697783090e-01 -2.462450828697782534e-01 1.381660119714872847e-01
3.945000000000000000e+02 1.797796259082806728e+03 1.423733192666847103e+01 -9.782425025799225127e-01 1.423733192666847103e+01 -9.782425025799225127e-01 2.147380442840529469e+01 2.122154089740169169e-02 2.122154089740167088e-02 -8.447001708150221611e-02
