# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.014811353205246860e+03 7.709472513312222164e-01 1.170157808076738082e+00 6.758608110127222179e-01 1.217326902490173390e+00 3.468971181689373823e-02 -7.305255385622533987e-03 -8.310086088750759728e-03 2.904213801284531455e-03
7.050000000000000000e+01 1.827929941968437561e+03 -6.476353891291179998e+00 5.253446967471411821e-02 -7.956721998342619173e+00 -1.861351064721441240e-01 3.566611652793766352e-01 -6.428206088434059232e-03 1.130332485712518334e-03 6.063854262572141579e-03
1.065000000000000000e+02 2.763739600716681707e+03 -2.642356367733841793e+01 -1.056388889205119419e+00 -2.646982224515440407e+01 -1.668957183148758627e+00 8.345384982192262102e-01 -6.116576699678881977e-03 -1.060592594294547560e-02 2.516071502669471951e-03
1.425000000000000000e+02 4.237141331014619027e+03 -4.696916642290716482e+01 -6.004523128662921927e-01 -4.868037158245585516e+01 -9.761797245642638288e-01 1.139201410596515363e+00 -1.284671793138597237e-02 -6.063049787149629374e-03 -2.470335704994821788e-03
1.785000000000000000e+02 5.272253342405574585e+03 -3.647742748950285829e+01 -1.408062645426181037e-01 -3.568890277320446103e+01 -5.847951705614027329e-01 8.690012278264227508e-01 2.177789278556740635e-02 1.129864633801260995e-02 2.316870843174449485e-03
2.145000000000000000e+02 5.639936090611508916e+03 4.352589458556867186e+00 -8.474449363303576677e-02 4.430733267977750245e+00 4.061252026945849636e-01 8.527028502713310809e-01 1.070068689471419254e-02 3.920018477260535719e-03 2.717137887867354662e-02
2.505000000000000000e+02 5.445896354277501814e+03 6.529262226817959913e+01 -1.277573180029192290e+00 6.473548000229271793e+01 -2.814222166336033393e-01 2.470462918068145441e+00 5.796289699245472764e-03 -4.207211148505134168e-03 5.949420022759784911e-03
2.865000000000000000e+02 4.409443994641817881e+03 1.045078963827374565e+02 -6.803340977775218512e-01 1.043690833160375178e+02 -8.995883843540461999e-01 6.643735132376136221e+00 9.224929301186287484e-03 -3.449026462322239694e-02 5.348938943064480284e-02
3.225000000000000000e+02 3.309859792432811446e+03 1.181340736289899382e+02 2.555258730967392422e-01 1.172212071416397379e+02 -4.293115782303158490e-02 1.325637547264472360e+01 8.014727240524779917e-03 -1.889677260395939556e-02 3.748192301532442261e-02
3.585000000000000000e+02 2.349548975863833221e+03 7.259818668492522420e+01 -9.321315790437532112e-01 7.246409552697474510e+01 -1.104116329451471312e+00 1.851541318746522435e+01 -8.122671677530320100e-02 4.093974358136093054e-03 2.824671074426592793e-02
3.945000000000000000e+02 1.792059534833265843e+03 9.794472415407614818e+00 -3.224681135423581035e-01 9.538805242851349675e+00 -8.242424183839291985e-02 2.125924736970522133e+01 9.652337068542791651e-03 1.328101350729902347e-02 1.159891109049589197e-02
4.305000000000000000e+02 1.787587011214153108e+03 -5.030186258062018112e+01 3.043519662411037219e-01 -5.076711239741290171e+01 -1.160915211068018899e-01 1.890314213156780454e+01 -9.340869661793205214e-02 -4.430307881388856339e-02 2.570218032279130566e-02
4.665000000000000000e+02 2.120343830208777035e+03 -7.280656056380888685e+01 -1.206734724815281268e-01 -7.312346122521066150e+01 -5.642614812925733636e-02 1.353106517318791191e+01 4.793215502972671127e-02 -7.432660587564645163e-03 6.237296453004252672e-02
5.025000000000000000e+02 2.455821162583695241e+03 -5.577984434679626702e+01 4.905709229914541059e-01 -5.568684894687983444e+01 4.364931766549425274e-01 8.228488009392293634e+00 3.043473409274379676e-03 -4.701477005933753228e-02 6.465540618816065233e-02
5.385000000000000000e+02 2.583379598530459589e+03 -1.466076582144228269e+01 6.117070017851373720e-01 -1.464460425559701662e+01 -1.198036062314034589e-01 7.584393942552035917e+00 2.057505169195247494e-02 3.448815783515359057e-02 8.900208458493533148e-02
5.745000000000000000e+02 2.469356351976190126e+03 2.187757196007287774e+01 -1.739158032859502434e-01 2.166477806016368390e+01 1.484202680036793565e-01 1.262122870935819563e+01 2.320929392637881630e-02 -6.342982587341695726e-03 8.565919528087997947e-02
6.105000000000000000e+02 2.129943593165909078e+03 2.539401746232082857e+01 -2.899461339979064189e-01 2.532233793798562616e+01 -6.106236589158042793e-01 2.315353273721581218e+01 -1.742550397792782743e-02 -1.392931804199433812e-02 6.258704032978104626e-02
6.465000000000000000e+02 1.898213913824927658e+03 -1.253167390329858577e+01 -7.524199510174311989e-01 -1.173078550115868701e+01 -7.618868130124341054e-01 3.270919355095080050e+01 -4.543275905126276798e-02 1.204928786481945790e-02 1.110221974666383282e-01
6.825000000000000000e+02 1.804533659736081972e+03 -6.945462055121382150e+01 -4.063675270707222120e-01 -6.926341117300461292e+01 1.080558296360873138e-01 3.762740844568480014e+01 2.273835814629467794e-02 6.776417365675788118e-03 3.455324219427687027e-02
7.185000000000000000e+02 1.966156708512002751e+03 -1.152093544393466260e+02 -5.711850184190792046e-01 -1.152592445869466644e+02 -1.081784725128033031e+00 3.464391643335864046e+01 -1.905521436220260906e-02 1.068099234587684965e-01 9.393856786166121520e-02
7.545000000000000000e+02 2.239971107715390644e+03 -1.303933143814912228e+02 4.201733803393618016e-01 -1.308510373882937756e+02 8.022616051246861391e-02 2.656744261713226507e+01 -5.901860184586366770e-02 -4.731624177061173608e-02 1.110274817454666857e-01
7.905000000000000000e+02 2.489375388416720398e+03 -1.050305999721278880e+02 7.657488045274385424e-03 -1.042906959905861157e+02 5.573490844822269752e-01 1.776996872675181294e+01 -3.086038541603260132e-02 -1.348473858255868317e-02 8.710733551439731048e-02
8.265000000000000000e+02 2.496462216999864722e+03 -4.138703687858473756e+01 7.357461135987650724e-01 -4.097448262127733187e+01 4.506176293914033737e-01 1.279327353170564407e+01 2.407545873023435312e-02 -1.509386920004385756e-02 9.498958931474688061e-02
8.625000000000000000e+02 2.352475850726200406e+03 1.868919509616898011e+01 6.241675862302259459e-01 1.899322218654349115e+01 5.384051491432946257e-01 1.499117696565164870e+01 -4.999363191223424839e-03 -4.431889366579695733e-02 1.502353661765812309e-01
8.985000000000000000e+02 1.930677625766090841e+03 5.340062223433488242e+01 3.204006658579472422e-01 5.283106641452310015e+01 1.229308859701957607e-01 2.368754090380012656e+01 -8.525219996542199308e-02 -1.000103011689433552e-02 1.174388678208563019e-01
9.345000000000000000e+02 1.514427091465900730e+03 5.014758485555244505e+01 -6.744344066444967201e-01 5.007646833097470562e+01 -1.018925008131453147e+00 3.431605003791111130e+01 1.075481506302111007e-03 -5.045803164476808655e-02 5.175024829279650102e-02
9.705000000000000000e+02 1.198966184558112673e+03 1.640520258208128723e+01 -1.043315936729006799e+00 1.609915372229936992e+01 -6.724055540768566486e-01 4.098087086517126920e+01 2.509443876059845591e-02 -7.643382184490928044e-02 5.015457368923401799e-02
1.006500000000000000e+03 1.053469518192428950e+03 -3.087886426510998916e+01 1.126620034070458520e-01 -3.130189067961633498e+01 2.978884805613359332e-01 4.147190970439427815e+01 -1.187550092936578150e-01 -1.205468632948337449e-01 1.034120702170350792e-01
1.042500000000000000e+03 1.073049404170759317e+03 -6.838956825870270961e+01 5.203410112623285677e-01 -6.941788935449892506e+01 2.030132265268871361e-01 3.524517064987254855e+01 -1.290419262514694299e-01 2.941928197061668276e-02 6.490398535677174841e-02
