# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.376948567843931642e+03 9.464308949218942502e-01 -1.974942632788901919e-01 9.464308949218942502e-01 -1.974942632788901919e-01 3.019799659030477160e-02 4.060387188726645794e-03 4.060387188726647528e-03 1.218841697291767057e-02
7.050000000000000000e+01 2.188802056591312521e+03 -8.276562480055083881e+00 -3.179074605925690244e-01 -8.276562480055083881e+00 -3.179074605925690244e-01 3.643754666822667798e-01 1.866724754186422849e-02 1.866724754186422502e-02 -1.801104117667458315e-02
1.065000000000000000e+02 3.031487095419218349e+03 -2.829100372446162837e+01 1.204457430719644062e+00 -2.829100372446162837e+01 1.204457430719644062e+00 8.539874959454254455e-01 1.729718715143954005e-02 1.729718715143953658e-02 4.552593762670955647e-03
1.425000000000000000e+02 4.084428373116938019e+03 -4.415437451890053921e+01 -9.716838422222349170e-01 -4.415437451890053921e+01 -9.716838422222349170e-01 1.079026421887002707e+00 1.790659695566709786e-02 1.790659695566710480e-02 -2.121217765309446959e-02
1.785000000000000000e+02 5.343576381079253224e+03 -3.465805979167176076e+01 1.008281586477073777e+00 -3.465805979167176076e+01 1.008281586477073777e+00 8.362406180674701872e-01 2.400623209547031803e-03 2.400623209547032670e-03 3.412237256021786319e-02
2.145000000000000000e+02 5.731763537475730118e+03 3.435210585557523011e+00 6.889521125646095312e-01 3.435210585557523011e+00 6.889521125646095312e-01 7.578729363111866846e-01 -3.948178432851270556e-04 -3.948178432851274892e-04 3.789266394824102567e-03
2.505000000000000000e+02 5.450333352592901065e+03 6.393710217251104666e+01 1.746086849958181642e-01 6.393710217251104666e+01 1.746086849958181642e-01 2.569278046891579237e+00 -5.802344825430801045e-03 -5.802344825430801045e-03 3.076308859701111509e-02
2.865000000000000000e+02 4.453636117869495138e+03 1.110697369664827647e+02 9.228079012163646899e-01 1.110697369664827647e+02 9.228079012163646899e-01 6.915074293855679954e+00 1.953226044673467623e-02 1.953226044673467277e-02 -7.896459592147258080e-03
3.225000000000000000e+02 3.227093838643099389e+03 1.141540106486103809e+02 1.398765177414273697e-01 1.141540106486103809e+02 1.398765177414273697e-01 1.363849589335067591e+01 6.279582327477755549e-04 6.279582327477755549e-04 -2.377591877467211817e-02
3.585000000000000000e+02 2.311121421190541241e+03 7.773013441577325011e+01 4.452216980356077380e-01 7.773013441577325011e+01 4.452216980356077380e-01 1.916577821663759451e+01 3.022937266143100113e-02 3.022937266143100460e-02 9.706420767016521456e-02
3.945000000000000000e+02 1.779437139899447175e+03 9.812310387563009328e+00 3.380648857136153013e-02 9.812310387563009328e+00 3.380648857136153013e-02 2.144074465383284434e+01 -6.074698356212736294e-03 -6.074698356212725886e-03 7.109758053787941512e-02
4.305000000000000000e+02 1.786155307078024180e+03 -4.538786776278526247e+01 8.802770480254207275e-02 -4.538786776278526247e+01 8.802770480254207275e-02 1.859546983923172547e+01 -4.277322944490832834e-02 -4.277322944490834222e-02 3.591469237270478870e-02
4.665000000000000000e+02 2.117480788686235428e+03 -7.172834985591251211e+01 -5.782531171051745744e-01 -7.172834985591251211e+01 -5.782531171051745744e-01 1.317730034121897020e+01 3.812727298474306165e-02 3.812727298474305471e-02 6.292113849588232277e-02
5.025000000000000000e+02 2.427321983715800798e+03 -5.479271072515343377e+01 -5.810793692839597568e-01 -5.479271072515343377e+01 -5.810793692839597568e-01 8.051690445169233712e+00 4.858476552020263989e-02 4.858476552020263989e-02 1.156833966395805352e-01
5.385000000000000000e+02 2.630841841279044729e+03 -1.283866336888657322e+01 -7.072943249535310062e-02 -1.283866336888657322e+01 -7.072943249535310062e-02 7.507025630572006669e+00 -2.981700545968660361e-04 -2.981700545968651687e-04 8.445519852336023925e-02
5.745000000000000000e+02 2.417906320898238846e+03 2.200404191740700810e+01 -9.351365231463528715e-01 2.200404191740700810e+01 -9.351365231463528715e-01 1.313423898461038952e+01 5.434333631751277205e-02 5.434333631751275817e-02 1.017099764745242191e-01
6.105000000000000000e+02 2.175485934217575050e+03 2.534654475595191059e+01 3.633327695964677639e-01 2.534654475595191059e+01 3.633327695964677639e-01 2.310423308866472425e+01 4.743822789275865814e-02 4.743822789275864427e-02 9.211004775115397281e-02
6.465000000000000000e+02 1.843116048018078573e+03 -8.989260856161111590e+00 -2.719519947777125357e-01 -8.989260856161111590e+00 -2.719519947777125357e-01 3.239918929163971484e+01 -1.829185898866021037e-02 -1.829185898866021037e-02 7.373099664466559178e-02
6.825000000000000000e+02 1.834755000967128126e+03 -6.765004936468504582e+01 -3.171193040522790052e-01 -6.765004936468504582e+01 -3.171193040522791717e-01 3.789101603920343564e+01 4.844988164673630360e-02 4.844988164673630360e-02 2.100775788543162576e-02
