# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.048375785393903698e+03 -8.050840193302665204e-01 -2.947840751728368236e+00 4.500339825916224612e+00 1.795322003519805643e+00 2.778044076051196243e-02 -2.946848698296358066e-02 -1.270464025193798058e-02 -3.023475407732328230e-02
7.050000000000000000e+01 1.606501148959964667e+03 -5.322635197335383594e+00 -4.539696498789462797e-01 -4.215664865067137335e+00 -3.588213854894739097e+00 3.069202775791181059e-01 -2.456075617585694662e-03 5.371839426224024605e-02 2.284266088986638011e-03
1.065000000000000000e+02 2.834919424321565657e+03 -2.503301273779810998e+01 1.523690536253536676e+00 -2.529102716031810161e+01 -2.193384803126999572e+00 8.369818480025086327e-01 -1.003699241213541066e-02 3.410083842525810094e-02 -3.053361258173552598e-02
1.425000000000000000e+02 4.009760046099630927e+03 -4.728692637840920554e+01 -5.487304067429219501e-01 -4.420087690446279538e+01 9.947915023111618682e-01 1.127287134390353884e+00 -3.325221630943796247e-02 2.178646768487340485e-02 2.175623647226489904e-02
1.785000000000000000e+02 5.130888930615746176e+03 -3.614036407998999323e+01 -1.130999393076771664e+00 -3.479530729666171851e+01 3.123072975206733770e-02 7.897173971167876783e-01 7.594098672579457920e-02 -2.935809881941246063e-02 3.309854498323162170e-02
2.145000000000000000e+02 5.797643744346333733e+03 7.579969320673825450e+00 -1.409097283426457903e+00 6.699139134693702147e+00 -7.826939520964480979e-01 8.328043594665469618e-01 2.193513172208819140e-02 1.850838583693459327e-02 2.970756764329274963e-02
2.505000000000000000e+02 5.497586654592396371e+03 6.161585546574625027e+01 -3.170042102335796308e+00 6.227944684872822734e+01 -3.713660541119702119e-01 2.549067864302250630e+00 -6.600966500162866457e-02 -5.518033440888429897e-02 4.298277689416060698e-02
2.865000000000000000e+02 4.662339824756623784e+03 1.134453976017046841e+02 2.941384733042602950e-01 1.111225699306368853e+02 -5.890018552820073250e-01 7.001337370691434359e+00 3.096602100145587691e-02 3.229689741939499592e-02 2.547085529112553398e-02
3.225000000000000000e+02 3.309289485453588441e+03 1.166841347899714521e+02 2.217972492314751687e+00 1.132600890441227079e+02 -6.123146514582951117e-01 1.315176267624030970e+01 3.526112445747309893e-02 6.973843746368313390e-02 -2.713206939061562836e-02
3.585000000000000000e+02 2.279754181586904451e+03 7.005249434214550774e+01 -3.535703547785803424e-01 7.167925382749629648e+01 -2.669826824401899112e-01 1.894988398124202433e+01 -2.237496327693674208e-02 -1.163446728750838072e-02 7.539971193623848204e-03
3.945000000000000000e+02 1.756075691834281770e+03 1.257324707189614621e+01 1.080570121105093317e+00 1.171406190899686806e+01 -1.095306994150597957e+00 2.217451285045972753e+01 -5.780730048812833533e-02 1.384458545277544028e-01 6.279753080375977126e-02
4.305000000000000000e+02 1.764939555737221099e+03 -4.961369832706797212e+01 2.077595986652001070e+00 -5.169404242258142546e+01 1.850008615716052240e-01 1.922003869770381002e+01 -3.761012324527635009e-03 -5.156425026187445165e-02 5.570215714913070298e-02
