# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.757984025644556141e+02 9.890757897171678081e-01 2.234943811269510805e-01 9.890757897171678081e-01 2.234943811269510805e-01 2.678238035857177096e-02 1.993522198660620682e-04 1.993522198660625019e-04 -1.859446961137493221e-03
7.050000000000000000e+01 1.917629881737250798e+03 -5.524968981110728095e+00 3.203290931695724764e-01 -5.524968981110728095e+00 3.203290931695724764e-01 3.200544115643652043e-01 -8.116414248703738774e-03 -8.116414248703737039e-03 2.369324659534787370e-03
1.065000000000000000e+02 2.884083303686248655e+03 -2.829575986841726376e+01 1.558894428664447385e-01 -2.829575986841726376e+01 1.558894428664447385e-01 8.681816302123718243e-01 1.993850180958298135e-02 1.993850180958297441e-02 8.724828972380138659e-03
1.425000000000000000e+02 4.042050270204841581e+03 -4.528661517449940987e+01 6.263080554911917286e-01 -4.528661517449940987e+01 6.263080554911917286e-01 1.147576707377417904e+00 -5.578999287506945619e-03 -5.578999287506944751e-03 -4.350315598151529607e-03
1.785000000000000000e+02 5.153365529727079775e+03 -3.609845400727780884e+01 -9.293962146933137936e-02 -3.609845400727780884e+01 -9.293962146933137936e-02 7.921653946240712063e-01 1.190274633196481205e-04 1.190274633196489878e-04 -1.037225545295835522e-02
2.145000000000000000e+02 5.818909862472533860e+03 6.305432604172451327e+00 8.220050785709032137e-02 6.305432604172451327e+00 8.220050785709032137e-02 7.863157248841418090e-01 6.374172770200884838e-03 6.374172770200884838e-03 2.527102286090389394e-02
2.505000000000000000e+02 5.526588605631059181e+03 6.757976261293003972e+01 -9.041620732810412564e-01 6.757976261293003972e+01 -9.041620732810412564e-01 2.611692751435862103e+00 -3.147448357985374590e-02 -3.147448357985374590e-02 1.952597949134082106e-02
2.865000000000000000e+02 4.623769694850185260e+03 1.103124440795517671e+02 9.627807887570145606e-01 1.103124440795517671e+02 9.627807887570145606e-01 6.702796429540815559e+00 -1.680621977242567275e-02 -1.680621977242567622e-02 3.467769264014525926e-02
3.225000000000000000e+02 3.371425530479549252e+03 1.161327676339424073e+02 -1.381665031971822111e-01 1.161327676339424073e+02 -1.381665031971822111e-01 1.327551836482041026e+01 -1.917436086398861123e-02 -1.917436086398861469e-02 5.087662333944199117e-02
3.585000000000000000e+02 2.311852961668020271e+03 7.724870450840114700e+01 -2.560993906591073621e-01 7.724870450840114700e+01 -2.560993906591073621e-01 1.891469539188194915e+01 2.420647860981291893e-02 2.420647860981292934e-02 3.033892546770978679e-02
3.945000000000000000e+02 1.772330134230876638e+03 8.623455625350135989e+00 2.475798234025418376e-01 8.623455625350135989e+00 2.475798234025418376e-01 2.114188006954518428e+01 8.010614561090753649e-02 8.010614561090756425e-02 5.796057156340143901e-02
4.305000000000000000e+02 1.799611360626307260e+03 -4.795343071895516118e+01 -2.670347719144799958e-01 -4.795343071895516118e+01 -2.670347719144799958e-01 1.907202448406073003e+01 -4.002636861469087426e-02 -4.002636861469086038e-02 6.187886027630202374e-02
4.665000000000000000e+02 2.144575046986156849e+03 -7.514072187246526369e+01 5.798037528692557840e-01 -7.514072187246526369e+01 5.798037528692557840e-01 1.340051072353148598e+01 3.144807567406738419e-02 3.144807567406737725e-02 2.807130019795312306e-02
5.025000000000000000e+02 2.448939862967104546e+03 -5.524769345323358039e+01 3.041984316847004544e-02 -5.524769345323358039e+01 3.041984316847004544e-02 8.073298280459241028e+00 -2.465230096136610677e-02 -2.465230096136611371e-02 6.492379990702679127e-02
5.385000000000000000e+02 2.618623317456117093e+03 -1.259128085094848970e+01 4.496010642093550835e-02 -1.259128085094848970e+01 4.496010642093550835e-02 7.686258296379132382e+00 5.366928161727461954e-02 5.366928161727460567e-02 1.273932983887920423e-01
5.745000000000000000e+02 2.434511370327050827e+03 2.229702004285238104e+01 -6.955173111738371938e-01 2.229702004285238104e+01 -6.955173111738371938e-01 1.297267107903730299e+01 -2.001750882815726135e-02 -2.001750882815724747e-02 6.287419775675745504e-02
6.105000000000000000e+02 2.130818589718968724e+03 2.373499890245254562e+01 5.964709379703245773e-01 2.373499890245254562e+01 5.964709379703245773e-01 2.327247709052305069e+01 3.546302607676991847e-02 3.546302607676992541e-02 1.033806149433937199e-01
6.465000000000000000e+02 1.853587826105279873e+03 -9.616168052838254710e+00 1.618883949332826366e-01 -9.616168052838254710e+00 1.618883949332826366e-01 3.275671863774742576e+01 -4.619309090424220110e-02 -4.619309090424218028e-02 6.909939989496563517e-02
