# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.163168505527926300e+03 7.618732058175428090e-01 4.194655430351327263e-01 1.452511894243409429e+00 1.176713982650351653e+00 2.657118792164303578e-02 -1.317501937196188929e-03 -9.850421094132091708e-04 -2.553686127306525021e-03
7.050000000000000000e+01 1.879042099147936369e+03 -6.060385445472267207e+00 -1.077378170176168659e-03 -5.896137504048811095e+00 -2.023300270226892628e-01 3.653555909128179957e-01 -1.300333025777930876e-03 -7.937514617087658431e-03 -4.495274461288931156e-03
1.065000000000000000e+02 3.023615115723237977e+03 -2.683470091007477976e+01 5.822416366933463872e-02 -2.735034465171438711e+01 5.664577851665336672e-02 8.860424350443145691e-01 -1.772972379414247332e-02 -1.197668749633015381e-02 1.781270493619610193e-02
1.425000000000000000e+02 4.317674154816696500e+03 -4.741600741401831698e+01 6.933808089747264258e-01 -4.827313684203920019e+01 2.791929372021409450e-01 1.178084293442847486e+00 3.943438684197901091e-03 9.749006664371761763e-03 -1.857839265348489727e-02
1.785000000000000000e+02 5.120309676051907445e+03 -3.435457601203642497e+01 -7.153455554031311614e-01 -3.401566538895949066e+01 -6.406272186476347219e-01 8.527129131974852116e-01 5.555927246165433958e-03 3.505824308050664237e-03 -1.342309170290201248e-02
2.145000000000000000e+02 5.741059570270856057e+03 5.327336656188299990e+00 1.152111965291866102e+00 5.440201175872202199e+00 2.673298630340281146e-01 8.170030079906194231e-01 -4.874798821504656987e-02 -3.532841677773759098e-02 1.374609020493374953e-03
2.505000000000000000e+02 5.478855884425534896e+03 6.514318967263551485e+01 -3.893805447833865729e-01 6.516391586976806138e+01 1.933539790415234605e-01 2.575872378917266836e+00 2.216971983356758047e-02 -3.484647476544238537e-03 2.813292693128320587e-02
2.865000000000000000e+02 4.494285534033448130e+03 1.086523604648102435e+02 2.734305928161826493e-01 1.084422402598302284e+02 -2.438648225854481710e-01 6.828713555501463084e+00 5.235904737371864515e-02 6.677716727888669684e-03 9.092584811689641625e-03
3.225000000000000000e+02 3.286028261947954888e+03 1.126801247561964772e+02 3.130491785719938802e-01 1.124145576175989731e+02 2.629770428359096135e-01 1.327960236971754426e+01 2.022206132481204829e-02 -6.148185101026576449e-03 4.929037206265399207e-02
3.585000000000000000e+02 2.291076277038337594e+03 7.649464362288614439e+01 -5.948827177569762092e-01 7.616246460311253941e+01 -1.862978741468357680e-01 1.911139052129079374e+01 1.448103148897254486e-02 1.001137426357151805e-01 1.931906098014426337e-02
3.945000000000000000e+02 1.767270701445576378e+03 1.337211257261105501e+01 -4.417798456088187914e-02 1.260973719688908545e+01 -3.151312933448334741e-01 2.115398544321131524e+01 -3.189129717460662677e-03 -1.388111041160132453e-02 8.714292437292406324e-02
