# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.701202610069190087e+02 1.752181270766751453e+00 -2.141007089725976975e-02 1.752181270766751453e+00 -2.141007089725976975e-02 2.624604378260670529e-02 -1.007280490447561364e-02 -1.007280490447561710e-02 2.530802528137691531e-03
7.050000000000000000e+01 1.795544087593560562e+03 -6.261695575333147801e+00 6.369975392226947530e-01 -6.261695575333147801e+00 6.369975392226947530e-01 3.636494334966795527e-01 1.198357474622563021e-02 1.198357474622562674e-02 -3.375677013979447305e-02
1.065000000000000000e+02 3.124772729400171556e+03 -2.973033113249787718e+01 -2.796855741285371177e+00 -2.973033113249787718e+01 -2.796855741285371177e+00 8.657651181604489876e-01 -7.618475762887318842e-03 -7.618475762887318842e-03 -1.116289664697265628e-02
1.425000000000000000e+02 4.276160619574921839e+03 -4.467396688634941881e+01 -1.613570380659659076e-01 -4.467396688634941881e+01 -1.613570380659659076e-01 1.077319620569548775e+00 2.267931907255547885e-02 2.267931907255546845e-02 1.139427211106970768e-02
1.785000000000000000e+02 5.246543069001445474e+03 -3.517882934576188347e+01 1.212612683756022047e+00 -3.517882934576188347e+01 1.212612683756022047e+00 8.960005313734561438e-01 -4.775671942724086724e-03 -4.775671942724093663e-03 -1.353833753643372655e-02
2.145000000000000000e+02 5.711253558766316928e+03 5.355287426638783543e+00 -2.720351748799914926e+00 5.355287426638783543e+00 -2.720351748799914926e+00 8.744028475360747787e-01 6.805931672628389058e-03 6.805931672628386456e-03 3.551928068159730667e-02
2.505000000000000000e+02 5.484888135042745489e+03 6.504305120915242355e+01 8.548223845486542238e-01 6.504305120915242355e+01 8.548223845486542238e-01 2.537918367170560519e+00 4.846992704745856778e-03 4.846992704745860248e-03 3.720782943887030337e-03
2.865000000000000000e+02 4.475214553487313424e+03 1.083406560340824569e+02 -1.066546741977329571e+00 1.083406560340824569e+02 -1.066546741977329571e+00 6.904971632323935182e+00 -9.213151845633937853e-02 -9.213151845633937853e-02 -1.872826553251380477e-02
3.225000000000000000e+02 3.266477477483072107e+03 1.117030992317239679e+02 5.044535256496108788e-01 1.117030992317239679e+02 5.044535256496108788e-01 1.310192928763487963e+01 -4.831446944365808821e-02 -4.831446944365810903e-02 2.047884626881652653e-02
3.585000000000000000e+02 2.298120876019670050e+03 7.888056868488152418e+01 -2.344395527064221385e-01 7.888056868488152418e+01 -2.344395527064221385e-01 1.988864480833517590e+01 1.008659497403366911e-01 1.008659497403366911e-01 4.086275903181568747e-02
3.945000000000000000e+02 1.765126699469955156e+03 9.332780244002066183e+00 1.369386340576178862e-01 9.332780244002066183e+00 1.369386340576178862e-01 2.154096099369959560e+01 -7.124900497760969231e-02 -7.124900497760967844e-02 2.545184438407802410e-02
4.305000000000000000e+02 1.808814806537374125e+03 -4.698636504754339427e+01 1.122237155334630809e-01 -4.698636504754339427e+01 1.122237155334630809e-01 1.902493808200917869e+01 -7.545788397929262259e-02 -7.545788397929262259e-02 6.738685356137541493e-02
4.665000000000000000e+02 2.123106069837843734e+03 -7.450658308163690435e+01 3.241321332512894227e-01 -7.450658308163690435e+01 3.241321332512894227e-01 1.306580294750781590e+01 1.035059896689167515e-02 1.035059896689167515e-02 -1.010835323884274294e-02
5.025000000000000000e+02 2.502880485195901201e+03 -5.560250486406512493e+01 -7.747547907783755017e-01 -5.560250486406512493e+01 -7.747547907783755017e-01 8.333064973310198909e+00 -2.892334769937123656e-02 -2.892334769937122962e-02 5.867644590526189391e-02
5.385000000000000000e+02 2.636758222788119838e+03 -1.138759522236295041e+01 6.590239467469768408e-01 -1.138759522236295041e+01 6.590239467469768408e-01 7.410375313489423910e+00 4.157315505349152424e-02 4.157315505349151730e-02 7.406770978497796698e-02
5.745000000000000000e+02 2.400521404659887139e+03 2.083688622461302842e+01 -2.276033424060595056e-01 2.083688622461302842e+01 -2.276033424060595056e-01 1.298535662655628364e+01 -1.931558970547873899e-02 -1.931558970547873205e-02 1.027277535487600563e-01
6.105000000000000000e+02 2.095481492260439154e+03 2.193806483410982722e+01 -8.333404010972336740e-02 2.193806483410982722e+01 -8.333404010972336740e-02 2.295782848487489858e+01 1.262224379712087730e-01 1.262224379712087730e-01 1.009044084333392544e-01
6.465000000000000000e+02 1.870558833516924778e+03 -1.143174183326777182e+01 -1.539410757371356020e+00 -1.143174183326777182e+01 -1.539410757371356020e+00 3.266513099623293925e+01 -8.447796991842540515e-02 -8.447796991842539127e-02 5.261162796682575249e-02
