# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.062326645422999263e+03 2.181972677529985027e+00 1.081043066450385393e+00 2.181972677529985027e+00 1.081043066450385393e+00 3.176686945632386377e-02 2.820074533873259508e-03 2.820074533873263411e-03 -1.174515863524867171e-02
7.050000000000000000e+01 1.935905084350408515e+03 -5.513207060536381654e+00 2.634055173441950171e+00 -5.513207060536381654e+00 2.634055173441950171e+00 3.412585389574239181e-01 1.712202720286543078e-02 1.712202720286542384e-02 2.671030524981673690e-02
1.065000000000000000e+02 2.987671991677787901e+03 -2.693591963722529670e+01 -3.515481920430452711e-01 -2.693591963722529670e+01 -3.515481920430452711e-01 8.635751587032440835e-01 -1.059933391097155411e-03 -1.059933391097157146e-03 -9.586559589807690240e-03
1.425000000000000000e+02 4.302282407136875918e+03 -4.516222703580682207e+01 -3.176259667200290182e-01 -4.516222703580682207e+01 -3.176259667200290182e-01 1.095718057692797398e+00 1.064147060520460007e-02 1.064147060520460875e-02 7.005063887056768926e-03
1.785000000000000000e+02 5.187568691695024427e+03 -3.503714335006543479e+01 -1.763479698720031852e-01 -3.503714335006543479e+01 -1.763479698720031852e-01 8.604502668530382703e-01 1.471232617633418463e-02 1.471232617633418463e-02 1.571511429192030615e-02
2.145000000000000000e+02 5.645817579458484943e+03 3.725794902634079087e+00 -2.020835656817999149e-01 3.725794902634079087e+00 -2.020835656817999149e-01 7.634042059018054660e-01 1.987506460379376630e-02 1.987506460379376630e-02 3.806873127411740127e-03
2.505000000000000000e+02 5.502842232798310761e+03 6.054454372814598173e+01 5.723370157525079494e-01 6.054454372814598173e+01 5.723370157525079494e-01 2.370786444463085285e+00 8.473572367952795364e-03 8.473572367952797099e-03 4.612771628109197525e-02
2.865000000000000000e+02 4.673665765692466266e+03 1.137764796035419295e+02 -5.566683218228750674e-01 1.137764796035419295e+02 -5.566683218228750674e-01 7.045824917302098811e+00 -2.074751430103328326e-02 -2.074751430103327979e-02 2.081846298885771732e-02
3.225000000000000000e+02 3.325489746202285914e+03 1.184668454300334872e+02 2.387329746335835057e-01 1.184668454300334872e+02 2.387329746335835057e-01 1.355883834803639942e+01 -5.577044680085689599e-02 -5.577044680085692374e-02 2.098723255765186368e-02
3.585000000000000000e+02 2.327978067660817487e+03 7.684516105124858143e+01 -9.788573318212706598e-01 7.684516105124858143e+01 -9.788573318212706598e-01 1.942018296540183186e+01 -3.497073076854637780e-02 -3.497073076854638474e-02 4.126715089303488460e-02
3.945000000000000000e+02 1.806908156270542577e+03 1.058177278284136591e+01 -2.414982945960246763e-01 1.058177278284136591e+01 -2.414982945960246763e-01 2.172268207538744988e+01 2.808889215226428523e-02 2.808889215226429564e-02 -1.280820492686969916e-02
4.305000000000000000e+02 1.827408887120301870e+03 -5.022361452640252821e+01 -1.067518956742909420e-01 -5.022361452640252821e+01 -1.067518956742909420e-01 1.926352239902416130e+01 -6.427495171127345364e-02 -6.427495171127345364e-02 6.733693784556725459e-02
4.665000000000000000e+02 2.089741679312185170e+03 -7.153309025205075500e+01 8.039777006048236530e-01 -7.153309025205075500e+01 8.039777006048236530e-01 1.344075685202713544e+01 3.423085078044953156e-02 3.423085078044951074e-02 5.361611274764703505e-02
5.025000000000000000e+02 2.433991604337700664e+03 -5.421301976299857728e+01 1.984458394366730993e-01 -5.421301976299857728e+01 1.984458394366730993e-01 8.112917016696808759e+00 5.580922593753167432e-02 5.580922593753167432e-02 6.854189865230773948e-02
5.385000000000000000e+02 2.638005910724219575e+03 -1.415401010413842187e+01 4.481426406312585264e-01 -1.415401010413842187e+01 4.481426406312585264e-01 7.314201104530872577e+00 -4.593872102358172171e-02 -4.593872102358170784e-02 7.148486799495480659e-02
5.745000000000000000e+02 2.450750529484603703e+03 2.213001346865878816e+01 1.603147678806553511e-01 2.213001346865878816e+01 1.603147678806553511e-01 1.331282281041140436e+01 3.619931284581208442e-02 3.619931284581208442e-02 8.622953072071458391e-02
6.105000000000000000e+02 2.142597414712176942e+03 2.501738594956342254e+01 1.231316090738329705e-01 2.501738594956342254e+01 1.231316090738329705e-01 2.282089558388420159e+01 -1.061735260538599138e-02 -1.061735260538598791e-02 9.519514459106137583e-02
6.465000000000000000e+02 1.867462314427213869e+03 -9.882029467027326319e+00 6.230204608812068834e-01 -9.882029467027322767e+00 6.230204608812068834e-01 3.245625226315029010e+01 1.807053724061405409e-01 1.807053724061405409e-01 5.419923236941199401e-02
6.825000000000000000e+02 1.822505828573759345e+03 -6.672721716891452104e+01 -4.674876268428698745e-01 -6.672721716891452104e+01 -4.674876268428698745e-01 3.762062805692006151e+01 9.497156025871568430e-03 9.497156025871599655e-03 1.316791430273219488e-01
7.185000000000000000e+02 1.990208819105653447e+03 -1.195569141725468967e+02 -7.249141771912553933e-01 -1.195569141725468967e+02 -7.249141771912553933e-01 3.452081807880166053e+01 -4.985917982177762164e-02 -4.985917982177761471e-02 9.227595685246620105e-02
7.545000000000000000e+02 2.268578667080684681e+03 -1.323056151971828172e+02 -2.424236029737613096e-01 -1.323056151971828172e+02 -2.424236029737613096e-01 2.668308888707075610e+01 2.205414950114444050e-02 2.205414950114444050e-02 3.716122451896849282e-02
7.905000000000000000e+02 2.504408523165769111e+03 -1.029147056123203186e+02 1.711408411182357148e-01 -1.029147056123203186e+02 1.711408411182357148e-01 1.752635055711595058e+01 1.169592191962175176e-02 1.169592191962174656e-02 1.019561184829922418e-01
8.265000000000000000e+02 2.455938998912859461e+03 -4.121813277649211926e+01 1.671407657528198865e-01 -4.121813277649211926e+01 1.671407657528198865e-01 1.271431874177621957e+01 -1.799637515922824366e-02 -1.799637515922823325e-02 9.091533699677660507e-02
8.625000000000000000e+02 2.327203976540193707e+03 1.989100821961998378e+01 -2.775843794251440233e-01 1.989100821961998378e+01 -2.775843794251440233e-01 1.517612234067376420e+01 -1.676654276712862685e-02 -1.676654276712862685e-02 1.152472005668832844e-01
8.985000000000000000e+02 1.912275717792274008e+03 5.320938508423452618e+01 1.165087966644775680e-01 5.320938508423452618e+01 1.165087966644775680e-01 2.337991642214790744e+01 4.750228610176283894e-02 4.750228610176285282e-02 1.268090928367968384e-01
9.345000000000000000e+02 1.489026206850574226e+03 4.857585743874470552e+01 3.489856675977388578e-01 4.857585743874470552e+01 3.489856675977388578e-01 3.348157010838595227e+01 -3.545368242672777837e-03 -3.545368242672763959e-03 7.158581183301543360e-02
9.705000000000000000e+02 1.202794270279842067e+03 1.739847780541546030e+01 1.188702512522923360e-01 1.739847780541546030e+01 1.188702512522923360e-01 4.077464874942491235e+01 -6.831891230231891543e-02 -6.831891230231894319e-02 1.107322737661917272e-01
