# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.196728351817157545e+02 8.005297176946772897e-01 5.446488922566881108e-01 8.005297176946772897e-01 5.446488922566881108e-01 2.310216366893187712e-02 1.579903741623540914e-04 1.579903741623540914e-04 -8.261386194353136786e-03
7.050000000000000000e+01 1.953045156671274981e+03 -6.979112768870674444e+00 6.897648327616962005e-01 -6.979112768870674444e+00 6.897648327616962005e-01 3.276975206640784788e-01 2.053639796193236500e-02 2.053639796193235459e-02 1.661249251630873836e-02
1.065000000000000000e+02 2.855676216301531440e+03 -2.811847218386360225e+01 -5.773630234922066951e-02 -2.811847218386360225e+01 -5.773630234922066951e-02 8.931236949288237081e-01 7.859045447215261618e-03 7.859045447215263352e-03 3.061203917135383451e-02
1.425000000000000000e+02 4.170559352876800403e+03 -4.389834959961550709e+01 -7.873852906504908988e-01 -4.389834959961550709e+01 -7.873852906504908988e-01 1.104977665469521586e+00 5.212119113838748624e-03 5.212119113838755563e-03 -3.648045787578578676e-03
1.785000000000000000e+02 5.318550226785566338e+03 -3.594927032271696987e+01 -1.446705681939124855e+00 -3.594927032271696987e+01 -1.446705681939124855e+00 8.448674313435959871e-01 -1.516693398813773186e-02 -1.516693398813773359e-02 -9.969280355600904694e-04
2.145000000000000000e+02 5.613722376000250733e+03 4.717405951654241925e+00 1.626832215397560066e-01 4.717405951654241925e+00 1.626832215397560066e-01 8.365693804408816936e-01 -5.094308834440787817e-03 -5.094308834440787817e-03 1.462356008786124505e-02
2.505000000000000000e+02 5.474958994832244571e+03 6.315403883711883282e+01 5.167919189302020433e-01 6.315403883711883282e+01 5.167919189302020433e-01 2.488201306674792779e+00 2.506255386413927186e-02 2.506255386413927186e-02 2.662854344575601995e-02
2.865000000000000000e+02 4.560574386549682458e+03 1.113022683416128586e+02 1.140479447346507857e+00 1.113022683416128586e+02 1.140479447346507857e+00 6.735142374733684711e+00 7.021942621311982879e-02 7.021942621311981492e-02 6.704184254919511032e-02
3.225000000000000000e+02 3.356617353725924659e+03 1.150766567240683571e+02 2.609753928608114504e-01 1.150766567240683571e+02 2.609753928608114504e-01 1.303580763271800791e+01 1.233101052956696309e-02 1.233101052956697002e-02 4.338055491463600061e-02
3.585000000000000000e+02 2.284256206795014805e+03 7.561990021871895351e+01 5.981466416296744582e-01 7.561990021871895351e+01 5.981466416296744582e-01 1.890801270546893065e+01 -5.334711985517311822e-02 -5.334711985517312516e-02 5.492603002343382501e-02
3.945000000000000000e+02 1.818142630394011803e+03 8.940729976411539326e+00 2.208848830987643064e-01 8.940729976411539326e+00 2.208848830987643064e-01 2.181553718953109566e+01 -1.134489858676681617e-01 -1.134489858676681756e-01 3.575305720561883921e-02
4.305000000000000000e+02 1.769828594857109465e+03 -4.541701984640316425e+01 -1.634233481859752590e-01 -4.541701984640316425e+01 -1.634233481859752590e-01 1.854527512168391112e+01 7.814178430634327599e-02 7.814178430634326211e-02 4.093450260737128976e-02
4.665000000000000000e+02 2.074204517440581640e+03 -6.991141959626162361e+01 3.698819429267247161e-01 -6.991141959626162361e+01 3.698819429267247161e-01 1.325270313115508714e+01 -6.717354684797728626e-02 -6.717354684797727238e-02 6.833491706564977231e-02
5.025000000000000000e+02 2.494138096430513542e+03 -5.580160308986794604e+01 4.290641083698036318e-01 -5.580160308986794604e+01 4.290641083698036318e-01 8.051589135870225178e+00 -4.718826207279370327e-02 -4.718826207279371021e-02 9.247744990350394156e-02
5.385000000000000000e+02 2.575166463362035756e+03 -1.564941433210277211e+01 2.067683198933552291e-01 -1.564941433210277211e+01 2.067683198933552291e-01 7.457641440268893085e+00 2.994277925345424987e-02 2.994277925345424640e-02 1.013174673595705760e-01
5.745000000000000000e+02 2.449945134404784312e+03 2.394770596275531815e+01 -4.635146135983354565e-01 2.394770596275531815e+01 -4.635146135983354565e-01 1.311328172016525606e+01 -9.904557337844126230e-02 -9.904557337844120679e-02 7.039698719036119323e-02
6.105000000000000000e+02 2.150347127493308562e+03 2.373739064863715242e+01 -7.387532969232650792e-01 2.373739064863715242e+01 -7.387532969232650792e-01 2.312600197658865397e+01 -3.562441330699885056e-02 -3.562441330699886444e-02 8.719688590644700255e-02
6.465000000000000000e+02 1.901456397834276004e+03 -1.025499929160043067e+01 -3.083629802871881709e-01 -1.025499929160043067e+01 -3.083629802871881709e-01 3.319718117922822387e+01 -2.552932200057306256e-02 -2.552932200057311807e-02 6.544934931544940659e-02
6.825000000000000000e+02 1.843159170330219467e+03 -7.092580547097983867e+01 4.455093129085865300e-01 -7.092580547097983867e+01 4.455093129085865300e-01 3.826934436836646114e+01 9.268923979021120862e-02 9.268923979021122250e-02 3.383401902382007082e-02
7.185000000000000000e+02 2.004573850770068020e+03 -1.163103179082532677e+02 -3.630627156195744831e-01 -1.163103179082532677e+02 -3.630627156195744831e-01 3.399095298990575031e+01 5.367977274786805975e-02 5.367977274786805975e-02 9.244948397505220461e-02
7.545000000000000000e+02 2.266379502648042035e+03 -1.338154775938842249e+02 1.289167538289399895e+00 -1.338154775938842249e+02 1.289167538289399895e+00 2.682968988112399344e+01 -1.261245841878289725e-02 -1.261245841878293195e-02 9.346997323143413361e-02
7.905000000000000000e+02 2.488651137822354940e+03 -1.027945161868654225e+02 3.271770784069225613e-01 -1.027945161868654225e+02 3.271770784069225613e-01 1.757069489668042550e+01 -4.861055510033353289e-02 -4.861055510033351901e-02 1.237770753830863546e-01
8.265000000000000000e+02 2.516698581132327490e+03 -4.074474460543407162e+01 -1.694343901724815193e-02 -4.074474460543407162e+01 -1.694343901724815193e-02 1.263574017423659512e+01 -5.697773846383598351e-03 -5.697773846383598351e-03 5.423806355378883032e-02
8.625000000000000000e+02 2.325890777815552610e+03 1.635402673265287632e+01 5.196239384005826301e-01 1.635402673265287632e+01 5.196239384005826301e-01 1.532078416238298857e+01 -1.040959847025644813e-01 -1.040959847025644813e-01 8.614479188718421332e-02
8.985000000000000000e+02 1.931331847899273725e+03 5.383046770031126016e+01 -1.186784581862674326e+00 5.383046770031126016e+01 -1.186784581862674326e+00 2.336484090223335386e+01 -5.187891798202534654e-02 -5.187891798202533267e-02 9.815893709301472259e-02
9.345000000000000000e+02 1.501261499139980970e+03 5.146159941549430528e+01 3.142807714686012277e-01 5.146159941549430528e+01 3.142807714686012277e-01 3.377355596750669520e+01 8.572762436934899116e-03 8.572762436934895647e-03 1.416660049300538515e-01
9.705000000000000000e+02 1.204148594619076448e+03 1.452418192899284577e+01 -6.250670402784621604e-01 1.452418192899284577e+01 -6.250670402784621604e-01 4.080822656585333874e+01 -2.255444838354146025e-02 -2.255444838354150189e-02 5.776139218068975650e-02
1.006500000000000000e+03 1.064677738890767387e+03 -3.431564449621846791e+01 -3.976860867359622853e-01 -3.431564449621846791e+01 -3.976860867359622853e-01 4.217562000913524400e+01 1.880109698429425005e-03 1.880109698429422837e-03 2.976517452707157924e-02
1.042500000000000000e+03 1.062522933367134101e+03 -6.659823856081305848e+01 -2.771854872687119498e-01 -6.659823856081305848e+01 -2.771854872687119498e-01 3.487631551999709956e+01 2.851557797338525810e-02 2.851557797338524075e-02 1.306621261634818565e-01
